flux,flux_err,centroid_col,centroid_row,cadenceno,quality
5260.123,2.826405,110.74243643580849,202.5823780587877,1105,0
5260.797,2.8267088,110.74249650458432,202.58196357620935,1106,0
5255.832,2.8258643,110.74200683318308,202.58207303010866,1107,0
5258.2783,2.8262966,110.7424817907106,202.58191849459104,1108,0
5258.3564,2.8261597,110.74264765420814,202.58222202634312,1109,8192
5253.7964,2.8257322,110.74228220385649,202.58241574521773,1110,0
5260.582,2.8264356,110.74165045585201,202.58284944538872,1111,0
5257.8906,2.8261914,110.74205841573676,202.58241293080712,1112,0
5257.5713,2.8263495,110.74241971632057,202.58249283771005,1113,0
5254.509,2.825747,110.7419951094828,202.58278864672954,1114,0
5256.7812,2.8260283,110.74166355343841,202.582266843664,1115,0
5260.7817,2.8263874,110.74205496041843,202.5826331266676,1116,0
5256.8047,2.8260844,110.7418989626169,202.58214821033675,1117,0
5260.122,2.8266566,110.74176223204331,202.5822894707284,1118,0
5262.2295,2.8267164,110.74191835592053,202.58201353367147,1119,0
5258.661,2.8262417,110.74166964414547,202.58242469547542,1120,0
5261.7246,2.8266385,110.74102413768655,202.58242624915414,1121,0
5255.437,2.8258586,110.74141906609924,202.58203661154488,1122,0
5253.542,2.825728,110.74151481599003,202.58286011279222,1123,0
5258.962,2.8264081,110.7415158777511,202.58247310162693,1124,0
5255.087,2.825921,110.74235051082387,202.58278907444407,1125,0
5254.047,2.8256907,110.74175437962255,202.58263275574038,1126,0
5263.716,2.8269007,110.74163126189113,202.58239799018375,1127,0
5260.1,2.8262925,110.74163490810322,202.58255310769786,1128,0
5261.6255,2.8265057,110.74150219255,202.58279189293353,1129,0
5259.8027,2.8262913,110.74188919109,202.58248452990864,1130,0
5255.948,2.8260407,110.741835375879,202.58266944947604,1131,0
5262.286,2.8266551,110.74160630136208,202.58286306033074,1132,0
5262.4824,2.826604,110.74168385824477,202.58313031126514,1133,0
5261.88,2.8264313,110.741853882537,202.58297298338118,1134,0
5257.1123,2.8261285,110.74217505841696,202.58303687545313,1135,0
5259.4497,2.826144,110.74151306711423,202.58258582974673,1136,0
5261.5703,2.826603,110.74135884122937,202.5828909682493,1137,0
5261.078,2.826427,110.74141176988141,202.58235283703806,1138,0
5260.8916,2.8265197,110.74136726300516,202.5825336801275,1139,0
5265.5166,2.826877,110.74167798613807,202.58300664665018,1140,0
5261.9473,2.8265533,110.74155727553777,202.58258044286868,1141,0
