flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
57594.438,7.6464763,0,0.0012068468,111.36053836735847,624.9662486161834,568,50319.176,6.7582607,1120.5734,0.40667227,57594.438,7.6464763,0,,,,,111.36053836735847,0.00012600483,624.9662486161834,0.00021213065,0.00037150804,0.006182852
57609.06,7.612291,0,0.0012074937,111.36076704035634,624.9655164817209,569,50328.508,6.7585883,1120.2501,0.40802926,57609.06,7.612291,0,,,,,111.36076704035634,0.00012601004,624.9655164817209,0.00021210582,0.00060877204,0.0063351
57593.14,7.637368,0,0.0012081405,111.36074221648141,624.9658763638097,570,50319.117,6.7582445,1120.1058,0.40772912,57593.14,7.637368,0,,,,,111.36074221648141,0.00012601241,624.9658763638097,0.00021214441,0.0005324834,0.006084675
57603.4,7.6106825,0,0.0012087873,111.36158400613303,624.9653292974953,571,50321.8,6.7584424,1120.8093,0.40823007,57603.4,7.6106825,0,,,,,111.36158400613303,0.00012600869,624.9653292974953,0.00021213715,0.0011646,0.0057634055
57610.16,7.6443157,0,0.001209434,111.36130838760587,624.964610945616,572,50333.016,6.7589693,1120.7963,0.40784073,57610.16,7.6443157,0,,,,,111.36130838760587,0.00012596986,624.964610945616,0.0002120947,0.0011473548,0.0057302564
57590.727,7.615832,0,0.0012100807,111.3617117759602,624.9648145341014,573,50308.742,6.7578764,1121.0424,0.40710863,57590.727,7.615832,0,,,,,111.3617117759602,0.00012603407,624.9648145341014,0.0002121652,0.001439915,0.0050645224
57597.594,7.6376653,0,0.0012107273,111.36178272312308,624.9655753998895,574,50317.973,6.7583733,1120.3861,0.40684104,57597.594,7.6376653,0,,,,,111.36178272312308,0.00012602123,624.9655753998895,0.00021214627,0.0015783733,0.0053302357
57599.188,7.640132,0,0.0012113738,111.36145253012316,624.9646538165753,575,50318.93,6.7583385,1121.4142,0.40718478,57599.188,7.640132,0,,,,,111.36145253012316,0.00012599489,624.9646538165753,0.00021214722,0.0014846615,0.005215117
57601.21,7.641391,0,0.0012120204,111.3618260761207,624.9649703268933,576,50320.16,6.758401,1122.2927,0.40720078,57601.21,7.641391,0,,,,,111.3618260761207,0.00012602194,624.9649703268933,0.00021214326,0.0015005567,0.005202613
57616.26,7.642756,0,0.0012126669,111.36159312623741,624.9642761921918,577,50332.816,6.7590265,1120.5726,0.40818697,57616.26,7.642756,0,,,,,111.36159312623741,0.0001259774,624.9642761921918,0.0002120989,0.0015834847,0.0047891047
57603.066,7.655919,0,0.0012133133,111.36134802704757,624.964766786915,578,50324.547,6.758502,1119.8252,0.40723345,57603.066,7.655919,0,,,,,111.36134802704757,0.00012600938,624.964766786915,0.00021212452,0.0015369742,0.0054957317
57610.344,7.6319027,0,0.0012139597,111.36168039055374,624.9644500803032,579,50325.133,6.758498,1121.3367,0.40783647,57610.344,7.6319027,0,,,,,111.36168039055374,0.00012599607,624.9644500803032,0.00021210905,0.0015427964,0.0050248406
57585.266,7.656504,0,0.0012146059,111.36128933078524,624.9644224465831,580,50308.254,6.7579513,1121.1176,0.40824413,57585.266,7.656504,0,,,,,111.36128933078524,0.00012603159,624.9644224465831,0.00021216561,0.0013046862,0.0053138663
57605.68,7.649494,0,0.0012152522,111.36154574660381,624.9651713521978,581,50323.87,6.7585273,1119.6025,0.40680927,57605.68,7.649494,0,,,,,111.36154574660381,0.00012602573,624.9651713521978,0.00021214943,0.0014661184,0.005397409
57599.28,7.650517,0,0.0012158983,111.36125135354982,624.9644267378709,582,50317.637,6.758175,1120.8087,0.40796262,57599.28,7.650517,0,,,,,111.36125135354982,0.00012600499,624.9644267378709,0.00021213124,0.0013819179,0.0049706353
57593.695,7.6632614,0,0.0012165445,111.36110499729548,624.9645953693657,583,50316.336,6.758298,1119.5623,0.40666446,57593.695,7.6632614,0,,,,,111.36110499729548,0.00012602766,624.9645953693657,0.00021216841,0.0011821669,0.0054270932
57598.03,7.6459355,0,0.0012171905,111.36153674954312,624.9651098643131,584,50315.555,6.758066,1121.4753,0.40705675,57598.03,7.6459355,0,,,,,111.36153674954312,0.00012601854,624.9651098643131,0.0002121679,0.0015195184,0.0054188143
57594.617,7.668826,0,0.0012178366,111.3611384951567,624.9651514992295,585,50317.68,6.7581563,1119.0626,0.40814123,57594.617,7.668826,0,,,,,111.3611384951567,0.00012599639,624.9651514992295,0.00021213146,0.0013799126,0.0052826726
57590.895,7.668039,0,0.0012184826,111.36133724336887,624.96457371779,586,50313.52,6.758242,1121.4635,0.40798452,57590.895,7.668039,0,,,,,111.36133724336887,0.00012605143,624.96457371779,0.00021218549,0.0015297271,0.0055051036
57608.938,7.66383,0,0.0012191285,111.3617430145128,624.9648170660565,587,50327.39,6.7586136,1119.7897,0.40716815,57608.938,7.66383,0,,,,,111.3617430145128,0.00012601873,624.9648170660565,0.0002121163,0.0017997638,0.0052633816
