flux,flux_err,centroid_col,centroid_row,cadenceno,quality
19525.48,4.7150316,786.6963841353111,375.8030581811992,1105,0
19530.445,4.715349,786.6963993713416,375.8029699339238,1106,0
19528.271,4.715202,786.6966665119555,375.802945478873,1107,0
19529.54,4.715257,786.6969894297115,375.8034012857651,1108,0
19541.352,4.7160506,786.6968995323119,375.8027256178105,1109,0
19532.03,4.7155876,786.6970066113112,375.8027988277018,1110,0
19510.55,4.7140384,786.6968408932287,375.80301997807277,1111,0
19514.469,4.714194,786.6965054828233,375.80206854823416,1112,0
19507.418,4.7137556,786.6968128369612,375.8025636835191,1113,0
19505.129,4.713751,786.6966389740263,375.8023631038526,1114,0
19511.328,4.7142324,786.6967994995521,375.8028842591318,1115,0
19507.557,4.71381,786.697224980186,375.80267242035063,1116,0
19497.084,4.713245,786.6973643729351,375.8025321585675,1117,0
19493.215,4.712984,786.6972185587338,375.80303000657227,1118,0
19495.467,4.713127,786.6972684968631,375.80300844802764,1119,0
19498.746,4.7134438,786.697364824854,375.80250993547213,1120,0
19496.219,4.713236,786.6975372042921,375.80253027924635,1121,0
19498.33,4.7132053,786.6975351298363,375.8028479596109,1122,0
19485.23,4.7125196,786.6976840644427,375.80240631726474,1123,0
19495.205,4.712911,786.697434546706,375.8023144024798,1124,0
19491.18,4.7126284,786.6971920216516,375.80273928115923,1125,0
19489.426,4.7127867,786.6973976526459,375.80216732204093,1126,0
19488.525,4.7124176,786.6972321969935,375.8022528515503,1127,0
19474.312,4.7116103,786.6973150158592,375.8023518128799,1128,0
19485.85,4.7124763,786.6974636558305,375.80269125425804,1129,0
19478.783,4.7119455,786.6970981695002,375.8024256701402,1130,0
19483.963,4.7131248,786.6974927183704,375.80217337320386,1131,128
19475.305,4.7117906,786.6970994952317,375.80226994233533,1132,0
19480.51,4.712162,786.6970752442771,375.8019822446734,1133,0
19470.004,4.711354,786.697333512491,375.80224928549694,1134,0
19476.299,4.711724,786.6972816393925,375.8022488772161,1135,0
19468.133,4.7112865,786.6973489230924,375.80213037545883,1136,0
19474.918,4.711647,786.6976139064666,375.8023246224887,1137,0
19463.965,4.7111044,786.6977291440888,375.8028225188901,1138,0
19464.625,4.7109427,786.6977095816123,375.80261302511377,1139,0
19467.484,4.7111254,786.6976193062611,375.8020601346777,1140,0
19463.277,4.7108893,786.6977204535976,375.80228727956535,1141,0
19471.514,4.712426,786.6974088170545,375.8022674929397,1142,0
19462.604,4.7107797,786.6975305904538,375.8024123025824,1143,8192
19455.893,4.710518,786.6972814036523,375.8019777629904,1144,0
19460.605,4.7105746,786.6968339342778,375.8022210475916,1145,0
19454.18,4.710236,786.6968737779905,375.80217580918054,1146,0
19454.19,4.7103915,786.697130999107,375.8016207509228,1147,0
19459.783,4.7107825,786.6973967852017,375.80196615247354,1148,0
19457.982,4.7107887,786.6975147150756,375.8026348083315,1149,0
19450.96,4.710212,786.6979697044862,375.80194918081753,1150,8192
19451.215,4.71009,786.6974667009221,375.801797979636,1151,0
19458.65,4.710714,786.6975321843826,375.8017975366234,1152,8192
19461.754,4.710863,786.6976892961786,375.80204431219664,1153,0
19454.486,4.7104435,786.697841272428,375.8020132056271,1154,0
19456.48,4.710573,786.697610382692,375.8024539699126,1155,0
19448.746,4.709979,786.697855537612,375.80246481562415,1156,0
19460.545,4.710592,786.6976526379397,375.80228629097695,1157,0
19442.85,4.7096467,786.6978949689816,375.8023961863164,1158,0
19437.037,4.7093234,786.6975811471797,375.80193013916227,1159,0
19447.918,4.709932,786.6971037566381,375.8019858905004,1160,0
19446.756,4.7097583,786.6977229395212,375.80181113232703,1161,0
19443.822,4.709758,786.6978836475089,375.8019842486548,1162,0
19448.285,4.709929,786.697669064904,375.8019270821094,1163,0
19441.314,4.7096567,786.6980180936031,375.80223346474764,1164,0
19447.559,4.7097626,786.6981746000362,375.8026052604159,1165,0
19443.678,4.7096305,786.6979961914611,375.8022397602254,1166,0
19441.137,4.7095237,786.6982409566257,375.80271792998536,1167,0
19439.96,4.7094464,786.6986105714359,375.8027056744474,1168,0
19438.18,4.7091208,786.6984639626623,375.80276923250926,1169,0
19439.361,4.7098227,786.6984918634198,375.80299979187083,1170,0
19437.953,4.7092133,786.6986836156452,375.80291431108117,1171,0
19444.523,4.7095933,786.6990970580766,375.80280817065096,1172,0
19445.775,4.7097707,786.6987299456109,375.80306981819535,1173,0
19440.37,4.709348,786.6982195996818,375.80312896281436,1174,0
19441.418,4.7094483,786.6985035880277,375.8029337980859,1175,0
19444.496,4.7095804,786.6984232736845,375.80285626602495,1176,0
19440.803,4.7093806,786.6984673402184,375.8030840943199,1177,0
19457.113,4.7103868,786.6985831553787,375.80276915898617,1178,0
19448.143,4.709961,786.6981700474313,375.8025778348827,1179,0
19438.27,4.709239,786.698473033536,375.8029056171686,1180,0
19441.914,4.70939,786.6979637581046,375.80260405783554,1181,0
19446.906,4.7098236,786.6977297699888,375.80217596041746,1182,0
19436.146,4.709202,786.6978907315265,375.80287129777275,1183,0
19434.842,4.709145,786.6975336929368,375.8029364967164,1184,0
19443.4,4.709528,786.6980212642193,375.80280970464554,1185,0
19441.156,4.7094135,786.6982452532039,375.8020082662305,1186,0
19437.355,4.7093487,786.6978659944191,375.80283621890123,1187,0
19441.031,4.70944,786.6978734545613,375.80271581112476,1188,0
19440.25,4.7091684,786.6976774735724,375.80263767602264,1189,0
19436.297,4.709006,786.6977665085329,375.8029393857427,1190,0
19448.018,4.709781,786.6978258191031,375.8031297028537,1191,0
19445.115,4.7094727,786.6979081227371,375.8031780109712,1192,0
19450.607,4.709963,786.6979068469554,375.8027924528837,1193,0
19443.91,4.7096357,786.6979231241893,375.80241421557673,1194,0
19443.008,4.709568,786.6971988914667,375.80229205864595,1195,0
19447.738,4.709818,786.6971172040536,375.80293721613623,1196,0
19438.943,4.70918,786.6969137810959,375.8029442165368,1197,8192
19446.492,4.709603,786.6973701920605,375.8030379290218,1198,0
19438.27,4.7091494,786.69719175105,375.80282329558094,1199,0
19444.895,4.70969,786.6977027338047,375.80304488421353,1200,0
19445.188,4.7095923,786.6972105557805,375.8030577389333,1201,0
19444.238,4.709572,786.6978409360577,375.8030050578452,1202,0
19438.26,4.709303,786.6977185217163,375.8026150728107,1203,0
19441.828,4.709484,786.6975847250301,375.8029243494666,1204,0
19442.201,4.7114286,786.6980077376156,375.80331291488534,1205,8192
19461.053,4.710594,786.6976426944832,375.80300026010985,1206,0
19442.533,4.7094283,786.697660630758,375.8031088394062,1207,0
19458.23,4.710317,786.6976066942622,375.802998838332,1208,0
19457.588,4.710258,786.697884359926,375.8030785592236,1209,0
19447.705,4.7097125,786.6980598259053,375.8026933960014,1210,0
19451.795,4.710001,786.6976764127271,375.8029544976293,1211,0
19452.229,4.7100353,786.6977096211688,375.80309235479575,1212,0
19454.973,4.710145,786.6977596775196,375.8026227158796,1213,0
19452.732,4.709853,786.6980592696324,375.8031660688509,1214,0
19444.81,4.7095776,786.6978481650616,375.8025934016803,1215,0
19451.26,4.7099357,786.6973466158778,375.8022303892467,1216,0
19460.377,4.7105074,786.6980620687665,375.80269866044165,1217,0
19462.285,4.71059,786.6976459723032,375.8023299301082,1218,0
19457.746,4.710331,786.6978475293921,375.8027269199907,1219,0
19456.066,4.710233,786.69809584546,375.8024801969577,1220,0
19447.355,4.709731,786.6980424182784,375.8031721048341,1221,0
19446.135,4.7094765,786.6983252958694,375.8026936320165,1222,0
19457.092,4.710348,786.6982312972249,375.8028949603123,1223,0
19449.25,4.709715,786.6981525533675,375.8030246891675,1224,0
19448.484,4.7097197,786.698064483681,375.80325406002976,1225,0
19451.701,4.7098446,786.6979256156148,375.80303212893295,1226,0
19450.906,4.7098837,786.6978404819189,375.8026543661883,1227,0
19444.387,4.7094593,786.6978226119093,375.80297384902116,1228,0
19447.742,4.709661,786.6979358272355,375.8028547906303,1229,0
19457.115,4.710343,786.698239606512,375.8027674911286,1230,0
19453.19,4.7098947,786.697962801052,375.802986687519,1231,0
19460.072,4.710371,786.6981388759431,375.80295854840045,1232,0
19448.092,4.709611,786.6984267682135,375.8027397108042,1233,0
19459.617,4.710415,786.6983379790595,375.80299642751004,1234,0
19457.19,4.7102184,786.6984468139111,375.8029012289827,1235,0
19456.4,4.7101045,786.6981566425764,375.80288176817515,1236,0
19454.299,4.7100058,786.6981785709391,375.80296795877325,1237,0
19458.61,4.710296,786.698239978503,375.80291719400293,1238,0
19453.258,4.709979,786.6986616598024,375.8030405374115,1239,0
19462.225,4.710348,786.6983557779047,375.80295841659006,1240,0
19445.809,4.7093706,786.6985321095037,375.80318481384916,1241,0
19444.166,4.7094135,786.6984338334959,375.8029975423295,1242,0
19462.732,4.710469,786.6986316368327,375.8030459043997,1243,0
19455.328,4.709994,786.6985783246009,375.8030714258089,1244,0
19462.574,4.710456,786.6978964544506,375.80270120955555,1245,0
19460.291,4.710253,786.6983589202933,375.80262654750976,1247,0
19466.37,4.710814,786.698424278423,375.8028433826202,1248,0
19469.707,4.710886,786.6989550197673,375.8033232528196,1249,0
19470.422,4.7110257,786.6991421614727,375.80304025419264,1250,0
19459.92,4.710368,786.6993074030668,375.803283647208,1251,0
19472.297,4.7112536,786.6997348734922,375.80350598371126,1252,0
19457.922,4.710402,786.699360651505,375.80415150955247,1253,0
19449.594,4.7097034,786.6998939196242,375.80406543363995,1254,0
19452.613,4.709803,786.7001093427357,375.80451190081504,1255,0
19464.883,4.7106276,786.7001138117323,375.8043174958509,1256,0
19457.932,4.710123,786.7008423985299,375.8038145958614,1257,0
19467.164,4.711365,786.7006399962055,375.80409998788025,1258,0
19472.684,4.7111225,786.7003579339257,375.8040213665949,1259,0
19470.885,4.71108,786.7005001577124,375.80400087864064,1260,0
19488.408,4.7121406,786.7003367355044,375.80333592673026,1261,0
19471.256,4.7111855,786.7005493555805,375.8036827253525,1262,0
19477.371,4.711446,786.7003846905825,375.80369382290485,1263,8192
19470.299,4.7110868,786.699925614114,375.8034932614209,1264,0
19472.008,4.711031,786.6996241781823,375.80352755039087,1265,0
19478.186,4.7114396,786.6998066578336,375.80330556025166,1266,0
19465.842,4.710628,786.6993971831015,375.80309555859117,1267,0
19482.367,4.7116494,786.6994844196054,375.8036534526112,1268,0
19470.615,4.7109838,786.6992646514856,375.803447085853,1269,0
19483.021,4.7117944,786.6992900600703,375.8033145966084,1270,0
19477.916,4.711773,786.6994762629563,375.80313677245954,1271,0
19481.6,4.7116623,786.698994861713,375.8033299105907,1272,0
19483.676,4.7117605,786.698962852466,375.8032395371145,1273,0
19480.951,4.7115664,786.6993883253793,375.8031492345989,1274,0
19489.492,4.712273,786.6992981463118,375.8029754771952,1275,0
19487.717,4.711939,786.6994624850579,375.80304331887845,1276,0
19482.041,4.7117767,786.6993334644136,375.80252013698515,1277,0
19484.307,4.711782,786.699686897458,375.8031117791612,1278,0
19494.328,4.712542,786.6994329705876,375.80268863384345,1279,0
19485.082,4.711888,786.6995784761018,375.80250432221686,1280,0
19485.521,4.7119627,786.6992889827955,375.8031637535462,1281,0
19494.18,4.71252,786.6994414930789,375.80311439549763,1282,0
19489.043,4.712217,786.699674794105,375.8031020942507,1283,0
19495.09,4.712442,786.6997041729308,375.80313298603534,1284,0
19480.84,4.7115955,786.6996297443702,375.80324531992073,1285,0
19493.297,4.7124395,786.6991881217332,375.8027046437888,1286,0
