flux,flux_err,centroid_col,centroid_row,cadenceno,quality
20621.816,4.852643,672.877735738329,417.88938232179777,1105,0
20625.27,4.852751,672.877767257871,417.8895065516663,1106,0
20620.443,4.8524275,672.8777914666185,417.8894361498142,1107,0
20627.467,4.8529844,672.877930005862,417.8894179370403,1108,8192
20624.8,4.8528705,672.8787563868988,417.8892591576169,1109,0
20634.68,4.853342,672.878007691182,417.88922152160404,1110,0
20611.414,4.8519254,672.8784666241797,417.8893366454267,1111,0
20616.307,4.852296,672.8786117436905,417.8893559681263,1112,0
20632.027,4.8533816,672.8786714644954,417.88949435126176,1113,128
20615.232,4.8522406,672.8789084856853,417.88934287795763,1114,0
20617.684,4.8510723,672.878733083251,417.8892327121913,1115,0
20616.12,4.8521466,672.8787780294697,417.8895632428092,1116,0
20607.545,4.85154,672.8787181502471,417.8897533061361,1117,0
20615.984,4.8522162,672.8786534613521,417.8894686825226,1118,0
20613.64,4.85202,672.8781916074705,417.8892439304166,1119,0
20620.283,4.8524847,672.8787127809059,417.8898000288418,1120,0
20613.197,4.8520613,672.8792858036564,417.8899301998767,1121,0
20622.34,4.8524704,672.8789273945655,417.88978680891415,1122,0
20603.639,4.8513927,672.8794726365744,417.890156002481,1123,0
20610.156,4.8518434,672.8792417483227,417.889916831716,1124,0
20611.49,4.8518844,672.8789594886632,417.8897417287915,1125,0
20611.19,4.8518558,672.87951274594,417.889848040056,1126,0
20613.203,4.8520336,672.8788574146577,417.88958021444085,1127,0
20607.037,4.8516526,672.879148754128,417.88941924017536,1128,0
20611.01,4.8519645,672.8791080659163,417.8897805158935,1129,0
20615.646,4.8521585,672.8788680006018,417.8898239575694,1130,0
20615.156,4.8521104,672.8796513321699,417.88991546983596,1131,0
20614.572,4.8521314,672.8795259921186,417.8897871636995,1132,0
20617.754,4.8523164,672.8797721548005,417.88970345523853,1133,0
20602.717,4.851346,672.8795716472939,417.8896754670837,1134,0
20607.162,4.8515944,672.879550887856,417.8898657155379,1135,0
20609.822,4.8517914,672.8795424703634,417.8899096046437,1136,0
20608.7,4.851608,672.8793842652536,417.8898676217018,1137,0
20605.838,4.8515983,672.8795184261628,417.8898192546598,1138,8192
20609.89,4.8517804,672.8794595287798,417.8897758516561,1139,0
20607.904,4.8516173,672.8800281023655,417.890045810462,1140,0
20613.613,4.852085,672.8794670199078,417.8898795393195,1141,0
20606.5,4.851518,672.8798928297712,417.88999990095283,1142,0
20618.354,4.8523674,672.8796277815663,417.88953272536594,1143,0
20608.95,4.851731,672.8799947309848,417.8898522661859,1144,0
20617.023,4.8522816,672.8793877231972,417.8899461981793,1145,0
20611.033,4.851902,672.8793926171028,417.8898561362434,1146,0
20606.232,4.851544,672.8800678157331,417.8897571781937,1147,0
20618.684,4.8524885,672.8796343442206,417.88953271176985,1148,0
20609.607,4.8519564,672.8802158599614,417.89042467441845,1149,0
20608.32,4.851682,672.8804055374801,417.88983398387523,1150,0
20612.967,4.8519096,672.8802959993989,417.88988639584136,1151,0
20612.717,4.8518667,672.8800811984523,417.8902018624065,1152,0
20604.79,4.8516273,672.8799854665822,417.89023186499423,1153,0
20610.027,4.8518887,672.8800402652627,417.890089209174,1154,0
20612.549,4.8519225,672.8803153359628,417.89033293655024,1155,0
20607.691,4.8515415,672.8801123513881,417.8900835151621,1156,8192
20609.09,4.851672,672.8796848046799,417.8901964822959,1157,0
20605.059,4.851434,672.8804583610195,417.8901323332028,1158,0
20614.498,4.8520956,672.8800179255574,417.88983490338785,1159,0
20604.271,4.85133,672.8803816100879,417.889963547171,1160,0
20602.809,4.8512,672.8804657826441,417.89019608503014,1161,8192
20613.562,4.851918,672.8803749088984,417.89019528727295,1162,0
20613.586,4.8519444,672.8800423501415,417.89041226389867,1163,0
20603.121,4.8513637,672.8799776287308,417.8902938988878,1164,0
20600.77,4.8511887,672.8801744324345,417.89029885038235,1165,0
20604.707,4.851283,672.8802112234481,417.89024491189724,1166,0
20607.516,4.851567,672.879684730133,417.8903336841516,1167,0
20609.42,4.8516235,672.8796267312913,417.8906517854444,1168,0
20607.684,4.8514786,672.8799395046068,417.890455844604,1169,0
20598.453,4.8514795,672.8797148161725,417.89028553015396,1170,0
20605.086,4.851358,672.8799643813288,417.89074664325517,1171,0
20597.479,4.850872,672.8800323483258,417.8905953780276,1172,0
20606.336,4.8514705,672.8798034352867,417.89079525942225,1173,0
20596.895,4.850911,672.8797580995789,417.8905021022966,1174,0
20603.166,4.851226,672.8795359512214,417.89061214755657,1175,0
20600.586,4.8510213,672.880054082721,417.89038689855414,1176,0
20599.105,4.8508472,672.8799827769087,417.89051707863905,1177,0
20606.564,4.851461,672.880131077864,417.8904321533234,1178,0
20608.572,4.851456,672.8801622911961,417.8902889946244,1179,0
20603.486,4.8511686,672.8799841999017,417.89065006017165,1180,0
20601.441,4.8511825,672.8802748461358,417.89032276379515,1181,0
20606.54,4.85144,672.8799544701375,417.8899308180485,1182,0
20595.201,4.8506966,672.8799157373963,417.8902227572071,1183,0
20599.904,4.851006,672.8794670949529,417.8899616232858,1184,8192
20595.887,4.8507457,672.880209638245,417.89041016964853,1185,0
20600.633,4.85098,672.8808763080322,417.8904780460798,1186,0
20591.143,4.850465,672.8805117349361,417.89032144623775,1187,0
20604.623,4.851417,672.8797679326555,417.8900708495903,1188,0
20604.13,4.8511825,672.8804780748798,417.8902243297314,1189,0
20604.785,4.8512583,672.8799770608504,417.8901627364415,1190,0
20603.031,4.851221,672.8800407503181,417.890282163236,1191,0
20603.742,4.851297,672.8797924750282,417.89014530933207,1192,0
20601.72,4.851127,672.8806358474114,417.8904791485295,1193,0
20605.41,4.851367,672.8805886533327,417.8901432302651,1194,0
20613.746,4.851743,672.8806375339461,417.8900131160582,1195,0
20605.816,4.8513317,672.8802274651196,417.889773257854,1196,0
20595.756,4.850795,672.8798288994424,417.88980562828334,1197,0
20595.203,4.850825,672.8800570988258,417.8900198229089,1198,0
20594.064,4.850574,672.880238396872,417.8899421442825,1199,0
20595.139,4.8507423,672.8801320159462,417.8899563013154,1200,0
20597.203,4.8507357,672.8801213671683,417.89029067157554,1201,0
20594.754,4.8506823,672.8803203376656,417.8901568922475,1202,128
20599.164,4.8509483,672.8801897810533,417.89009801411277,1203,0
20597.162,4.8508673,672.8803247887513,417.8901026522825,1204,0
20605.03,4.8512483,672.8801285335469,417.8903212509272,1205,0
20603.736,4.8512974,672.8796630223792,417.8901307804268,1206,0
20597.55,4.8508644,672.8798429865847,417.8901858828027,1207,0
20594.4,4.850697,672.8804427873721,417.89015506006876,1208,0
20593.023,4.850558,672.8805218540525,417.8903584171881,1209,0
20591.795,4.850498,672.8804074272415,417.8901571436173,1210,0
20592.172,4.850624,672.880622265534,417.8903140766098,1211,0
20596.88,4.850822,672.8804283050481,417.8903035404898,1212,0
20593.752,4.8506603,672.8807164732818,417.8903013784805,1213,0
20600.094,4.851017,672.880808671608,417.8905460220524,1214,0
20597.969,4.850878,672.8809399700934,417.8905294320397,1215,0
20597.607,4.8507032,672.881215594101,417.890281226961,1216,0
20590.385,4.8502736,672.8810065059948,417.890404517212,1217,0
20594.88,4.8504944,672.8814718681514,417.8905373142446,1218,0
20604.502,4.8511963,672.8811529901166,417.8905871531413,1219,0
20585.678,4.84997,672.8812660361369,417.89042333859624,1220,0
20593.996,4.8504915,672.8809322721485,417.89065807825136,1221,0
20580.223,4.8496113,672.8813469944313,417.89055574156544,1222,0
20586.47,4.8501325,672.8810348057399,417.8903764281058,1223,0
20590.244,4.850408,672.881117055208,417.8906059145122,1224,0
20593.027,4.8504868,672.8810231865117,417.890381336883,1225,0
20586.195,4.850072,672.8809647497774,417.8904040409551,1226,0
20600.512,4.8508916,672.8808277289835,417.89050226609015,1227,0
20593.057,4.8503804,672.8809013747143,417.89038274951406,1228,0
20584.92,4.849945,672.881302553001,417.89074624798815,1229,0
20587.406,4.850381,672.8810313533608,417.8905507583804,1230,0
20585.285,4.8499336,672.8810126549552,417.89030963481196,1231,0
20595.363,4.8505907,672.8812656794906,417.89053879362257,1232,0
20589.479,4.8501244,672.8811870287398,417.8908132014389,1233,0
20580.914,4.8497806,672.8811492353732,417.890620029622,1234,0
20593.285,4.8502636,672.8810743143671,417.89064786600835,1235,0
20589.201,4.850193,672.8813313728914,417.8905735924124,1236,0
20585.791,4.8499393,672.8812882563207,417.89053624670004,1237,0
20579.834,4.849594,672.8809442078415,417.8905915297467,1238,0
20582.186,4.849726,672.8810730826748,417.8905667721793,1239,0
20583.752,4.8496985,672.8811352932062,417.89068976464387,1240,0
