flux,flux_err,centroid_col,centroid_row,cadenceno,quality
36783.85,6.9417644,197.62516240156017,627.7547936054278,1105,0
36794.582,6.941721,197.62546875267068,627.7548616319032,1106,8192
36809.117,6.9428587,197.62525371734074,627.7544640602055,1107,8192
36801.58,6.9426236,197.625174878126,627.7547180507661,1108,0
36810.73,6.9427247,197.6249607001748,627.7549761351803,1109,0
36810.15,6.9429345,197.6251390156714,627.7551807446475,1110,0
36805.83,6.942614,197.6252660976756,627.7551143010108,1111,0
36800.824,6.9422693,197.62549570714862,627.7550554221303,1112,0
36812.055,6.9427695,197.62521053881065,627.75548649729,1113,8192
36799.754,6.942456,197.62546344569432,627.7555554471217,1114,128
36801.57,6.942409,197.62510574553013,627.755332987898,1115,0
36799.074,6.942153,197.62537103674165,627.7550578552206,1116,8192
36810.566,6.9428215,197.6248568672166,627.7550502042499,1117,0
36809.63,6.942712,197.625064302288,627.7552066680179,1118,0
36804.926,6.9424734,197.62498589745917,627.754786598707,1119,0
36810.613,6.9426246,197.6248722378545,627.7549069425195,1120,0
36798.082,6.942167,197.6248523469347,627.7553056745538,1121,0
36806.734,6.9429183,197.62459599797782,627.7550589052626,1122,0
36812.67,6.943083,197.62480070922842,627.7551420567169,1123,0
36798.34,6.942086,197.62469455502037,627.7550998268381,1124,0
36806.92,6.94257,197.62532091489987,627.7553900125412,1125,8192
36811.94,6.9427757,197.62510754619896,627.7552038505837,1126,0
36809.336,6.942748,197.62508651197206,627.7550507743397,1127,0
36814.906,6.943006,197.6251568067866,627.7555240446932,1128,0
36809.656,6.942781,197.62489339225803,627.7552643040284,1129,0
36802.348,6.942642,197.62523884783695,627.7552094992295,1130,0
36789.29,6.941791,197.6249501025052,627.7557700158302,1131,0
36804.316,6.9425764,197.6252825198301,627.7556333419303,1132,0
36796.418,6.942272,197.6253661138891,627.755958576529,1133,0
36801.36,6.942472,197.6250169764343,627.7552716273271,1134,0
36796.605,6.942168,197.62503746378292,627.7558770965254,1135,0
36808.7,6.942887,197.6250685886287,627.755706851153,1136,0
36799.883,6.9423757,197.6248333370043,627.7557558226398,1137,0
36806.652,6.942745,197.62482173659166,627.7549408381722,1138,0
36811.883,6.9430246,197.62490271682717,627.7551965900691,1139,0
36791.96,6.942041,197.62488940269304,627.7553310065188,1140,0
36803.617,6.9426045,197.62484141706096,627.7552683751894,1141,0
36801.453,6.9424624,197.62529060543105,627.7558761100795,1142,0
36800.754,6.9424257,197.6249947623621,627.7554237050701,1143,0
36790.71,6.9418917,197.62501646042725,627.755753358949,1144,0
36805.58,6.942474,197.6253170660644,627.7556226881795,1145,0
36805.86,6.9426265,197.62536626540228,627.7557444871475,1146,0
36801.793,6.94232,197.62534417838953,627.7561949390204,1147,0
36794.26,6.942038,197.62498395586692,627.7557699161438,1148,0
36805.633,6.9427466,197.6250370068504,627.7557396702929,1149,0
36799.67,6.9423375,197.6249647419315,627.7559777734782,1150,0
36829.293,6.943879,197.6253215949929,627.7567453246338,1151,0
36807.63,6.9426155,197.62489127049707,627.7561621289182,1152,0
36799.215,6.9424195,197.62500946728548,627.7557079272507,1153,0
36802.22,6.9423723,197.62496114882148,627.7560712752914,1154,0
36796.527,6.941947,197.62489761049758,627.7555984439502,1155,0
36798.105,6.9421835,197.62481226410688,627.7559838232586,1156,0
36802.49,6.942194,197.62504320930555,627.7557786401109,1157,0
36797.2,6.941955,197.62501051941368,627.7555873147561,1158,0
36799.758,6.942094,197.62546499143698,627.7563324955274,1159,0
36795.43,6.9421988,197.62564017907286,627.756307987283,1160,128
36802.094,6.9420214,197.62553067712477,627.756490676455,1161,0
36804.61,6.942311,197.62510190267864,627.7562800925336,1162,0
36788.047,6.941399,197.62506671916512,627.7558506705165,1163,0
36804.137,6.9422035,197.62508826880662,627.7559665142782,1164,0
36808.117,6.9425583,197.62498759999335,627.7556957220236,1165,0
