flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
25507.15,5.347931,0,0.0011595581,1101.3689215444276,292.4661901301697,1117,19737.77,4.210275,670.0208,0.3298782,25507.15,5.347931,0,,,,,1101.3689215444276,0.00022043752,292.4661901301697,0.00021931769,-0.004663286,-0.013297325
25498.543,5.349012,0,0.0011603646,1101.3687933167807,292.4666255698881,1118,19733.943,4.209977,670.78375,0.3297178,25498.543,5.349012,0,,,,,1101.3687933167807,0.00022054865,292.4666255698881,0.00021940967,-0.004816609,-0.013178635
25509.176,5.342362,0,0.001161171,1101.3684092700394,292.46630523908266,1119,19735.156,4.210076,670.6492,0.32939714,25509.176,5.342362,0,,,,,1101.3684092700394,0.00022042448,292.46630523908266,0.00021932487,-0.005129239,-0.013289122
25504.068,5.3428826,0,0.0011619775,1101.368805346949,292.46600235612004,1120,19733.084,4.209932,670.35535,0.32972753,25504.068,5.3428826,0,,,,,1101.368805346949,0.00022051707,292.46600235612004,0.00021933105,-0.0049090977,-0.013432056
25502.807,5.346878,0,0.0011627838,1101.369203273635,292.46588137073866,1121,19736.572,4.2102523,670.2874,0.32942778,25502.807,5.346878,0,,,,,1101.369203273635,0.00022051203,292.46588137073866,0.00021933357,-0.004540335,-0.013542964
25507.117,5.349396,0,0.0011635902,1101.3686232372033,292.46601172338507,1122,19738.383,4.210279,669.3656,0.32919642,25507.117,5.349396,0,,,,,1101.3686232372033,0.00022047186,292.46601172338507,0.00021934028,-0.0048993328,-0.013562622
25509.326,5.3498974,0,0.0011643965,1101.3690761991966,292.46594714782884,1123,19741.38,4.2105274,669.7134,0.3294851,25509.326,5.3498974,0,,,,,1101.3690761991966,0.00022043951,292.46594714782884,0.00021933725,-0.0045165615,-0.013501437
25494.287,5.347889,0,0.0011652027,1101.3687605001699,292.46558645709035,1124,19728.633,4.2095904,670.18567,0.32998502,25494.287,5.347889,0,,,,,1101.3687605001699,0.00022050724,292.46558645709035,0.00021935836,-0.004613836,-0.013511311
25502.348,5.350657,0,0.0011660089,1101.3689074093422,292.46590959685784,1125,19739.078,4.2102714,670.0967,0.3295457,25502.348,5.350657,0,,,,,1101.3689074093422,0.0002204132,292.46590959685784,0.00021925663,-0.0045722816,-0.013136106
25519.268,5.349017,0,0.001166815,1101.3692622181793,292.46629695479237,1126,19746.352,4.2109094,670.6172,0.32974893,25519.268,5.349017,0,,,,,1101.3692622181793,0.00022034203,292.46629695479237,0.00021921303,-0.004557908,-0.013436819
25510.484,5.3492537,0,0.0011676212,1101.3692877293227,292.46643755953994,1127,19741.615,4.2104726,669.9172,0.32973006,25510.484,5.3492537,0,,,,,1101.3692877293227,0.00022040762,292.46643755953994,0.00021928507,-0.004619087,-0.0131404335
25513.809,5.3502398,0,0.0011684273,1101.3688907161977,292.466459766952,1128,19745.629,4.210852,670.34296,0.32932967,25513.809,5.3502398,0,,,,,1101.3688907161977,0.00022041365,292.466459766952,0.00021925474,-0.004552852,-0.013054174
25517.904,5.3478985,0,0.0011692332,1101.3691021590098,292.4657821616725,1129,19745.855,4.2108154,670.1162,0.32971063,25517.904,5.3478985,0,,,,,1101.3691021590098,0.00022037308,292.4657821616725,0.00021924468,-0.00474165,-0.013385595
25508.408,5.346647,8192,0.0011700392,1101.368767362666,292.4662368893255,1130,19740.203,4.210362,669.491,0.32957596,25508.408,5.346647,8192,,,,,1101.368767362666,0.0002204418,292.4662368893255,0.00021928329,-0.0046749944,-0.013030902
25512.885,5.350285,0,0.0011708451,1101.3692637856286,292.4660073703458,1131,19743.672,4.21059,670.4166,0.3294506,25512.885,5.350285,0,,,,,1101.3692637856286,0.00022045999,292.4660073703458,0.00021931271,-0.004272264,-0.0132742375
25500.275,5.349644,0,0.001171651,1101.3691144215522,292.4664954737667,1132,19737.602,4.21027,670.4347,0.32949853,25500.275,5.349644,0,,,,,1101.3691144215522,0.00022048854,292.4664954737667,0.00021935235,-0.00434729,-0.012981171
25513.111,5.3504586,0,0.0011724568,1101.3694176715053,292.46635142599916,1133,19744.57,4.2106094,668.9977,0.32914448,25513.111,5.3504586,0,,,,,1101.3694176715053,0.00022045379,292.46635142599916,0.00021924153,-0.0040921993,-0.013057095
25513.344,5.349036,0,0.0011732626,1101.3691515032483,292.4659218202169,1134,19743.33,4.210606,669.5033,0.32951772,25513.344,5.349036,0,,,,,1101.3691515032483,0.00022038523,292.4659218202169,0.0002192531,-0.004500224,-0.013238838
25514.705,5.3470397,0,0.0011740683,1101.369202578232,292.4662855449552,1135,19746.754,4.2108994,670.5278,0.32991847,25514.705,5.3470397,0,,,,,1101.369202578232,0.00022039257,292.4662855449552,0.00021923624,-0.004098153,-0.013040158
25513.2,5.347855,0,0.0011748739,1101.3691631487948,292.46628136420014,1136,19743.115,4.2106752,670.57715,0.3294141,25513.2,5.347855,0,,,,,1101.3691631487948,0.00022036913,292.46628136420014,0.00021926162,-0.004336281,-0.013125857
25509.72,5.3492117,0,0.0011756796,1101.36920737459,292.46644790184774,1137,19742.16,4.2105556,669.8243,0.32957482,25509.72,5.3492117,0,,,,,1101.36920737459,0.00022041022,292.46644790184774,0.00021925384,-0.0044991723,-0.0133825205
25510.39,5.3478475,0,0.0011764852,1101.369499172402,292.46631608176136,1138,19740.395,4.21045,671.4042,0.32936826,25510.39,5.3478475,0,,,,,1101.369499172402,0.0002204715,292.46631608176136,0.00021930962,-0.0049150246,-0.013483698
25506.09,5.3451962,0,0.0011772907,1101.369440485748,292.46582573321626,1139,19737.594,4.210246,669.4403,0.32933992,25506.09,5.3451962,0,,,,,1101.369440485748,0.00022042647,292.46582573321626,0.00021927553,-0.0046830513,-0.013426613
25506.582,5.3491116,0,0.0011780962,1101.3693566215059,292.4663734700517,1140,19740.656,4.210418,670.08344,0.32957724,25506.582,5.3491116,0,,,,,1101.3693566215059,0.00022040577,292.4663734700517,0.00021925326,-0.0043991576,-0.013336231
25509.918,5.349339,0,0.0011789016,1101.3695762092282,292.4660912021935,1141,19741.258,4.2104144,669.306,0.3296273,25509.918,5.349339,0,,,,,1101.3695762092282,0.0002203989,292.4660912021935,0.00021926822,-0.004593696,-0.013474584
25509.658,5.350526,0,0.001179707,1101.369601543337,292.46617566975715,1142,19746.045,4.2107964,669.72217,0.32938245,25509.658,5.350526,0,,,,,1101.369601543337,0.00022041226,292.46617566975715,0.00021925653,-0.0041372823,-0.013091885
25522.312,5.3500223,0,0.0011805124,1101.3693949322283,292.46584625108886,1143,19751.08,4.2111044,669.33746,0.32946983,25522.312,5.3500223,0,,,,,1101.3693949322283,0.00022031149,292.46584625108886,0.00021917789,-0.004623039,-0.013181411
25507.893,5.3483434,0,0.0011813176,1101.369357239493,292.4662088113643,1144,19740.787,4.210419,670.3957,0.32952595,25507.893,5.3483434,0,,,,,1101.369357239493,0.00022042154,292.4662088113643,0.00021927217,-0.0041840128,-0.01309797
25509.928,5.349547,0,0.0011821229,1101.3692034354417,292.4667890516633,1145,19741.387,4.2104473,670.3638,0.32949567,25509.928,5.349547,0,,,,,1101.3692034354417,0.00022043694,292.4667890516633,0.00021928007,-0.0044653392,-0.01263561
25504.639,5.3476605,0,0.0011829281,1101.3697098141788,292.4667017340028,1146,19738.475,4.21014,668.9014,0.32956144,25504.639,5.3476605,0,,,,,1101.3697098141788,0.000220419,292.4667017340028,0.00021928438,-0.004319129,-0.0125601115
25508.969,5.350607,0,0.0011837332,1101.3697808581162,292.46634802997727,1147,19743.955,4.21063,669.19183,0.3294972,25508.969,5.350607,0,,,,,1101.3697808581162,0.0002204416,292.46634802997727,0.00021928996,-0.0039967094,-0.012931535
25518.66,5.348855,0,0.0011845384,1101.3695449667912,292.4661241306507,1148,19747.812,4.210967,669.3263,0.3296005,25518.66,5.348855,0,,,,,1101.3695449667912,0.00022035064,292.4661241306507,0.00021921025,-0.004193263,-0.013091177
25507.645,5.3515024,0,0.0011853434,1101.369309941506,292.4662993509263,1149,19744.26,4.210853,672.491,0.3295846,25507.645,5.3515024,0,,,,,1101.369309941506,0.00022045067,292.4662993509263,0.0002192903,-0.0043012556,-0.013178958
25509.215,5.3504133,0,0.0011861484,1101.3696457590336,292.46596055247164,1150,19745.863,4.21103,670.08167,0.32977763,25509.215,5.3504133,0,,,,,1101.3696457590336,0.0002204409,292.46596055247164,0.0002192917,-0.004078646,-0.013283077
25509.62,5.3487167,0,0.0011869533,1101.36959310248,292.46654300788066,1151,19745.021,4.210672,670.0711,0.32944277,25509.62,5.3487167,0,,,,,1101.36959310248,0.00022040599,292.46654300788066,0.00021924761,-0.003954875,-0.01306522
25520.314,5.350826,0,0.0011877583,1101.3694095065543,292.46580148086866,1152,19752.123,4.211296,668.55225,0.33016458,25520.314,5.350826,0,,,,,1101.3694095065543,0.00022036184,292.46580148086866,0.00021922273,-0.004219911,-0.013168553
25514.89,5.3484993,0,0.0011885631,1101.3698854590966,292.46633565135437,1153,19748.234,4.2109966,669.3951,0.32980528,25514.89,5.3484993,0,,,,,1101.3698854590966,0.00022039359,292.46633565135437,0.00021921891,-0.004291326,-0.013361207
25510.229,5.3505735,0,0.0011893678,1101.369262096584,292.46620981586847,1154,19746.371,4.2108865,669.25586,0.32988602,25510.229,5.3505735,0,,,,,1101.369262096584,0.00022036709,292.46620981586847,0.00021919412,-0.004059036,-0.0133667365
25519.104,5.3492255,0,0.0011901726,1101.3693381660773,292.46571039621097,1155,19748.717,4.210982,669.9002,0.32945278,25519.104,5.3492255,0,,,,,1101.3693381660773,0.00022035257,292.46571039621097,0.00021921663,-0.0045147976,-0.013446036
25506.475,5.352705,0,0.0011909773,1101.3696051333775,292.46599321954926,1156,19745.254,4.2107205,669.74,0.32950938,25506.475,5.352705,0,,,,,1101.3696051333775,0.00022041083,292.46599321954926,0.00021928,-0.0042245486,-0.013317248
25514.998,5.3479342,0,0.001191782,1101.369356054988,292.4662992849546,1157,19748.324,4.210862,668.9287,0.3297037,25514.998,5.3479342,0,,,,,1101.369356054988,0.0002203607,292.4662992849546,0.00021921734,-0.0043872157,-0.013188937
25519.955,5.344639,0,0.0011925866,1101.3695493065534,292.4658839224091,1158,19749.2,4.2109227,669.2643,0.32969028,25519.955,5.344639,0,,,,,1101.3695493065534,0.00022034494,292.4658839224091,0.00021921194,-0.0044178376,-0.013364758
25509.818,5.349436,0,0.0011933912,1101.3698410892928,292.4666615263272,1159,19745.64,4.2107263,669.7097,0.32944754,25509.818,5.349436,0,,,,,1101.3698410892928,0.0002204224,292.4666615263272,0.0002192866,-0.004069019,-0.012947892
25508.432,5.3479514,0,0.0011941957,1101.3700779776202,292.466570348357,1160,19745.316,4.2115245,668.3734,0.32953227,25508.432,5.3479514,0,,,,,1101.3700779776202,0.00022037176,292.466570348357,0.00021921162,-0.0038841704,-0.012591769
25519.85,5.3537006,0,0.0011950001,1101.370202349461,292.4669026279577,1161,19756.402,4.2114353,667.83057,0.32963946,25519.85,5.3537006,0,,,,,1101.370202349461,0.0002202482,292.4669026279577,0.00021908969,-0.003813834,-0.012935776
25517.62,5.351811,0,0.0011958046,1101.3696247155558,292.46590257646136,1162,19754.424,4.211305,668.7348,0.32996666,25517.62,5.351811,0,,,,,1101.3696247155558,0.00022029995,292.46590257646136,0.00021916312,-0.004108566,-0.013278782
25517.287,5.352098,0,0.0011966089,1101.369744777496,292.4661360137073,1163,19751.47,4.21123,669.1512,0.32927597,25517.287,5.352098,0,,,,,1101.369744777496,0.00022032236,292.4661360137073,0.0002191754,-0.0043380596,-0.0131715955
25507.236,5.353028,0,0.0011974132,1101.3694535258185,292.466584942452,1164,19748.188,4.2111087,668.98914,0.3300248,25507.236,5.353028,0,,,,,1101.3694535258185,0.00022039318,292.466584942452,0.00021925029,-0.0043658954,-0.013258171
25516.18,5.351707,0,0.0011982174,1101.369712070191,292.4656649747699,1165,19752.512,4.21123,669.4073,0.32971054,25516.18,5.351707,0,,,,,1101.369712070191,0.00022029885,292.4656649747699,0.0002191554,-0.004567314,-0.0133897895
25519.76,5.3473554,0,0.0011990217,1101.3692295808673,292.46590952266416,1166,19751.979,4.211194,668.60034,0.32927758,25519.76,5.3473554,0,,,,,1101.3692295808673,0.00022033189,292.46590952266416,0.00021917967,-0.004548372,-0.013313369
25524.658,5.348664,0,0.0011998258,1101.3693696663306,292.4660693003079,1167,19754.23,4.211244,668.444,0.32944956,25524.658,5.348664,0,,,,,1101.3693696663306,0.00022026908,292.4660693003079,0.00021911364,-0.00494563,-0.013495898
25517.65,5.3459816,0,0.0012006299,1101.3687393041134,292.46576541696123,1168,19751.48,4.211143,669.69617,0.32948247,25517.65,5.3459816,0,,,,,1101.3687393041134,0.00022033423,292.46576541696123,0.0002192274,-0.004888188,-0.013879663
25517.021,5.3479457,0,0.001201434,1101.369056053973,292.46548592602016,1169,19750.29,4.211047,668.6329,0.3291971,25517.021,5.3479457,0,,,,,1101.369056053973,0.00022033208,292.46548592602016,0.00021919285,-0.0047469325,-0.013727239
25523.297,5.3476996,0,0.0012022379,1101.3691736672417,292.4655066906676,1170,19753.525,4.2117395,673.8973,0.32982695,25523.297,5.3476996,0,,,,,1101.3691736672417,0.00022041524,292.4655066906676,0.00021925644,-0.0050195972,-0.013789791
25524.63,5.348632,0,0.0012030419,1101.3692680836148,292.46572934492565,1171,19757.402,4.2115393,667.9438,0.32928807,25524.63,5.348632,0,,,,,1101.3692680836148,0.00022032433,292.46572934492565,0.00021916855,-0.004794877,-0.013775864
25518.008,5.349188,0,0.0012038458,1101.3686299112853,292.4651664634389,1172,19751.502,4.211233,669.29517,0.32975885,25518.008,5.349188,0,,,,,1101.3686299112853,0.00022035342,292.4651664634389,0.00021923108,-0.0051390347,-0.01408271
25519.598,5.3475437,0,0.0012046497,1101.3688563455992,292.4653419320579,1173,19753.049,4.2111588,668.34485,0.32957703,25519.598,5.3475437,0,,,,,1101.3688563455992,0.00022031195,292.4653419320579,0.00021914789,-0.0052306624,-0.013860597
25512.621,5.3453665,0,0.0012054534,1101.3689883487973,292.4658017698468,1174,19743.637,4.210548,668.31586,0.33008102,25512.621,5.3453665,0,,,,,1101.3689883487973,0.00022041789,292.4658017698468,0.0002192658,-0.0053088362,-0.013579947
25512.99,5.349296,0,0.0012062573,1101.369231963474,292.4658377693755,1175,19748.316,4.2108517,669.02924,0.3293815,25512.99,5.349296,0,,,,,1101.369231963474,0.0002203576,292.4658377693755,0.00021919345,-0.0051222173,-0.013529707
25515.246,5.350195,0,0.0012070609,1101.3691762284407,292.46570986516815,1176,19752.4,4.2112303,668.7185,0.3296653,25515.246,5.350195,0,,,,,1101.3691762284407,0.00022037249,292.46570986516815,0.00021922596,-0.004821437,-0.013461709
25516.826,5.34679,0,0.0012078646,1101.369175490546,292.4652694745618,1177,19750.846,4.2112417,669.1944,0.32939184,25516.826,5.34679,0,,,,,1101.369175490546,0.00022030249,292.4652694745618,0.00021917405,-0.004949432,-0.013602771
25505.873,5.350036,0,0.0012086681,1101.3692055813804,292.4659234150137,1178,19744.135,4.210635,669.30316,0.32962805,25505.873,5.350036,0,,,,,1101.3692055813804,0.00022040999,292.4659234150137,0.00021924634,-0.0047752773,-0.013410313
25513.389,5.3534703,0,0.0012094717,1101.3696184131468,292.4667124386425,1179,19752.537,4.2112494,668.84863,0.32971337,25513.389,5.3534703,0,,,,,1101.3696184131468,0.00022037122,292.4667124386425,0.00021922134,-0.0045304354,-0.013035677
25513.473,5.3487515,0,0.0012102752,1101.3690688513634,292.465984430199,1180,19749.64,4.211114,669.3192,0.32976174,25513.473,5.3487515,0,,,,,1101.3690688513634,0.00022042092,292.465984430199,0.00021924476,-0.0048292335,-0.013300387
25523.5,5.351836,0,0.0012110786,1101.3695319219985,292.4662913470425,1181,19759.29,4.2117496,668.868,0.32967758,25523.5,5.351836,0,,,,,1101.3695319219985,0.00022035364,292.4662913470425,0.00021918569,-0.0046711382,-0.012786783
25511.855,5.354999,0,0.001211882,1101.3697658157294,292.46664433127717,1182,19752.445,4.211276,669.3511,0.32997042,25511.855,5.354999,0,,,,,1101.3697658157294,0.000220315,292.46664433127717,0.00021919544,-0.0044336184,-0.012611473
25525.402,5.3537636,0,0.0012126854,1101.3693772983856,292.4668071562181,1183,19763.39,4.2120967,667.78033,0.3297917,25525.402,5.3537636,0,,,,,1101.3693772983856,0.00022024938,292.4668071562181,0.00021912182,-0.0045065735,-0.01262382
25502.969,5.351113,0,0.0012134886,1101.3693779728255,292.46702877523865,1184,19743.402,4.2104354,668.6288,0.3294714,25502.969,5.351113,0,,,,,1101.3693779728255,0.00022041949,292.46702877523865,0.0002192784,-0.0048673535,-0.012230105
25488.256,5.3505464,0,0.0012142919,1101.369477523252,292.46709248237585,1185,19734.416,4.2098274,668.69,0.3291355,25488.256,5.3505464,0,,,,,1101.369477523252,0.00022056582,292.46709248237585,0.00021939975,-0.004457424,-0.012595861
25493.428,5.3502994,0,0.001215095,1101.3696792253113,292.4668102028385,1186,19738.562,4.2102523,668.15234,0.32954586,25493.428,5.3502994,0,,,,,1101.3696792253113,0.00022049992,292.4668102028385,0.00021935366,-0.0039674095,-0.012783781
25501.068,5.3528566,0,0.0012158982,1101.3699842578567,292.4665075433699,1187,19745.502,4.2107415,669.9062,0.3295413,25501.068,5.3528566,0,,,,,1101.3699842578567,0.00022045149,292.4665075433699,0.00021930215,-0.004407621,-0.012603443
25514.59,5.3517604,0,0.0012167012,1101.3691906755348,292.4667343534994,1188,19756.07,4.2114816,668.06396,0.32981116,25514.59,5.3517604,0,,,,,1101.3691906755348,0.00022031563,292.4667343534994,0.0002191406,-0.00482957,-0.012526991
25507.79,5.3531637,0,0.0012175043,1101.3699688219344,292.4669509302642,1189,19748.71,4.2109675,669.3777,0.32942545,25507.79,5.3531637,0,,,,,1101.3699688219344,0.00022037966,292.4669509302642,0.00021924752,-0.0044989167,-0.0123020895
25520.035,5.3551693,0,0.0012183073,1101.3692167155514,292.4668860038771,1190,19760.766,4.2127633,669.58887,0.32963336,25520.035,5.3551693,0,,,,,1101.3692167155514,0.00022033206,292.4668860038771,0.0002191605,-0.0046693925,-0.012193576
25527.465,5.3573036,0,0.0012191102,1101.369694459584,292.4670728230657,1191,19766.416,4.213919,668.242,0.32957548,25527.465,5.3573036,0,,,,,1101.369694459584,0.00022024364,292.4670728230657,0.00021908931,-0.0046491614,-0.012424881
25516.695,5.355314,0,0.001219913,1101.3691052251274,292.4669110753183,1192,19759.229,4.211753,669.0194,0.3294702,25516.695,5.355314,0,,,,,1101.3691052251274,0.00022023873,292.4669110753183,0.00021907507,-0.004775659,-0.0123361545
25520.096,5.3580637,0,0.0012207158,1101.369616862349,292.46654029897604,1193,19763.812,4.2121534,668.2027,0.3299398,25520.096,5.3580637,0,,,,,1101.369616862349,0.00022026974,292.46654029897604,0.0002191081,-0.0043704775,-0.012440314
25511.764,5.359637,0,0.0012215186,1101.3697839781457,292.4671792149575,1194,19756.822,4.213297,669.1801,0.32927045,25511.764,5.359637,0,,,,,1101.3697839781457,0.00022039673,292.4671792149575,0.00021924175,-0.00417168,-0.012200536
25505.053,5.354912,0,0.0012223213,1101.369479152707,292.4679341977137,1195,19755.348,4.213319,669.1809,0.32947516,25505.053,5.354912,0,,,,,1101.369479152707,0.00022043439,292.4679341977137,0.00021925983,-0.0041423826,-0.01160397
25510.314,5.3532863,0,0.001223124,1101.369270620683,292.46805987234757,1196,19756.402,4.213214,668.68713,0.32927305,25510.314,5.3532863,0,,,,,1101.369270620683,0.00022038093,292.46805987234757,0.0002192168,-0.0043217875,-0.011427463
25517.373,5.358329,0,0.0012239265,1101.3692364630679,292.46777107542164,1197,19764.135,4.2138834,667.84454,0.32949328,25517.373,5.358329,0,,,,,1101.3692364630679,0.00022030018,292.46777107542164,0.00021911024,-0.0045505012,-0.011332555
25512.705,5.3566885,0,0.0012247291,1101.3694902558284,292.46776794656887,1198,19757.873,4.2134666,669.27545,0.32944384,25512.705,5.3566885,0,,,,,1101.3694902558284,0.00022033404,292.46776794656887,0.00021919019,-0.004822869,-0.01157317
25521.346,5.358439,0,0.0012255317,1101.3698435065073,292.4673561632961,1199,19768.262,4.214072,667.94836,0.32985127,25521.346,5.358439,0,,,,,1101.3698435065073,0.0002202399,292.4673561632961,0.00021908642,-0.004471577,-0.011629912
25513.457,5.3550406,0,0.001226334,1101.3693123819166,292.4670770613313,1200,19761.457,4.2135615,668.6401,0.32921615,25513.457,5.3550406,0,,,,,1101.3693123819166,0.00022031435,292.4670770613313,0.00021915583,-0.0046345936,-0.011857274
25507.03,5.3534045,0,0.0012271365,1101.3691897863646,292.46773028850106,1201,19752.168,4.213021,668.59424,0.32984683,25507.03,5.3534045,0,,,,,1101.3691897863646,0.00022040919,292.46773028850106,0.0002192516,-0.0047287187,-0.011532444
25513.627,5.3521576,8192,0.0012279388,1101.3691692090551,292.46705120484455,1202,19758.484,4.2116485,668.51666,0.32953805,25513.627,5.3521576,8192,,,,,1101.3691692090551,0.00022031408,292.46705120484455,0.00021917392,-0.0046796305,-0.011823069
25506.256,5.3555794,0,0.0012287411,1101.3693807075992,292.46746318917144,1203,19755.906,4.2114744,668.634,0.329982,25506.256,5.3555794,0,,,,,1101.3693807075992,0.00022035804,292.46746318917144,0.00021924851,-0.0044229226,-0.011768789
25524.273,5.3581862,0,0.0012295434,1101.3692340635098,292.4676388106881,1204,19772.344,4.214372,668.2327,0.32943237,25524.273,5.3581862,0,,,,,1101.3692340635098,0.00022020271,292.4676388106881,0.00021904381,-0.0044188597,-0.011525527
25540.33,5.360449,0,0.0012303455,1101.369389886663,292.467692880383,1205,19782.77,4.21522,667.05865,0.3296193,25540.33,5.360449,0,,,,,1101.369389886663,0.00022010556,292.467692880383,0.00021906936,-0.0047591957,-0.01187748
25520.6,5.3552814,0,0.0012311476,1101.3695094561383,292.4679109573276,1206,19768.064,4.2140894,667.9901,0.3292966,25520.6,5.3552814,0,,,,,1101.3695094561383,0.00022025764,292.4679109573276,0.000219094,-0.004837502,-0.011544523
25524.672,5.3562717,0,0.0012319497,1101.368964131536,292.4680498137914,1207,19774.799,4.2146115,668.60345,0.3297302,25524.672,5.3562717,0,,,,,1101.368964131536,0.00022018963,292.4680498137914,0.00021906686,-0.0047346163,-0.011457384
25512.094,5.357151,0,0.0012327516,1101.3700323184564,292.46772544520053,1208,19761.807,4.2135887,667.92053,0.32931647,25512.094,5.357151,0,,,,,1101.3700323184564,0.00022029509,292.46772544520053,0.00021910865,-0.0044778655,-0.011644012
25507.443,5.358757,0,0.0012335536,1101.3700997773333,292.46781353884614,1209,19760.37,4.213456,668.1359,0.32942045,25507.443,5.358757,0,,,,,1101.3700997773333,0.00022035558,292.46781353884614,0.00021911142,-0.004437915,-0.011689618
25525.16,5.3567176,0,0.0012343555,1101.369947471541,292.46738690506646,1210,19768.818,4.2140393,666.92236,0.3292608,25525.16,5.3567176,0,,,,,1101.369947471541,0.00022022681,292.46738690506646,0.00021909409,-0.0044923406,-0.011880849
25507.268,5.355705,0,0.0012351574,1101.3698211418919,292.46770402195,1211,19758.842,4.2124414,666.945,0.3297221,25507.268,5.355705,0,,,,,1101.3698211418919,0.00022032573,292.46770402195,0.00021919214,-0.0045326627,-0.011550838
25519.785,5.3552423,0,0.0012359592,1101.369672818872,292.4676861923525,1212,19769.436,4.214046,666.84814,0.32938218,25519.785,5.3552423,0,,,,,1101.369672818872,0.00022026544,292.4676861923525,0.00021912654,-0.0044079353,-0.011282128
25524.008,5.3617787,0,0.001236761,1101.3700499934585,292.4675571179836,1213,19774.346,4.2144914,667.41144,0.32949495,25524.008,5.3617787,0,,,,,1101.3700499934585,0.00022018146,292.4675571179836,0.00021901152,-0.004305688,-0.011703084
25518.223,5.3597975,0,0.0012375626,1101.3695831446923,292.46754726699385,1214,19769.596,4.2141275,667.77325,0.3295824,25518.223,5.3597975,0,,,,,1101.3695831446923,0.00022019641,292.46754726699385,0.00021909703,-0.004324238,-0.011610813
25519.936,5.3592253,0,0.0012383643,1101.3700286619855,292.46731228769437,1215,19769.693,4.2141757,667.3648,0.32968256,25519.936,5.3592253,0,,,,,1101.3700286619855,0.00022024677,292.46731228769437,0.00021910819,-0.00419795,-0.011532328
