flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
9762.047,5.6448584,0,0.0020280452,349.5014970064565,129.03194594497754,1105,5676.5293,3.2571874,311.8827,0.18897083,9762.047,5.6448584,0,,,,,349.5014970064565,0.00087673165,129.03194594497754,0.0006431409,0.0042719096,0.076957196
9767.368,5.645531,0,0.0020288746,349.5027326478412,129.03244610730707,1106,5679.168,3.2573805,311.98978,0.18860912,9767.368,5.645531,0,,,,,349.5027326478412,0.000876065,129.03244610730707,0.00064267404,0.0042982013,0.076685734
9769.189,5.6494374,0,0.0020297035,349.50005835194077,129.03275436887023,1107,5679.1504,3.2574635,312.5391,0.18864587,9769.189,5.6494374,0,,,,,349.50005835194077,0.00087658747,129.03275436887023,0.0006431273,0.004205076,0.07643262
9763.59,5.6465845,0,0.0020305323,349.50211991298386,129.03055650710115,1108,5676.8887,3.2572577,313.27954,0.18832421,9763.59,5.6465845,0,,,,,349.50211991298386,0.0008770704,129.03055650710115,0.00064341817,0.0040422827,0.07623165
9774.014,5.650479,0,0.0020313612,349.503425332457,129.0305381147708,1109,5680.976,3.2576876,312.95966,0.18864125,9774.014,5.650479,0,,,,,349.503425332457,0.0008761227,129.0305381147708,0.0006426904,0.0048579075,0.07599721
9781.823,5.6515107,0,0.0020321899,349.50242014764285,129.03189074365005,1110,5685.767,3.258048,312.95508,0.18854122,9781.823,5.6515107,0,,,,,349.50242014764285,0.0008748611,129.03189074365005,0.0006417963,0.0046410887,0.07612623
9774.615,5.6497765,0,0.0020330183,349.5022743258879,129.03182227761891,1111,5682.12,3.257647,312.5787,0.18847512,9774.615,5.6497765,0,,,,,349.5022743258879,0.0008751036,129.03182227761891,0.0006419561,0.0045781033,0.075920515
9772.395,5.6477075,0,0.0020338465,349.5008096043084,129.03299861828003,1112,5680.858,3.2576356,312.1515,0.18843895,9772.395,5.6477075,0,,,,,349.5008096043084,0.00087663543,129.03299861828003,0.0006430489,0.0047348873,0.076006226
9778.76,5.650526,0,0.0020346746,349.5036920084008,129.0320131438176,1113,5683.808,3.2578363,312.3032,0.1884737,9778.76,5.650526,0,,,,,349.5036920084008,0.0008755196,129.0320131438176,0.0006422608,0.004772622,0.07579463
9771.108,5.650784,0,0.0020355028,349.5032517595469,129.03110944276958,1114,5679.2407,3.257455,312.43088,0.18852311,9771.108,5.650784,0,,,,,349.5032517595469,0.0008762356,129.03110944276958,0.0006427798,0.0049906345,0.0757414
9778.857,5.651818,0,0.0020363305,349.5008233075565,129.03156986399003,1115,5684.165,3.2578144,312.09317,0.18840072,9778.857,5.651818,0,,,,,349.5008233075565,0.0008752666,129.03156986399003,0.0006420392,0.0047082687,0.07565986
9777.438,5.651787,0,0.0020371585,349.50273249346856,129.03070980682767,1116,5682.6304,3.2576666,312.31622,0.18829785,9777.438,5.651787,0,,,,,349.50273249346856,0.0008733568,129.03070980682767,0.0006406461,0.004923272,0.075229764
9786.932,5.6536074,0,0.002037986,349.50357948705255,129.03254185777303,1117,5687.856,3.2582462,312.92383,0.18843117,9786.932,5.6536074,0,,,,,349.50357948705255,0.000873289,129.03254185777303,0.00064068654,0.004940387,0.075118616
9784.37,5.65108,0,0.0020388134,349.50178084651475,129.03122638644166,1118,5687.169,3.2581568,312.53168,0.18871407,9784.37,5.65108,0,,,,,349.50178084651475,0.0008726572,129.03122638644166,0.0006402375,0.004580388,0.075069346
9797.665,5.653814,0,0.0020396407,349.503132487056,129.03124899550227,1119,5693.938,3.2587862,312.69363,0.18851705,9797.665,5.653814,0,,,,,349.503132487056,0.0008751411,129.03124899550227,0.0006419744,0.0046074362,0.07476541
9786.953,5.6506815,0,0.002040468,349.50174554378896,129.03065690165454,1120,5688.3706,3.25826,312.85223,0.18822767,9786.953,5.6506815,0,,,,,349.50174554378896,0.00087494723,129.03065690165454,0.00064169447,0.0046567777,0.07470413
9780.908,5.6526976,0,0.0020412947,349.5042269803459,129.03165507745607,1121,5684.327,3.2579744,312.13565,0.18844093,9780.908,5.6526976,0,,,,,349.5042269803459,0.0008741604,129.03165507745607,0.00064125,0.005057147,0.07442455
9768.709,5.649772,0,0.0020421217,349.5033576328816,129.03092651795322,1122,5678.2793,3.2573776,312.66132,0.18862447,9768.709,5.649772,0,,,,,349.5033576328816,0.0008767147,129.03092651795322,0.000643125,0.0048043313,0.07439016
9785.581,5.653299,0,0.0020429483,349.5034330858798,129.03105288210526,1123,5686.8823,3.258109,312.9823,0.18830891,9785.581,5.653299,0,,,,,349.5034330858798,0.00087429816,129.03105288210526,0.000641299,0.0051642577,0.07433189
9779.849,5.652192,0,0.0020437748,349.5039442005,129.02982375325126,1124,5683.2925,3.2578924,312.52933,0.18835154,9779.849,5.652192,0,,,,,349.5039442005,0.00087533245,129.02982375325126,0.0006420256,0.005169043,0.07424417
9774.959,5.6515217,0,0.0020446014,349.503837065967,129.030729368678,1125,5681.476,3.2576864,312.61255,0.18882503,9774.959,5.6515217,0,,,,,349.503837065967,0.0008759517,129.030729368678,0.00064254855,0.004862431,0.07471583
9784.574,5.6535068,0,0.0020454277,349.50394417559573,129.03038502147442,1126,5685.378,3.2579796,312.55817,0.1882915,9784.574,5.6535068,0,,,,,349.50394417559573,0.00087421935,129.03038502147442,0.0006413094,0.0053344034,0.0740899
9785.712,5.6530557,0,0.0020462538,349.5012570041783,129.03284572737715,1127,5687.0723,3.2582383,311.5226,0.1883618,9785.712,5.6530557,0,,,,,349.5012570041783,0.00087482115,129.03284572737715,0.0006417411,0.00501083,0.07450435
9780.049,5.652059,0,0.0020470796,349.5036052160401,129.03069082356564,1128,5683.9316,3.2578516,311.9338,0.18875718,9780.049,5.652059,0,,,,,349.5036052160401,0.0008753042,129.03069082356564,0.0006420645,0.0049319305,0.07436355
9786.386,5.653019,0,0.0020479055,349.50453106084365,129.0317151137333,1129,5687.4067,3.2581286,312.2206,0.1883153,9786.386,5.653019,0,,,,,349.50453106084365,0.00087436393,129.0317151137333,0.00064141984,0.0050024977,0.07399409
9791.53,5.654339,0,0.002048731,349.5037417872067,129.0302956739667,1130,5689.781,3.2584784,312.43127,0.18832347,9791.53,5.654339,0,,,,,349.5037417872067,0.0008741683,129.0302956739667,0.0006412622,0.005006569,0.07434377
9788.065,5.6546416,0,0.0020495567,349.5040548772856,129.02969478198142,1131,5686.8647,3.2581348,311.5914,0.18838707,9788.065,5.6546416,0,,,,,349.5040548772856,0.0008746139,129.02969478198142,0.0006415134,0.0055355327,0.074000075
9789.479,5.6535716,0,0.002050382,349.5030869236699,129.03027259345768,1132,5689.252,3.2583816,311.95407,0.18865281,9789.479,5.6535716,0,,,,,349.5030869236699,0.0008762017,129.03027259345768,0.00064276374,0.0051012114,0.07438228
9783.266,5.6538568,0,0.0020512072,349.5031778199025,129.03094049909865,1133,5684.3877,3.2580228,312.7456,0.18865289,9783.266,5.6538568,0,,,,,349.5031778199025,0.00087677484,129.03094049909865,0.0006431913,0.0056449897,0.07410095
9788.033,5.654045,0,0.0020520324,349.5033131825985,129.0313685847621,1134,5687.2124,3.2580898,311.24448,0.1884813,9788.033,5.654045,0,,,,,349.5033131825985,0.0008737024,129.0313685847621,0.0006409746,0.0052918484,0.073916286
9795.41,5.655143,0,0.0020528573,349.5025373931884,129.03095334412393,1135,5691.467,3.2586079,312.47955,0.18850625,9795.41,5.655143,0,,,,,349.5025373931884,0.00087406265,129.03095334412393,0.00064112444,0.00546027,0.07386739
