flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
10403.205,4.2801466,0,0.0011395984,140.60838589458797,753.8293167797775,1156,8442.825,3.4867742,622.59326,0.2782957,10403.205,4.2801466,0,,,,,140.60838589458797,0.0005890869,753.8293167797775,0.0006057735,0.010933064,-0.011419779
10398.429,4.2741623,0,0.001140369,140.60914841379318,753.8300505364437,1157,8438.584,3.4850593,622.05084,0.2777055,10398.429,4.2741623,0,,,,,140.60914841379318,0.00058957335,753.8300505364437,0.00060619623,0.011078165,-0.011353139
10400.49,4.2754335,0,0.0011411394,140.60921717053475,753.8292016964413,1158,8439.61,3.4864693,621.60077,0.2783274,10400.49,4.2754335,0,,,,,140.60921717053475,0.00058888644,753.8292016964413,0.00060555903,0.011162054,-0.011563681
10403.194,4.277435,0,0.0011419099,140.60883780939935,753.8290527135,1159,8442.097,3.4854214,621.9037,0.27806213,10403.194,4.277435,0,,,,,140.60883780939935,0.0005890844,753.8290527135,0.0006056873,0.010697938,-0.011092077
10396.012,4.2742515,8192,0.0011426803,140.60793413073432,753.8308034121326,1160,8436.558,3.4849381,621.36145,0.27837387,10396.012,4.2742515,8192,,,,,140.60793413073432,0.00058929063,753.8308034121326,0.0006061247,0.010554266,-0.010754562
10402.26,4.279458,0,0.0011434506,140.607291131193,753.8305576375569,1161,8442.232,3.4853542,621.02026,0.27803233,10402.26,4.279458,0,,,,,140.607291131193,0.000589135,753.8305576375569,0.0006059279,0.0105085345,-0.011005237
10400.011,4.27461,0,0.0011442209,140.60900599373676,753.8292900202312,1162,8439.653,3.4866817,622.855,0.27806002,10400.011,4.27461,0,,,,,140.60900599373676,0.0005894933,753.8292900202312,0.0006061827,0.010714331,-0.011472207
10398.844,4.2733836,0,0.0011449913,140.60872743689768,753.8299219891633,1163,8438.619,3.4851234,622.1524,0.27784652,10398.844,4.2733836,0,,,,,140.60872743689768,0.00058959704,753.8299219891633,0.0006063982,0.010996279,-0.011355766
10398.625,4.273906,0,0.0011457615,140.6086003513718,753.830027879135,1164,8439.561,3.485182,622.3215,0.2780022,10398.625,4.273906,0,,,,,140.6086003513718,0.0005896968,753.830027879135,0.00060646015,0.011027325,-0.011357185
10395.818,4.275603,0,0.0011465317,140.6087492015975,753.8305420515846,1165,8436.193,3.4862833,621.1602,0.27820587,10395.818,4.275603,0,,,,,140.6087492015975,0.0005898037,753.8305420515846,0.0006066411,0.01118949,-0.011573023
10395.347,4.2734566,0,0.0011473018,140.6093918172656,753.830756699926,1166,8436.379,3.4849746,620.8329,0.27803028,10395.347,4.2734566,0,,,,,140.6093918172656,0.0005897476,753.830756699926,0.0006065118,0.011132541,-0.011451621
10406.6455,4.2783327,0,0.0011480718,140.60913710779838,753.8295060253952,1167,8444.735,3.4869738,621.8021,0.27807903,10406.6455,4.2783327,0,,,,,140.60913710779838,0.0005891031,753.8295060253952,0.0006057536,0.011533688,-0.011728137
10397.072,4.276243,0,0.0011488419,140.60889767082307,753.8285646449963,1168,8438.24,3.4862876,620.66284,0.2785024,10397.072,4.276243,0,,,,,140.60889767082307,0.00058940024,753.8285646449963,0.00060609204,0.011516878,-0.011986609
10403.98,4.2771497,0,0.0011496119,140.6087461531115,753.8291052914815,1169,8443.789,3.4868586,622.1265,0.27836028,10403.98,4.2771497,0,,,,,140.6087461531115,0.00058932614,753.8291052914815,0.0006059658,0.011390387,-0.011893571
10399.614,4.275424,0,0.0011503819,140.60951635037827,753.8284447142695,1170,8439.54,3.4871829,627.6244,0.2784753,10399.614,4.275424,0,,,,,140.60951635037827,0.00059006625,753.8284447142695,0.00060663425,0.011649653,-0.012007562
10403.816,4.2781596,0,0.0011511517,140.6098735228075,753.8294300233243,1171,8444.409,3.4870987,621.85864,0.27806354,10403.816,4.2781596,0,,,,,140.6098735228075,0.0005890331,753.8294300233243,0.000605671,0.011432993,-0.011904785
10399.8955,4.2712817,0,0.0011519216,140.6093313130643,753.8289223110644,1172,8440.48,3.4865677,621.8862,0.27812728,10399.8955,4.2712817,0,,,,,140.6093313130643,0.0005889842,753.8289223110644,0.00060550263,0.011722671,-0.012250767
10406.261,4.27755,0,0.0011526914,140.6089094821631,753.8286288885879,1173,8445.965,3.487065,621.86395,0.27848676,10406.261,4.27755,0,,,,,140.6089094821631,0.00058908784,753.8286288885879,0.0006056549,0.011843668,-0.012038748
10399.782,4.277191,0,0.0011534612,140.60855484148857,753.8289228404933,1174,8439.433,3.4865015,621.97296,0.27842358,10399.782,4.277191,0,,,,,140.60855484148857,0.000589341,753.8289228404933,0.00060596067,0.01180165,-0.01183121
10411.553,4.279566,0,0.0011542309,140.60866856777835,753.828912946842,1175,8449.872,3.487352,620.76855,0.27833495,10411.553,4.279566,0,,,,,140.60866856777835,0.0005883901,753.828912946842,0.0006050583,0.011656545,-0.01168431
10398.609,4.277434,0,0.0011550006,140.60831767062956,753.8281039548071,1176,8439.555,3.4858642,621.75006,0.27813196,10398.609,4.277434,0,,,,,140.60831767062956,0.00059040013,753.8281039548071,0.0006072861,0.011336627,-0.011644097
10406.513,4.2794986,0,0.0011557703,140.60849933174723,753.8289057952297,1177,8445.201,3.4869506,622.10406,0.2779866,10406.513,4.2794986,0,,,,,140.60849933174723,0.00058909366,753.8289057952297,0.00060575537,0.011512613,-0.011805531
10404.827,4.2770357,0,0.0011565399,140.60678580072366,753.8301811796576,1178,8444.16,3.4870303,622.8333,0.2786027,10404.827,4.2770357,0,,,,,140.60678580072366,0.0005888397,753.8301811796576,0.00060568115,0.011289157,-0.011606028
10400.527,4.2810874,0,0.0011573094,140.6075114079642,753.8307573336148,1179,8441.072,3.4852931,621.9164,0.27827963,10400.527,4.2810874,0,,,,,140.6075114079642,0.00058949186,753.8307573336148,0.00060627016,0.011042538,-0.011215035
10410.992,4.280945,0,0.0011580789,140.60919026915246,753.8299033279965,1180,8449.82,3.4873083,622.01764,0.2783372,10410.992,4.280945,0,,,,,140.60919026915246,0.0005889557,753.8299033279965,0.00060572167,0.011326938,-0.011486321
10391.461,4.2805505,0,0.0011588484,140.60854304308873,753.8313045049526,1181,8433.482,3.4846234,622.3691,0.2779886,10391.461,4.2805505,0,,,,,140.60854304308873,0.00058936287,753.8313045049526,0.000606211,0.011200019,-0.011008097
10392.26,4.2803874,0,0.0011596178,140.6077672420719,753.829845782298,1182,8434.021,3.4848447,621.40924,0.27816546,10392.26,4.2803874,0,,,,,140.6077672420719,0.0005897104,753.829845782298,0.00060643523,0.010909943,-0.010827494
10400.336,4.2818217,0,0.0011603872,140.60896723836123,753.8305862340032,1183,8442.033,3.4854543,622.55756,0.2783856,10400.336,4.2818217,0,,,,,140.60896723836123,0.00058906036,753.8305862340032,0.0006058421,0.011036616,-0.010823974
10394.584,4.2797585,0,0.0011611565,140.60908899991767,753.8311760846796,1184,8436.138,3.485017,622.6956,0.27813247,10394.584,4.2797585,0,,,,,140.60908899991767,0.0005893,753.8311760846796,0.00060614524,0.011337854,-0.010523944
10404.184,4.2817416,0,0.0011619257,140.61012865281185,753.8310100291602,1185,8444.642,3.485689,623.1009,0.27786312,10404.184,4.2817416,0,,,,,140.61012865281185,0.00058864435,753.8310100291602,0.00060527865,0.010873083,-0.010735216
10402.032,4.2805004,0,0.001162695,140.60956566970822,753.8299628946206,1186,8442.376,3.4856317,623.3106,0.2787846,10402.032,4.2805004,0,,,,,140.60956566970822,0.0005892884,753.8299628946206,0.00060595426,0.010408066,-0.010994612
10400.339,4.2802396,0,0.0011634642,140.60806585546794,753.8295855328929,1187,8441.803,3.4853735,621.47974,0.27836168,10400.339,4.2802396,0,,,,,140.60806585546794,0.000588971,753.8295855328929,0.00060569664,0.010802823,-0.010773858
10403.764,4.283651,0,0.0011642333,140.60872165658446,753.8289474902555,1188,8444.52,3.486954,621.7666,0.27828094,10403.764,4.283651,0,,,,,140.60872165658446,0.0005888992,753.8289474902555,0.0006055378,0.0112481555,-0.010765337
10405.534,4.2817345,0,0.0011650024,140.60879461271782,753.8305790890252,1189,8445.122,3.4856071,622.0446,0.27791595,10405.534,4.2817345,0,,,,,140.60879461271782,0.0005890244,753.8305790890252,0.0006057561,0.010826927,-0.0105780475
10393.438,4.2804184,0,0.0011657714,140.60869472848998,753.8306100183717,1190,8435.925,3.4849348,623.00183,0.2779989,10393.438,4.2804184,0,,,,,140.60869472848998,0.00058952585,753.8306100183717,0.0006063347,0.011072967,-0.010426704
10396.632,4.2815228,0,0.0011665404,140.60895569931458,753.8308197326146,1191,8439.03,3.4856768,620.6309,0.27836943,10396.632,4.2815228,0,,,,,140.60895569931458,0.000589055,753.8308197326146,0.0006058583,0.011055016,-0.010681424
10399.075,4.2821207,0,0.0011673094,140.60929459303597,753.8301401034312,1192,8441.017,3.485904,621.8909,0.2777205,10399.075,4.2821207,0,,,,,140.60929459303597,0.0005896351,753.8301401034312,0.0006063946,0.011175442,-0.010549412
10409.981,4.282467,0,0.0011680783,140.60759275347385,753.8296785386171,1193,8449.349,3.4860315,621.6899,0.27799493,10409.981,4.282467,0,,,,,140.60759275347385,0.00058844936,753.8296785386171,0.0006051286,0.010690849,-0.01064949
10401.254,4.2804146,0,0.0011688471,140.60752567416813,753.8299284613096,1194,8442.032,3.485316,621.6843,0.27810144,10401.254,4.2804146,0,,,,,140.60752567416813,0.00058894744,753.8299284613096,0.0006056115,0.010539302,-0.010471884
10401.829,4.28328,0,0.0011696159,140.6077687352265,753.831618101984,1195,8444.174,3.4855187,622.12756,0.27829644,10401.829,4.28328,0,,,,,140.6077687352265,0.00058914174,753.831618101984,0.0006060292,0.010492059,-0.00982743
10395.808,4.2781854,0,0.0011703847,140.60703417572606,753.8311371138282,1196,8438.139,3.4848866,621.10693,0.27788296,10395.808,4.2781854,0,,,,,140.60703417572606,0.0005887747,753.8311371138282,0.00060565415,0.01065681,-0.009636875
10391.603,4.282329,0,0.0011711534,140.6078967781861,753.8313646593837,1197,8435.364,3.4847836,621.65765,0.27805796,10391.603,4.282329,0,,,,,140.6078967781861,0.0005897956,753.8313646593837,0.0006067904,0.010841797,-0.00959611
10403.173,4.2820415,0,0.0011719221,140.60803430335267,753.8307651022803,1198,8444.09,3.4855065,621.8663,0.2783362,10403.173,4.2820415,0,,,,,140.60803430335267,0.0005890047,753.8307651022803,0.00060585537,0.01109383,-0.009917263
10398.8955,4.2830358,0,0.0011726907,140.60830304595137,753.8308251207204,1199,8441.957,3.4853997,622.1501,0.27814704,10398.8955,4.2830358,0,,,,,140.60830304595137,0.00058904913,753.8308251207204,0.0006060458,0.010840359,-0.00984466
10393.836,4.280031,0,0.0011734592,140.60823672898454,753.8316151040799,1200,8437.558,3.4849935,622.4366,0.27825612,10393.836,4.280031,0,,,,,140.60823672898454,0.00058923604,753.8316151040799,0.0006062133,0.010974125,-0.010122527
10402.5205,4.2813573,0,0.0011742278,140.60882878492788,753.8308647592729,1201,8443.856,3.4855452,622.16266,0.27805606,10402.5205,4.2813573,0,,,,,140.60882878492788,0.00058914436,753.8308647592729,0.0006061232,0.010981884,-0.009807718
10403.149,4.2816997,0,0.0011749963,140.60943781034325,753.8301970904372,1202,8444.738,3.4855735,621.99457,0.27818125,10403.149,4.2816997,0,,,,,140.60943781034325,0.000589345,753.8301970904372,0.0006060553,0.010978995,-0.010091724
10402.022,4.2804775,0,0.0011757647,140.60785721739057,753.831022948109,1203,8444.221,3.4856176,621.79944,0.2781948,10402.022,4.2804775,0,,,,,140.60785721739057,0.000589057,753.831022948109,0.0006060906,0.010688235,-0.010050991
10400.375,4.2808304,0,0.001176533,140.60847451844208,753.831140965349,1204,8443.2705,3.485449,620.5271,0.2780698,10400.375,4.2808304,0,,,,,140.60847451844208,0.0005890916,753.831140965349,0.0006061504,0.010655467,-0.009796122
10399.082,4.280618,0,0.0011773014,140.60877250842026,753.8307880989206,1205,8441.354,3.4853175,622.6034,0.27806473,10399.082,4.280618,0,,,,,140.60877250842026,0.00058932,753.8307880989206,0.00060628675,0.010989786,-0.010131758
10395.681,4.282195,0,0.0011780696,140.6082028953274,753.8308353894597,1206,8438.485,3.4850528,622.3997,0.27816767,10395.681,4.282195,0,,,,,140.6082028953274,0.00058914255,753.8308353894597,0.000605987,0.011073573,-0.00993994
10402.269,4.2802496,0,0.0011788378,140.6087980868382,753.8315205742208,1207,8445.197,3.4856775,621.24243,0.2782388,10402.269,4.2802496,0,,,,,140.6087980868382,0.0005884413,753.8315205742208,0.0006053139,0.010954278,-0.00971811
10403.31,4.282904,0,0.0011796061,140.60832167077703,753.8308099690942,1208,8445.438,3.4855406,621.76385,0.27818862,10403.31,4.282904,0,,,,,140.60832167077703,0.0005890011,753.8308099690942,0.00060586527,0.010729481,-0.009934848
10403.228,4.283209,0,0.0011803742,140.6086179823107,753.8307401492547,1209,8445.998,3.4856596,620.45764,0.27809098,10403.228,4.283209,0,,,,,140.6086179823107,0.0005888724,753.8307401492547,0.0006056761,0.010645207,-0.009961906
10397.321,4.281872,0,0.0011811423,140.60791856358614,753.831036213237,1210,8440.313,3.485176,621.1579,0.27834,10397.321,4.281872,0,,,,,140.60791856358614,0.00058957195,753.831036213237,0.0006064235,0.010655731,-0.010181989
10399.95,4.2832513,0,0.0011819104,140.6080861332922,753.8318171956853,1211,8443.031,3.4854217,622.005,0.27800912,10399.95,4.2832513,0,,,,,140.6080861332922,0.00058910914,753.8318171956853,0.00060600654,0.010706622,-0.0098488545
10398.016,4.281353,0,0.0011826784,140.60857616327647,753.8297122830743,1212,8442.015,3.4851878,620.8868,0.2780991,10398.016,4.281353,0,,,,,140.60857616327647,0.0005890897,753.8297122830743,0.0006059355,0.010557949,-0.0095697
10406.649,4.2836847,0,0.0011834463,140.60836144085283,753.8307771415118,1213,8448.336,3.4857757,620.38745,0.27811456,10406.649,4.2836847,0,,,,,140.60836144085283,0.00058887905,753.8307771415118,0.00060563936,0.010425557,-0.009925748
10408.69,4.2845974,0,0.0011842141,140.60877441939846,753.8308247863505,1214,8450.726,3.4859495,621.08105,0.27846175,10408.69,4.2845974,0,,,,,140.60877441939846,0.0005886693,753.8308247863505,0.00060556916,0.01051592,-0.009904087
10393.058,4.2825804,0,0.001184982,140.6066904268536,753.831137669485,1215,8437.235,3.4847794,620.9439,0.2778833,10393.058,4.2825804,0,,,,,140.6066904268536,0.0005894605,753.831137669485,0.0006064367,0.010363685,-0.009822296
10401.652,4.2843328,0,0.0011857499,140.60763537301983,753.8310622820088,1216,8445.888,3.4854822,620.03906,0.27785227,10401.652,4.2843328,0,,,,,140.60763537301983,0.0005889771,753.8310622820088,0.0006061085,0.009739176,-0.009264694
10397.001,4.2848454,0,0.0011865176,140.6082088928692,753.8315392393391,1217,8441.39,3.4851956,621.2232,0.2784876,10397.001,4.2848454,0,,,,,140.6082088928692,0.00058923487,753.8315392393391,0.00060635974,0.010255289,-0.009792365
10400.308,4.2830195,0,0.0011872853,140.6090220185166,753.8319227588462,1218,8443.995,3.4852881,619.9028,0.27765685,10400.308,4.2830195,0,,,,,140.6090220185166,0.00058945327,753.8319227588462,0.00060637185,0.009967606,-0.009610936
