flux,flux_err,centroid_col,centroid_row,cadenceno,quality
32986.625,5.4615927,927.6042064900594,55.31606329317185,1105,0
32971.844,5.4607677,927.6042417583564,55.31640675720951,1106,0
32971.06,5.4607344,927.6045633238241,55.31639900867131,1107,0
32976.395,5.460984,927.6043704454429,55.31640835768294,1108,0
32960.16,5.460146,927.604571121374,55.316229755833305,1109,0
32973.055,5.4609265,927.6046021005315,55.3161153751015,1110,0
32960.41,5.4601536,927.6045391443807,55.315927281367976,1111,0
32965.984,5.460397,927.604385526357,55.31631695229884,1112,0
32953.32,5.459779,927.6046245873365,55.31620407358894,1113,0
32964.0,5.460333,927.6046214641233,55.315975871049666,1114,0
32961.85,5.4603267,927.604642245048,55.316148956641875,1115,0
32961.754,5.460164,927.6049013407347,55.31626123209321,1116,0
32950.844,5.459614,927.6050782127994,55.316159022269915,1117,0
32967.207,5.460465,927.6047259691064,55.316584558756006,1118,0
32958.71,5.459819,927.6051991394299,55.31699430395275,1119,0
32956.188,5.4599533,927.6051908523438,55.316581531540926,1120,0
32958.234,5.460033,927.6053713607469,55.31629393818503,1121,0
32960.703,5.4600797,927.6054280058285,55.31645881577731,1122,0
32949.695,5.459465,927.6054157619178,55.316322247621315,1123,0
32958.414,5.4600487,927.6055278852825,55.31639028953864,1124,0
32975.152,5.4608603,927.6049108695006,55.316143272058895,1125,0
32952.297,5.459526,927.6055177358653,55.3163938419268,1126,0
32948.39,5.459352,927.6052757713057,55.316556474211325,1127,0
32957.793,5.4598465,927.6049430453486,55.31634263520044,1128,0
32952.234,5.4596276,927.6054607909626,55.316424596349925,1129,0
32964.777,5.4602127,927.6052851021859,55.31660221972245,1130,0
32961.555,5.4602265,927.6053694568175,55.316284016013924,1131,0
32964.598,5.460255,927.6049229378652,55.316113791938484,1132,0
32968.223,5.460493,927.6051621086356,55.3159803503966,1133,0
32959.78,5.4600935,927.6053385790732,55.31650126622124,1134,0
32958.35,5.4599648,927.605315488724,55.31606592031752,1135,0
32974.75,5.4609704,927.6054080012808,55.31635391947626,1136,8192
32961.453,5.4602056,927.6055161334879,55.31656082175534,1137,0
32970.094,5.4605484,927.6055816341727,55.3169673386535,1138,0
32963.62,5.460262,927.6057038035063,55.31654220911381,1139,0
32965.793,5.460368,927.6056374295064,55.31625074369822,1140,0
32963.977,5.4600973,927.6058424202532,55.31677013840156,1141,0
32971.38,5.4607644,927.6053342843634,55.31616648044534,1142,0
32970.516,5.4605656,927.6055441476949,55.31670408468646,1143,0
32968.2,5.4605026,927.6052747889509,55.31626157794816,1144,0
32971.832,5.4606905,927.6050914938165,55.316630930473444,1145,0
32982.277,5.4613767,927.6048658663512,55.31656855427684,1146,0
32979.027,5.4610505,927.6051773138018,55.31615461459822,1147,0
32966.81,5.4604163,927.6054076732954,55.316112260994515,1148,0
32989.285,5.4617553,927.6055988216226,55.31636491346563,1149,0
32976.56,5.4608345,927.6058416377448,55.316430489390015,1150,0
32978.773,5.46117,927.6056127366965,55.31629493627885,1151,0
32974.72,5.4608116,927.6057203817247,55.31643591361659,1152,0
32987.43,5.4616337,927.6057741484623,55.316587420492326,1153,0
32972.29,5.4606075,927.6056448205916,55.31618562332053,1154,0
32975.75,5.460901,927.6059385406559,55.316945782956985,1155,0
32972.516,5.4607043,927.6057352424439,55.31653329228747,1156,0
32976.742,5.4609942,927.6055797966512,55.31688160962402,1157,0
32976.64,5.4610095,927.6059817214956,55.317052997979154,1158,0
32979.445,5.4611387,927.6053623614164,55.31656448417563,1159,0
32974.117,5.4608216,927.6053352511096,55.31666432502576,1160,0
32983.723,5.4612813,927.6055102137856,55.316264559590415,1161,0
32983.035,5.461183,927.6059094196389,55.3168380122499,1162,0
32979.086,5.4611483,927.6059430894059,55.31707634964204,1163,0
32984.445,5.461274,927.6059144769706,55.31686501319633,1164,0
32983.656,5.4612865,927.6059138649516,55.317386238639024,1165,0
32977.293,5.460883,927.6060152422589,55.31723022422981,1166,0
32968.906,5.460539,927.6062562277549,55.31771096463998,1167,0
32987.92,5.4614363,927.6065631650457,55.31760384482578,1168,0
32975.734,5.460766,927.6064974920005,55.31748169049021,1169,0
32974.28,5.4611187,927.6066738906719,55.317882553709,1170,0
32977.453,5.460941,927.6064181161655,55.31741505323002,1171,0
32972.617,5.4606056,927.6068943927194,55.31814511686425,1172,0
32990.93,5.461775,927.6066303602269,55.318010570021734,1173,0
32972.195,5.460694,927.6065622718692,55.31840107171265,1174,0
32979.227,5.461023,927.6063722034656,55.31792318779743,1175,0
32970.918,5.4607043,927.606334358345,55.317909411762614,1176,0
32990.875,5.4617257,927.6066849954012,55.31819021275296,1177,0
32987.03,5.461637,927.6065559026512,55.31798533218547,1178,0
32987.12,5.4614367,927.6061947945357,55.317614234035226,1179,0
32998.17,5.4626055,927.6061722450415,55.31786214304959,1180,128
32990.38,5.461715,927.6058781697362,55.318081165235554,1181,0
32979.023,5.461098,927.605649602079,55.31776660531138,1182,0
32995.062,5.4618635,927.6055535756652,55.31761934432424,1183,0
32977.848,5.4610324,927.6053638678972,55.31824787330605,1184,0
32989.42,5.4617057,927.6056139621934,55.317758728768645,1185,0
32985.023,5.4614263,927.6060627538587,55.31761609139375,1186,0
32994.35,5.4619718,927.6055295819455,55.31793530829259,1187,0
32990.938,5.4617085,927.6054648574774,55.3183284679268,1188,0
32984.504,5.4613624,927.6054689077482,55.31799233257378,1189,0
32971.164,5.460554,927.6054850930346,55.31817203728448,1190,0
32981.363,5.4613094,927.6057547340597,55.31830390363687,1191,0
32980.203,5.4612527,927.6053224978598,55.318103607253974,1192,0
32980.383,5.461044,927.6058343468975,55.318110801662634,1193,0
32973.348,5.460711,927.6058642429249,55.31805798527859,1194,0
32975.03,5.4608517,927.6050794025261,55.31802975215149,1195,0
32968.45,5.4604235,927.6048191508975,55.31823221313749,1196,0
32974.445,5.4607964,927.6049711288026,55.31854642290467,1197,0
32969.418,5.4604707,927.6052402033679,55.31901772191583,1198,0
32982.586,5.461309,927.6051771948905,55.31861183079329,1199,0
32983.93,5.461361,927.6055553020849,55.3187297886305,1200,0
32971.4,5.4606524,927.6052372510834,55.31882090810714,1201,0
32971.145,5.460685,927.6055301019014,55.31889071623115,1202,0
32971.48,5.460645,927.6054231557126,55.31872794243699,1203,0
32966.48,5.460349,927.6053317769861,55.31861266160621,1204,0
32956.414,5.459886,927.6056613437231,55.31895522933818,1205,0
32964.69,5.46028,927.6056366936048,55.31934218560792,1206,0
32958.36,5.45993,927.6051529940123,55.3190196347427,1207,0
32959.387,5.459909,927.6053970763379,55.31887478884702,1208,0
33001.79,5.467238,927.6060662046258,55.31997833214061,1209,128
32958.453,5.459801,927.6058147648365,55.31910336569573,1210,0
32962.355,5.4600024,927.6054190916532,55.31908834094954,1211,0
32957.797,5.4603357,927.6054072200053,55.31911546798249,1212,128
32949.305,5.4592896,927.6054722575116,55.31901518751226,1213,0
32946.9,5.459221,927.605529630658,55.31916757089948,1214,0
32940.906,5.4587617,927.6055067745604,55.31921046590058,1215,0
32956.98,5.4595766,927.6052282497294,55.31860523786513,1216,0
32939.758,5.458666,927.6056059161267,55.31918830160836,1217,0
32946.066,5.459003,927.6055052999735,55.31889845596372,1218,0
32945.1,5.458993,927.6056984995516,55.319289482052646,1219,0
32947.594,5.4591055,927.6057231527363,55.31921396479068,1220,0
32950.195,5.4591346,927.605793152248,55.31921959930055,1221,0
32939.086,5.458738,927.6059477938444,55.3195189486844,1222,0
32929.844,5.458135,927.6060051168204,55.31963780717529,1223,0
32939.297,5.458619,927.6059339964257,55.31958257139672,1224,0
32941.12,5.4586973,927.6056862136954,55.31965557451167,1225,0
32954.734,5.45947,927.6055739098565,55.319350527807316,1226,0
32938.59,5.4586625,927.6056376781413,55.31959244054899,1227,0
32933.797,5.4583755,927.6059888789679,55.31952966842098,1228,0
32945.867,5.4591084,927.6056360341693,55.31961735111882,1229,0
32947.547,5.459166,927.6056018091374,55.31942511427966,1230,0
32943.312,5.458842,927.6054245437949,55.319606356824124,1231,0
32944.723,5.4589,927.6060917663453,55.32000537358447,1232,0
32942.91,5.4587746,927.6057806562845,55.319741746641476,1233,0
32935.406,5.4584737,927.6060282799049,55.319847048507825,1234,0
32937.637,5.458515,927.6061610942672,55.32002525191131,1235,0
32941.727,5.45878,927.6056935945838,55.31987242327301,1236,0
32932.555,5.4582405,927.605786236999,55.32009567612974,1237,0
32942.992,5.4587617,927.6059631259897,55.319856784435615,1238,0
32934.37,5.4583163,927.6063329708503,55.320472464829734,1239,0
32947.74,5.4590244,927.6058764006705,55.320008865839974,1240,0
32925.984,5.4577146,927.6061956908084,55.32043293540009,1241,0
32940.883,5.4586854,927.6060803646116,55.3201757415569,1242,0
32937.99,5.4583993,927.6062306284003,55.32014928028225,1243,0
32937.867,5.458459,927.6060085504859,55.32035443983428,1244,0
32938.37,5.4585533,927.6056619870585,55.31991173917009,1245,0
32934.266,5.458142,927.6060031674718,55.31998143318628,1247,0
32933.047,5.458258,927.6061532646136,55.320552677900004,1248,0
32924.57,5.457769,927.6063586467767,55.32054132967282,1249,0
32917.934,5.4573536,927.6068681944124,55.3208205781874,1250,0
32917.234,5.4573274,927.6070108348804,55.321396602890864,1251,0
32914.887,5.4572163,927.6074241732138,55.32150463298391,1252,0
32926.688,5.4577336,927.6068662601765,55.321798326348116,1253,0
32934.062,5.4582467,927.6071161883,55.32210305392403,1254,0
32916.164,5.457291,927.6074699286349,55.32284762140751,1255,0
