flux,flux_err,centroid_col,centroid_row,cadenceno,quality
14208.455,4.016933,207.60039284624898,324.5667631399053,1105,0
14205.347,4.0166316,207.60026280783225,324.56668996014446,1106,0
14223.109,4.018065,207.60008853569894,324.5668916823853,1107,0
14216.916,4.0175486,207.60034189162585,324.56697165334924,1108,0
14219.145,4.0176563,207.60031781226675,324.56704549544094,1109,0
14210.492,4.0170555,207.60056620967507,324.5668780749314,1110,0
14205.917,4.016653,207.60047685380053,324.5668486578443,1111,0
14206.223,4.0167513,207.60078649650941,324.5667978972133,1112,0
14218.963,4.0176673,207.60030820795404,324.5666383394809,1113,0
14213.828,4.01721,207.600619659896,324.5667648519817,1114,0
14214.221,4.0173244,207.60040407273965,324.56652033113295,1115,0
14211.318,4.017059,207.60044728907073,324.5670213964854,1116,0
14205.357,4.016659,207.60069897738845,324.5671696197916,1117,0
14212.053,4.0172734,207.6003426184531,324.56697182642756,1118,0
14205.308,4.01663,207.6001559939737,324.5672833898256,1119,8192
14207.5625,4.01678,207.60037106634175,324.56716869743116,1120,0
14220.618,4.0178127,207.60076674850345,324.5673626981565,1121,0
14209.685,4.0169086,207.60016630967394,324.56754847544624,1122,0
14209.824,4.016939,207.6005173233747,324.56735103629615,1123,0
14202.211,4.016268,207.60052168167587,324.5674235498104,1124,0
14209.352,4.016934,207.60055535678254,324.56699617247006,1125,0
14204.621,4.016514,207.60066570614262,324.56721495301787,1126,0
14204.54,4.0165076,207.60067578525764,324.5670018333569,1127,0
14209.605,4.016946,207.60031662018073,324.56710351011463,1128,0
14210.22,4.0170093,207.6005149208677,324.56717670250663,1129,0
14209.951,4.0169015,207.6004248078653,324.5667533274368,1130,0
14210.856,4.016914,207.60063711021715,324.566963668773,1131,0
14206.559,4.0167236,207.60082958492708,324.56682702737703,1132,0
14207.463,4.016789,207.6008050552767,324.56714811799094,1133,0
14199.7295,4.0162654,207.60050575553575,324.5668873464868,1134,0
14213.89,4.0171523,207.6006998924014,324.56706152233494,1135,0
14209.405,4.0169654,207.60057831792062,324.56704059144363,1136,0
14212.768,4.0171766,207.60045033370497,324.5671303393172,1137,0
14215.975,4.017469,207.60012264241414,324.5674783669999,1138,8192
14208.91,4.0169706,207.6004632567153,324.5671970348436,1139,0
14204.623,4.0165653,207.60042078895145,324.5671779564779,1140,8192
14208.816,4.016755,207.600597873047,324.56726259925546,1141,0
14212.082,4.017209,207.60069242980157,324.56683663190404,1142,0
14208.437,4.0168667,207.6004928437447,324.5674281840008,1143,8192
14207.348,4.01679,207.60091386643575,324.56692480522156,1144,0
14207.44,4.0166078,207.60086511805852,324.5663361943315,1145,0
14201.777,4.0162983,207.6006719559474,324.5662586590312,1146,0
14206.482,4.016571,207.6007967605705,324.5668126580089,1147,0
14205.078,4.0165634,207.60083050323112,324.5668369139282,1148,0
14209.225,4.016998,207.600703142751,324.56684579422233,1149,0
14204.738,4.0164223,207.60073542079792,324.5669100979454,1150,0
14204.889,4.0164227,207.6008817851001,324.5667865534574,1151,0
14208.8545,4.0167384,207.60077708098638,324.5666983588235,1152,0
14208.989,4.0166373,207.60061508569927,324.56710944429227,1153,0
14206.657,4.016662,207.6008123529785,324.5669986019016,1154,0
14206.828,4.0165453,207.60056970329242,324.56727364537517,1155,0
14209.156,4.0168715,207.60063037209997,324.5669817327296,1156,0
14214.844,4.0173063,207.60075929170102,324.56700058395165,1157,0
14206.488,4.0166154,207.60063202511728,324.5667868527282,1158,0
14212.743,4.0170403,207.600862029694,324.56658705885985,1159,8192
14207.818,4.0166783,207.60120193024775,324.5664302967543,1160,0
14211.656,4.0170417,207.60098455884858,324.5667845723306,1161,8192
14204.348,4.0162563,207.60088541264187,324.56704091479475,1162,0
14219.967,4.0177855,207.60058592341616,324.56699543431927,1163,8192
14208.76,4.0166745,207.60050355606995,324.56710887869707,1164,0
14208.852,4.0167074,207.60048691864063,324.56703828984246,1165,0
14204.527,4.0164533,207.6007285378039,324.5669506572371,1166,0
14204.5625,4.016312,207.6005759472776,324.5670890226182,1167,0
14217.289,4.0172925,207.60018298411705,324.56724179902,1168,0
14212.197,4.0170536,207.60042998868298,324.5675621800981,1169,0
14209.543,4.01738,207.60029914975163,324.5674244284005,1170,8192
14206.354,4.016533,207.6001316927684,324.5673830089228,1171,0
14210.901,4.0169396,207.60016242310402,324.567486616754,1172,0
14214.085,4.0172157,207.59987838214502,324.5674257790485,1173,8192
14212.854,4.017001,207.60035633252306,324.5671757972159,1174,0
14215.432,4.0172415,207.600173429898,324.56705598257065,1175,0
14209.775,4.016814,207.60044817092657,324.56727878035656,1176,8192
14216.472,4.0173073,207.6004820775884,324.5671492897866,1177,0
14206.533,4.016549,207.60053637259762,324.56693690801643,1178,0
14214.045,4.017174,207.6006133588711,324.5667527723116,1179,0
14210.53,4.016967,207.60062784921752,324.5665017166861,1180,0
14204.089,4.0164075,207.60065736909905,324.56614253075645,1181,0
14211.309,4.016913,207.60085589092643,324.56651527104157,1182,8192
14206.18,4.016469,207.60050890285697,324.5662960242049,1183,0
14210.943,4.0169425,207.6006615771736,324.5659864007753,1184,0
14210.785,4.0168815,207.60063715979913,324.5661119820966,1185,0
14204.676,4.016296,207.60112715106465,324.5664779416274,1186,0
14200.865,4.0160823,207.60086285730554,324.5661018605408,1187,0
14210.067,4.016776,207.6005902110279,324.56592451132076,1188,0
14201.23,4.0161686,207.60111101006322,324.5658814328919,1189,8192
14203.99,4.016334,207.6005685692552,324.5658128740232,1190,0
14200.631,4.016121,207.60061906842003,324.5659288113438,1191,0
14211.549,4.0169005,207.6002702364508,324.56627638887994,1192,0
14203.43,4.0162697,207.60057083655795,324.56600319080064,1193,0
14199.699,4.016009,207.60070019467017,324.5656994618889,1194,0
14207.604,4.016774,207.60116463380015,324.5654463258491,1195,128
14202.397,4.016375,207.60105657227354,324.56511721413125,1196,0
14214.703,4.017129,207.60078704749483,324.5648063054485,1197,0
14202.552,4.0171266,207.60041529625818,324.5648699517782,1198,128
14211.34,4.0169115,207.60075958542132,324.56511688577814,1199,0
14209.558,4.0167804,207.60040984085384,324.5651076825973,1200,0
