flux,flux_err,centroid_col,centroid_row,cadenceno,quality
8475.248,3.1753771,1026.5867727731743,196.33355910519074,1105,0
8469.691,3.1748002,1026.5871857360414,196.33298708492276,1106,0
8473.089,3.1751657,1026.586751491942,196.3332697800239,1107,0
8470.885,3.1749573,1026.5866984953977,196.33356253111242,1108,0
8468.052,3.174727,1026.587290710085,196.3331298504201,1109,0
8466.704,3.174526,1026.5873227705495,196.33312221990897,1110,0
8467.8,3.174638,1026.5872066250054,196.3332242319739,1111,0
8465.99,3.1743462,1026.5877117156722,196.33361614814746,1112,0
8463.936,3.174195,1026.5873156095429,196.33322405957261,1113,0
8464.994,3.1743462,1026.5877015163783,196.33326190328413,1114,0
8472.211,3.175063,1026.587146480382,196.33322043695472,1115,0
8466.565,3.1744034,1026.5869332731472,196.33313611052574,1116,0
8471.153,3.174942,1026.5873796077935,196.33304341618458,1117,0
8472.513,3.1750546,1026.5869570116045,196.33344340896508,1118,0
8473.128,3.1750708,1026.5870564288548,196.33294525126138,1119,0
8466.192,3.1744716,1026.5870861916208,196.3330483889219,1120,0
8475.806,3.1753008,1026.5874177417916,196.33288764261786,1121,0
8464.071,3.1741483,1026.5869548663243,196.3324520831908,1122,0
8470.24,3.1747859,1026.5876958084866,196.33317194904356,1123,0
8468.601,3.1745753,1026.5871666670319,196.33278586009416,1124,0
8474.065,3.1752439,1026.587366376247,196.3331305878356,1125,0
8478.022,3.175523,1026.5872618569729,196.332777563081,1126,0
8468.697,3.1746747,1026.5874921989828,196.33315736600528,1127,0
8472.537,3.1750114,1026.587406974833,196.3331339274826,1128,0
8467.429,3.1745856,1026.587351483113,196.33300301869053,1129,0
8467.123,3.174445,1026.5872294683227,196.33308933081472,1130,0
8465.879,3.1743543,1026.5876358999708,196.33312292509223,1131,0
8472.061,3.1748476,1026.5874512846108,196.3331655983189,1132,0
8470.075,3.174693,1026.5881135614502,196.3335733139429,1133,0
8469.8545,3.1747031,1026.5874805909193,196.33313243510332,1134,0
8472.962,3.1750736,1026.5875745838123,196.33356019861202,1135,0
8473.114,3.1749098,1026.587607254172,196.3329920990901,1136,0
8476.185,3.175371,1026.5874940363124,196.33303103490906,1137,0
8475.037,3.175301,1026.5872842411272,196.3329625964949,1138,0
8470.716,3.1749365,1026.587752635372,196.33280628729747,1139,0
8470.09,3.174759,1026.5875711459164,196.33300907219245,1140,0
8476.539,3.1753552,1026.587400126452,196.33293922702092,1141,0
8471.715,3.174917,1026.5874312365966,196.3332795175144,1142,0
8476.566,3.1753538,1026.587782894455,196.33299459020986,1143,0
8473.559,3.1750748,1026.5878934458801,196.33328082336553,1144,0
8470.332,3.1748273,1026.58765368439,196.3335160809443,1145,0
8469.539,3.174641,1026.5876856002117,196.3335400498316,1146,0
8475.584,3.1752338,1026.5880278892794,196.33349398455906,1147,0
8468.189,3.1745334,1026.5881092971329,196.33275061247136,1148,0
8473.789,3.1752536,1026.5877240076245,196.33320989384777,1149,0
8473.462,3.1751778,1026.587727308088,196.33299458615335,1150,0
8471.917,3.174916,1026.5878541961304,196.33371461467996,1151,0
8469.969,3.1746173,1026.588109581324,196.333051297507,1152,0
8472.412,3.1749158,1026.587918162695,196.33298601705906,1153,0
8476.838,3.175381,1026.588133023789,196.3330274292932,1154,0
8472.272,3.174951,1026.5877965512962,196.3331722567078,1155,0
8475.415,3.1752374,1026.5881222112441,196.3330191226923,1156,0
8473.48,3.175061,1026.587683695823,196.33292995846185,1157,0
8469.252,3.1746616,1026.5876785122514,196.33292849109267,1158,0
8474.634,3.1750402,1026.5881834000247,196.33338473471787,1159,0
8469.131,3.1745214,1026.588359783174,196.33389422494838,1160,0
8474.891,3.1749897,1026.5881548152124,196.333798303594,1161,0
8474.809,3.1750062,1026.5882096687287,196.3332977941058,1162,0
8474.776,3.1750913,1026.588019641466,196.33308306698495,1163,0
8474.21,3.1750233,1026.5879977519107,196.33316473575442,1164,0
8469.406,3.1746113,1026.5876219289742,196.33286893157035,1165,0
8474.684,3.1750696,1026.5877552236234,196.3329549804588,1166,0
8475.244,3.1761305,1026.5877409504935,196.33280444683217,1167,128
8477.042,3.1753385,1026.587150916924,196.33284188647855,1168,0
8469.296,3.1744926,1026.5872373136926,196.3326239190186,1169,0
8474.369,3.1756103,1026.5870230217404,196.33251600875064,1170,0
8474.043,3.1749878,1026.5873834330941,196.33290027450556,1171,0
8469.565,3.174523,1026.5873744859668,196.3326796471396,1172,0
8473.346,3.1749518,1026.5870919793756,196.33242010274407,1173,8192
8475.91,3.1752226,1026.5870024185042,196.33281483384897,1174,0
8471.801,3.1748939,1026.5871633218153,196.33303799893812,1175,0
8474.911,3.1751165,1026.5873595161224,196.3330585630219,1176,0
8469.343,3.1745958,1026.587221451981,196.3330037323264,1177,0
8475.465,3.1752582,1026.5868495960767,196.3328741100806,1178,0
8468.081,3.1744714,1026.5876224799815,196.33311381405244,1179,0
8483.5625,3.1763935,1026.5875474176394,196.33312327734424,1180,128
8472.901,3.1748414,1026.5873202031614,196.33310885801944,1181,0
8472.007,3.1747398,1026.5879940083005,196.33363154708147,1182,0
8473.089,3.1748865,1026.587668428756,196.33361053746333,1183,0
8475.848,3.1751583,1026.5875112538292,196.33366850464807,1184,0
8469.829,3.174634,1026.5877726460133,196.3336840655682,1185,0
8466.849,3.1743004,1026.5883450770139,196.33338901590335,1186,0
8468.495,3.174491,1026.588095132937,196.33368894491636,1187,0
8470.557,3.1746442,1026.5877559128876,196.33364634793085,1188,0
8468.686,3.174423,1026.5879656285438,196.33335457523086,1189,0
8468.06,3.174397,1026.587794418318,196.33367272908436,1190,0
8468.356,3.1743438,1026.5879662794523,196.3336741130267,1191,0
8471.597,3.1747513,1026.5879614238295,196.333734898267,1192,0
8473.201,3.1756732,1026.5880044396638,196.33353416181853,1193,128
8466.416,3.1741455,1026.5881234421156,196.3341748504258,1194,0
8468.717,3.1744862,1026.5883622439248,196.33428627948956,1195,0
8467.855,3.1745455,1026.5882840311547,196.3342172529986,1196,0
