flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
9502.283,4.3531775,0,-0.0009519358,747.2930633591059,649.6825506772032,11941,10761.147,3.6617336,1241.9784,0.2484306,9502.283,4.3531775,0,,,,,747.2930633591059,0.00017122219,649.6825506772032,0.00015965667,-0.086902596,0.08534323
9506.872,4.3536787,0,-0.0009526774,747.2932623029203,649.6826626033674,11942,10765.649,3.662011,1242.3772,0.24866392,9506.872,4.3536787,0,,,,,747.2932623029203,0.00017114749,649.6826626033674,0.00015959477,-0.086718865,0.085337
9505.238,4.353083,0,-0.0009534187,747.2927273892456,649.682316298597,11943,10763.471,3.6616704,1242.3619,0.24831207,9505.238,4.353083,0,,,,,747.2927273892456,0.00017119086,649.682316298597,0.00015965183,-0.08682458,0.08536854
9509.307,4.3538513,0,-0.0009549007,747.2929361489049,649.6826127319262,11945,10766.895,3.6620524,1242.1045,0.24854319,9509.307,4.3538513,0,,,,,747.2929361489049,0.00017115273,649.6826127319262,0.0001596056,-0.08686924,0.08527451
9512.192,4.3541474,0,-0.0009556413,747.2933300532413,649.6827961476453,11946,10769.018,3.6623118,1242.6505,0.24838586,9512.192,4.3541474,0,,,,,747.2933300532413,0.0001711361,649.6827961476453,0.00015958381,-0.08691247,0.08537144
9511.975,4.3547,0,-0.0009563818,747.2929143062903,649.6822047419503,11947,10770.029,3.662484,1243.0978,0.24846706,9511.975,4.3547,0,,,,,747.2929143062903,0.0001711884,649.6822047419503,0.00015964208,-0.086705685,0.085263655
9509.925,4.3546915,0,-0.00095712196,747.2929509826101,649.6823049249346,11948,10766.168,3.662125,1243.4705,0.2486175,9509.925,4.3546915,0,,,,,747.2929509826101,0.00017123374,649.6823049249346,0.00015967047,-0.08679106,0.08522637
9517.972,4.3551836,0,-0.00095786195,747.2934700893086,649.6828773719336,11949,10773.275,3.6626346,1242.848,0.24853389,9517.972,4.3551836,0,,,,,747.2934700893086,0.00017110538,649.6828773719336,0.00015957578,-0.086714424,0.08522221
9505.134,4.353818,0,-0.0009586017,747.2926678800138,649.6819418338816,11950,10764.626,3.662067,1243.4575,0.24868697,9505.134,4.353818,0,,,,,747.2926678800138,0.00017104474,649.6819418338816,0.00015954752,-0.08661762,0.08511082
9506.456,4.353719,0,-0.0009593412,747.2927408305673,649.6821156481863,11951,10764.562,3.6621475,1243.8364,0.24835624,9506.456,4.353719,0,,,,,747.2927408305673,0.00017116051,649.6821156481863,0.00015961195,-0.08672479,0.08513614
9510.894,4.354061,0,-0.0009600805,747.2934781060069,649.6825324287399,11952,10769.404,3.6623912,1244.5376,0.24869022,9510.894,4.354061,0,,,,,747.2934781060069,0.00017113036,649.6825324287399,0.00015958403,-0.08676306,0.085127875
9503.869,4.354647,0,-0.00096081954,747.2929888376921,649.6822233198575,11953,10764.347,3.6620224,1243.5868,0.24866672,9503.869,4.354647,0,,,,,747.2929888376921,0.00017117726,649.6822233198575,0.00015962712,-0.08664019,0.085045554
9511.305,4.3551517,0,-0.0009615584,747.2932735202536,649.6821418041045,11954,10771.392,3.6626518,1244.7692,0.24838202,9511.305,4.3551517,0,,,,,747.2932735202536,0.00017110616,649.6821418041045,0.00015956996,-0.08646897,0.08505073
9510.888,4.35525,0,-0.000962297,747.292971702389,649.6822223456581,11955,10772.389,3.6627243,1243.9839,0.24874529,9510.888,4.35525,0,,,,,747.292971702389,0.0001711228,649.6822223456581,0.00015959339,-0.086443394,0.08500815
9504.856,4.354513,0,-0.00096303545,747.2928305093471,649.6820952622231,11956,10768.371,3.6623611,1243.2936,0.24848177,9504.856,4.354513,0,,,,,747.2928305093471,0.0001711393,649.6820952622231,0.0001595983,-0.08633284,0.0850041
9523.33,4.3563046,0,-0.0009637736,747.2935119372946,649.6823367588362,11957,10782.112,3.663582,1244.8672,0.24852999,9523.33,4.3563046,0,,,,,747.2935119372946,0.00017108944,649.6823367588362,0.00015954544,-0.08639463,0.08492346
9521.376,4.35546,0,-0.00096451154,747.2929252718461,649.6825565807749,11958,10782.386,3.6635864,1244.0992,0.24852967,9521.376,4.35546,0,,,,,747.2929252718461,0.00017107952,649.6825565807749,0.00015955187,-0.0864125,0.08500442
9511.155,4.355274,0,-0.00096524926,747.2930868406434,649.6822296421078,11959,10773.968,3.6628103,1243.7133,0.24866126,9511.155,4.355274,0,,,,,747.2930868406434,0.00017114307,649.6822296421078,0.0001595978,-0.08656259,0.08494103
9515.167,4.3558855,0,-0.0009659867,747.2931713587623,649.6820568987614,11960,10776.267,3.6630697,1244.2144,0.24888372,9515.167,4.3558855,0,,,,,747.2931713587623,0.00017110881,649.6820568987614,0.00015958803,-0.086430855,0.08491879
9507.864,4.354727,0,-0.00096672395,747.293456388592,649.6818371175485,11961,10772.026,3.6626537,1243.9159,0.24855533,9507.864,4.354727,0,,,,,747.293456388592,0.00017113918,649.6818371175485,0.00015958441,-0.08621042,0.084788546
9501.71,4.354931,0,-0.00096746103,747.2928128672836,649.6817286345706,11962,10764.707,3.662058,1244.7742,0.24843957,9501.71,4.354931,0,,,,,747.2928128672836,0.0001711506,649.6817286345706,0.00015961604,-0.08632347,0.08478672
9503.662,4.355026,0,-0.0009681978,747.2927637378114,649.6817833755313,11963,10767.174,3.662321,1244.041,0.24849392,9503.662,4.355026,0,,,,,747.2927637378114,0.00017118292,649.6817833755313,0.00015963345,-0.086328976,0.08478388
9514.397,4.3551865,0,-0.0009689344,747.2931513122961,649.6820763578164,11964,10778.452,3.6631312,1245.0543,0.24878368,9514.397,4.3551865,0,,,,,747.2931513122961,0.0001711226,649.6820763578164,0.00015959494,-0.08617264,0.084598765
9511.151,4.3549767,0,-0.0009696707,747.2930967034665,649.6822033340137,11965,10775.3955,3.6630578,1244.5074,0.24855445,9511.151,4.3549767,0,,,,,747.2930967034665,0.0001710917,649.6822033340137,0.00015956351,-0.086241424,0.08470182
9520.5205,4.3583994,0,-0.00097040687,747.2933489981192,649.6819818034544,11966,10782.068,3.6649766,1258.8735,0.24865149,9520.5205,4.3583994,0,,,,,747.2933489981192,0.00017122769,649.6819818034544,0.00015966436,-0.086128674,0.08467368
9514.033,4.356245,0,-0.0009711427,747.2931357440327,649.6818794299106,11967,10778.126,3.6632566,1245.6957,0.24861743,9514.033,4.356245,0,,,,,747.2931357440327,0.00017107408,649.6818794299106,0.00015954798,-0.08624558,0.08465267
9518.208,4.3567014,0,-0.0009718784,747.2933424161881,649.682100120579,11968,10781.411,3.6635234,1244.8762,0.24859999,9518.208,4.3567014,0,,,,,747.2933424161881,0.0001710071,649.682100120579,0.00015950439,-0.08599486,0.08465451
9511.781,4.3556685,0,-0.00097261387,747.2930602364579,649.6817143268761,11969,10776.755,3.663164,1245.7664,0.24847259,9511.781,4.3556685,0,,,,,747.2930602364579,0.0001711463,649.6817143268761,0.00015960741,-0.08613195,0.0846147
9512.839,4.355563,0,-0.0009733491,747.2931358402534,649.6817544828612,11970,10779.329,3.6635063,1246.1943,0.24824463,9512.839,4.355563,0,,,,,747.2931358402534,0.00017115932,649.6817544828612,0.00015963643,-0.086174585,0.08456984
9512.1045,4.3558693,0,-0.000974084,747.2932778575934,649.6819969356504,11971,10777.5205,3.6632311,1245.2485,0.24870524,9512.1045,4.3558693,0,,,,,747.2932778575934,0.0001711007,649.6819969356504,0.00015959218,-0.086087145,0.08464551
9510.5,4.3557653,8192,-0.0009748188,747.293471633736,649.6819249632304,11972,10778.142,3.6633272,1246.1427,0.24854332,9510.5,4.3557653,8192,,,,,747.293471633736,0.00017107869,649.6819249632304,0.00015956361,-0.08597577,0.08457442
9511.605,4.3566723,0,-0.0009755533,747.2934055203914,649.6818152175877,11973,10780.092,3.6635385,1246.1559,0.24838345,9511.605,4.3566723,0,,,,,747.2934055203914,0.00017104764,649.6818152175877,0.00015952787,-0.08585173,0.08445168
9510.709,4.3567276,0,-0.00097628764,747.2932034503474,649.681644533179,11974,10780.222,3.6634862,1245.8817,0.24844325,9510.709,4.3567276,0,,,,,747.2932034503474,0.00017107103,649.681644533179,0.00015954892,-0.08584672,0.08452816
9507.379,4.3561826,0,-0.0009770216,747.2931099224687,649.681843443873,11975,10779.893,3.6634932,1245.9099,0.24852903,9507.379,4.3561826,0,,,,,747.2931099224687,0.00017108004,649.681843443873,0.00015956258,-0.08581718,0.08439748
9504.85,4.3565397,0,-0.0009777555,747.2930097309543,649.6815935061038,11976,10778.405,3.6634705,1245.7622,0.24862787,9504.85,4.3565397,0,,,,,747.2930097309543,0.00017106372,649.6815935061038,0.0001595584,-0.08557876,0.08425063
9509.305,4.357197,0,-0.0009784892,747.2932285109637,649.68148870566,11977,10780.529,3.6637404,1246.4327,0.24860528,9509.305,4.357197,0,,,,,747.2932285109637,0.0001710515,649.68148870566,0.00015954068,-0.08581498,0.084433265
9506.102,4.3558707,0,-0.0009792226,747.29299567666,649.6815666222121,11978,10779.472,3.6634345,1245.6147,0.24871878,9506.102,4.3558707,0,,,,,747.29299567666,0.00017104892,649.6815666222121,0.0001595477,-0.085644424,0.08426737
9515.991,4.3567443,0,-0.0009799557,747.2935978827608,649.6815953947654,11979,10786.669,3.6640966,1246.5934,0.24845926,9515.991,4.3567443,0,,,,,747.2935978827608,0.00017102243,649.6815953947654,0.00015951901,-0.08583018,0.0844126
9510.15,4.3568645,0,-0.0009806886,747.2933761887373,649.6817876134367,11980,10781.07,3.6636205,1246.7942,0.24858782,9510.15,4.3568645,0,,,,,747.2933761887373,0.00017108815,649.6817876134367,0.00015957183,-0.08579131,0.084382564
9512.783,4.356721,0,-0.0009814213,747.293550512557,649.6816492417533,11981,10785.872,3.6639974,1247.0171,0.24860899,9512.783,4.356721,0,,,,,747.293550512557,0.00017101104,649.6816492417533,0.0001595224,-0.08563918,0.08412733
9510.031,4.356669,0,-0.0009821538,747.2933336331381,649.6813957791005,11982,10783.076,3.6638293,1246.8433,0.24868928,9510.031,4.356669,0,,,,,747.2933336331381,0.00017105132,649.6813957791005,0.00015954359,-0.08550868,0.084143706
,,4160,-0.0009828861,,,11983,,,,,,,4160,,,,,,,,,,
9503.805,4.35669,0,-0.0009836181,747.293352127356,649.6813680744402,11984,10780.201,3.6636827,1247.1221,0.24855214,9503.805,4.35669,0,,,,,747.293352127356,0.00017103957,649.6813680744402,0.00015954848,-0.08538677,0.08395756
9510.392,4.3573813,0,-0.0009843499,747.2933742951805,649.6811669826039,11985,10784.463,3.6640186,1248.0167,0.24841936,9510.392,4.3573813,0,,,,,747.2933742951805,0.0001710399,649.6811669826039,0.0001595494,-0.08542888,0.08400196
9505.104,4.356963,0,-0.0009850813,747.2930349285643,649.6811122601125,11986,10780.701,3.6637523,1247.9847,0.24891748,9505.104,4.356963,0,,,,,747.2930349285643,0.00017103238,649.6811122601125,0.00015954251,-0.085347146,0.08403768
9511.484,4.3575907,0,-0.0009858126,747.2934589869701,649.6814962351868,11987,10787.886,3.6644807,1248.9661,0.24860759,9511.484,4.3575907,0,,,,,747.2934589869701,0.00017102846,649.6814962351868,0.00015953818,-0.085289136,0.08396261
9504.256,4.3578095,0,-0.0009865438,747.2930221894878,649.6810818440899,11988,10778.937,3.6637154,1248.1034,0.2485112,9504.256,4.3578095,0,,,,,747.2930221894878,0.00017106243,649.6810818440899,0.00015957149,-0.085499994,0.08402684
9515.622,4.3584943,0,-0.0009872747,747.2934964294795,649.6811743200201,11989,10791.164,3.6646786,1248.1221,0.24835634,9515.622,4.3584943,0,,,,,747.2934964294795,0.00017100314,649.6811743200201,0.00015951823,-0.08528239,0.08381491
9507.228,4.3578806,0,-0.0009880053,747.2934133703395,649.6814130711482,11990,10784.809,3.6641924,1248.6373,0.24902898,9507.228,4.3578806,0,,,,,747.2934133703395,0.00017104215,649.6814130711482,0.00015954844,-0.08533261,0.08388925
9507.844,4.357676,0,-0.0009887357,747.293199941619,649.6808751715978,11991,10785.192,3.6643052,1248.8315,0.24859005,9507.844,4.357676,0,,,,,747.293199941619,0.00017103502,649.6808751715978,0.00015953618,-0.08529609,0.0838126
9513.674,4.358134,0,-0.0009894659,747.2933986088157,649.6813123119805,11992,10791.558,3.6647673,1248.9404,0.24851596,9513.674,4.358134,0,,,,,747.2933986088157,0.00017096208,649.6813123119805,0.00015948666,-0.08515657,0.08383739
9512.381,4.3581085,0,-0.0009901958,747.293613954356,649.6811323005146,11993,10791.153,3.6647136,1248.505,0.24891159,9512.381,4.3581085,0,,,,,747.293613954356,0.000170988,649.6811323005146,0.00015949884,-0.085040696,0.08366588
9514.572,4.3590074,0,-0.0009909255,747.2937363951506,649.6810985648792,11994,10792.08,3.6648233,1248.5631,0.24853043,9514.572,4.3590074,0,,,,,747.2937363951506,0.00017098022,649.6810985648792,0.00015951118,-0.08511263,0.08378414
9505.98,4.3575344,0,-0.000991655,747.2936191243567,649.6812909768703,11995,10787.8,3.6645715,1248.8798,0.2485105,9505.98,4.3575344,0,,,,,747.2936191243567,0.0001709799,649.6812909768703,0.00015948739,-0.08503408,0.08362496
9511.503,4.358701,0,-0.0009923843,747.2936357647671,649.6813913890412,11996,10792.711,3.6648574,1249.3867,0.24875505,9511.503,4.358701,0,,,,,747.2936357647671,0.00017097402,649.6813913890412,0.00015951571,-0.084896706,0.08357168
9506.966,4.359056,0,-0.0009931133,747.2932700664751,649.6806809431619,11997,10788.763,3.6647313,1250.101,0.24881063,9506.966,4.359056,0,,,,,747.2932700664751,0.00017100236,649.6806809431619,0.00015953882,-0.08481518,0.08348203
9498.477,4.357326,0,-0.000993842,747.2933781191318,649.6808804272257,11998,10783.8955,3.6642354,1250.5021,0.24862382,9498.477,4.357326,0,,,,,747.2933781191318,0.00017100835,649.6808804272257,0.00015953541,-0.084962256,0.08352261
9505.026,4.3583236,0,-0.0009945707,747.2934803041023,649.6807854244496,11999,10788.073,3.6645293,1249.635,0.24853094,9505.026,4.3583236,0,,,,,747.2934803041023,0.00017102149,649.6807854244496,0.00015951325,-0.08491531,0.08346533
9503.539,4.357999,0,-0.000995299,747.2933532676898,649.6809978507457,12000,10786.146,3.6643877,1249.648,0.24837229,9503.539,4.357999,0,,,,,747.2933532676898,0.00017097683,649.6809978507457,0.0001595086,-0.084921755,0.083463155
9511.822,4.3586097,0,-0.000996027,747.2933297255122,649.6811690979462,12001,10794.11,3.6651232,1249.4482,0.24881892,9511.822,4.3586097,0,,,,,747.2933297255122,0.00017097006,649.6811690979462,0.00015950626,-0.08475937,0.08336601
9510.149,4.358649,0,-0.000996755,747.2935082889844,649.6805255691704,12002,10791.618,3.6648183,1249.4696,0.24877426,9510.149,4.358649,0,,,,,747.2935082889844,0.00017095705,649.6805255691704,0.00015949851,-0.08477507,0.08339529
9510.423,4.359052,0,-0.0009974826,747.2934471087472,649.6805844941166,12003,10791.607,3.6650157,1249.9548,0.24884082,9510.423,4.359052,0,,,,,747.2934471087472,0.00017097047,649.6805844941166,0.00015949234,-0.08480617,0.08340643
9506.387,4.35849,0,-0.0009982099,747.2933670783126,649.6806307286149,12004,10790.962,3.6649854,1250.3784,0.24863137,9506.387,4.35849,0,,,,,747.2933670783126,0.00017100021,649.6806307286149,0.00015954777,-0.08481402,0.08326047
9515.972,4.3600507,0,-0.0009989372,747.2935373191303,649.6806342481924,12005,10798.466,3.6655455,1251.3983,0.2485045,9515.972,4.3600507,0,,,,,747.2935373191303,0.00017093917,649.6806342481924,0.00015947955,-0.08471775,0.083277695
9513.106,4.359895,0,-0.0009996641,747.2933758190172,649.6810840844435,12006,10797.185,3.6655493,1251.3887,0.24871826,9513.106,4.359895,0,,,,,747.2933758190172,0.00017091306,649.6810840844435,0.00015948746,-0.08469632,0.083266586
9518.028,4.3600245,0,-0.0010003909,747.2937697646237,649.680751501898,12007,10802.378,3.6658697,1250.688,0.24856158,9518.028,4.3600245,0,,,,,747.2937697646237,0.00017094168,649.680751501898,0.00015947723,-0.084584884,0.08318189
9513.817,4.359506,0,-0.0010011173,747.2935462943292,649.680509042495,12008,10798.416,3.6656675,1252.1106,0.24832895,9513.817,4.359506,0,,,,,747.2935462943292,0.00017094307,649.680509042495,0.0001594818,-0.08461728,0.08323294
9516.259,4.360101,0,-0.0010018435,747.2935812883452,649.6806353643005,12009,10800.831,3.665898,1251.602,0.24870501,9516.259,4.360101,0,,,,,747.2935812883452,0.00017098669,649.6806353643005,0.00015951466,-0.084653504,0.083211936
9514.847,4.359421,0,-0.0010025696,747.2933683953013,649.6805136162291,12010,10800.21,3.6657505,1252.465,0.24858694,9514.847,4.359421,0,,,,,747.2933683953013,0.00017095648,649.6805136162291,0.00015949782,-0.084544286,0.083111525
9508.515,4.3598413,0,-0.0010032953,747.2933156106917,649.6803990061043,12011,10793.387,3.6651855,1252.3251,0.24888755,9508.515,4.3598413,0,,,,,747.2933156106917,0.00017097295,649.6803990061043,0.00015950078,-0.084703684,0.08314463
9506.146,4.359391,0,-0.0010040209,747.2934416314558,649.6806354972412,12012,10794.11,3.665309,1252.3168,0.24888813,9506.146,4.359391,0,,,,,747.2934416314558,0.00017094899,649.6806354972412,0.00015948442,-0.08463046,0.08304979
9516.677,4.3607435,0,-0.0010047462,747.2938465936071,649.6807289662667,12013,10803.175,3.6661716,1252.3998,0.24847832,9516.677,4.3607435,0,,,,,747.2938465936071,0.00017091533,649.6807289662667,0.000159464,-0.08434111,0.08299784
9514.503,4.3611455,0,-0.0010054713,747.2934936438769,649.6804578964247,12014,10801.229,3.6659229,1251.9226,0.24848598,9514.503,4.3611455,0,,,,,747.2934936438769,0.00017089756,649.6804578964247,0.00015946623,-0.08423434,0.082877785
9514.927,4.3602643,0,-0.0010061961,747.2938642576302,649.6803750209951,12015,10804.098,3.6663077,1253.8036,0.248598,9514.927,4.3602643,0,,,,,747.2938642576302,0.00017090717,649.6803750209951,0.00015945702,-0.084239155,0.08283587
9505.896,4.360097,0,-0.0010069208,747.2937067728753,649.6803234432626,12016,10796.431,3.6656399,1253.5427,0.24857703,9505.896,4.360097,0,,,,,747.2937067728753,0.00017095752,649.6803234432626,0.00015949683,-0.08415041,0.082868375
9513.318,4.3605886,0,-0.0010076452,747.2934551339241,649.6801602668583,12017,10801.672,3.6660125,1253.1646,0.24881458,9513.318,4.3605886,0,,,,,747.2934551339241,0.00017094894,649.6801602668583,0.00015950034,-0.08434598,0.082830235
9507.528,4.3603506,0,-0.0010083694,747.2935485355209,649.6801927328708,12018,10798.664,3.6658542,1253.0378,0.24862894,9507.528,4.3603506,0,,,,,747.2935485355209,0.00017091897,649.6801927328708,0.00015946738,-0.08428734,0.08286717
9506.33,4.360154,0,-0.0010090932,747.2935570914012,649.6801886362684,12019,10796.988,3.6657445,1254.1924,0.24880709,9506.33,4.360154,0,,,,,747.2935570914012,0.00017092569,649.6801886362684,0.00015947546,-0.084239855,0.082818694
9524.261,4.36231,0,-0.001009817,747.2940375170692,649.680234137388,12020,10812.005,3.66701,1253.6265,0.24883488,9524.261,4.36231,0,,,,,747.2940375170692,0.00017087099,649.680234137388,0.00015941798,-0.084124885,0.08273248
9514.438,4.3613763,0,-0.0010105404,747.2935335117531,649.6802690554041,12021,10805.56,3.6665027,1254.395,0.24878198,9514.438,4.3613763,0,,,,,747.2935335117531,0.00017092789,649.6802690554041,0.00015949638,-0.084149,0.082613684
9510.144,4.3608027,0,-0.0010112637,747.29392435613,649.6803302771998,12022,10801.858,3.6659641,1254.2677,0.24850678,9510.144,4.3608027,0,,,,,747.29392435613,0.00017096088,649.6803302771998,0.00015948046,-0.084150404,0.08266368
9513.515,4.3617234,0,-0.0010119866,747.2933411841268,649.6799743373981,12023,10806.245,3.6666043,1255.0157,0.24858472,9513.515,4.3617234,0,,,,,747.2933411841268,0.00017087818,649.6799743373981,0.00015945717,-0.0839427,0.08266701
9512.243,4.361483,0,-0.0010127095,747.2936720026977,649.6796610312485,12024,10806.278,3.6666946,1254.1653,0.24916992,9512.243,4.361483,0,,,,,747.2936720026977,0.00017088225,649.6796610312485,0.00015945232,-0.08390967,0.082422726
9513.89,4.3622546,0,-0.0010134319,747.2938401286052,649.6800250989611,12025,10807.224,3.66666,1254.1554,0.24883707,9513.89,4.3622546,0,,,,,747.2938401286052,0.00017095786,649.6800250989611,0.00015945036,-0.08394433,0.08256444
9514.997,4.3617406,0,-0.0010141543,747.293906912658,649.6801134889012,12026,10809.845,3.666942,1254.939,0.24862829,9514.997,4.3617406,0,,,,,747.293906912658,0.00017090488,649.6801134889012,0.00015944154,-0.08396809,0.082492225
9509.126,4.3616643,0,-0.0010148763,747.2936692589722,649.6799425620602,12027,10805.686,3.6666472,1255.6895,0.24862795,9509.126,4.3616643,0,,,,,747.2936692589722,0.00017087269,649.6799425620602,0.00015944942,-0.08385587,0.08249568
9509.339,4.362349,0,-0.0010155982,747.2936223594031,649.679798705966,12028,10804.696,3.666527,1254.421,0.24892595,9509.339,4.362349,0,,,,,747.2936223594031,0.00017091136,649.679798705966,0.00015947949,-0.08383121,0.082407765
