flux,flux_err,centroid_col,centroid_row,cadenceno,quality
42427.08,5.9633274,873.1562114227795,613.237560313735,1105,0
42432.117,5.9636064,873.1561455333942,613.2374076097833,1106,0
42439.516,5.9639874,873.156225021897,613.2373744807178,1107,0
42412.344,5.962534,873.1560268547905,613.237254738864,1108,0
42426.105,5.963336,873.1565124565617,613.2373905904457,1109,0
42427.094,5.9633727,873.1564758354773,613.2375838392487,1110,8192
42423.83,5.963228,873.1564020043967,613.237453127158,1111,0
42418.105,5.9628153,873.1565530166815,613.2377503646733,1112,0
42427.594,5.9633546,873.1565777268838,613.2375748046028,1113,0
42413.195,5.9625835,873.1565844175254,613.2376555025808,1114,0
42428.742,5.963423,873.1565624724377,613.2374198512571,1115,0
42409.895,5.9623694,873.1566109732602,613.2374115202471,1116,8192
42420.562,5.9629564,873.1564962840931,613.2370141930727,1117,0
42413.676,5.962588,873.1562414952485,613.2371916801645,1118,0
42421.363,5.9629846,873.1562147354172,613.2371367376761,1119,0
42409.4,5.96238,873.1563946759526,613.2371752768494,1120,0
42426.082,5.9633036,873.15650772939,613.2370503116312,1121,8192
42423.91,5.96307,873.1562669305874,613.2369959852755,1122,0
42418.855,5.962848,873.1566125286819,613.2369450479763,1123,0
42413.656,5.9626193,873.1565460000262,613.2370166144527,1124,0
42411.945,5.9624724,873.1564447768299,613.2373363400301,1125,0
42417.95,5.962752,873.1567301347869,613.2372072703321,1126,0
42417.668,5.9627786,873.1566255005215,613.2373850001054,1127,0
42418.574,5.962788,873.1566167556315,613.2373149199915,1128,0
42405.48,5.9622374,873.1563964654434,613.237191228507,1129,0
42412.32,5.9625435,873.1566305184851,613.2374483412655,1130,0
42413.773,5.9625235,873.1568087997422,613.2373666078125,1131,0
42419.688,5.9629736,873.1564712907617,613.2374492722461,1132,0
42424.03,5.963181,873.1570937502762,613.2374935310609,1133,0
42413.05,5.9624953,873.1567248829659,613.2371901243085,1134,0
42418.184,5.962797,873.1569377785406,613.2374370744047,1135,0
42420.746,5.9628634,873.1569037984758,613.2373810494358,1136,0
42421.336,5.9629326,873.1567778554645,613.2371833718973,1137,0
42419.566,5.962925,873.1564384137986,613.237087582874,1138,0
42410.77,5.9624286,873.1564133513497,613.2370695230114,1139,0
42427.055,5.9632554,873.1565299180551,613.2370198456892,1140,0
42417.934,5.9628,873.1566883061465,613.2371258469134,1141,0
42407.773,5.962229,873.1569268767058,613.237514896181,1142,0
42421.16,5.9629793,873.1566503808259,613.2372806558343,1143,0
42416.934,5.962721,873.1568846963988,613.237562138914,1144,0
42411.02,5.9623857,873.1570123958286,613.2379288862223,1145,0
42410.855,5.9623857,873.1568080581751,613.237819686518,1146,0
42421.996,5.962841,873.1572290717909,613.2375402720996,1147,0
42413.75,5.96251,873.1570123150889,613.2373246815458,1148,0
42419.25,5.9631467,873.1565620301275,613.2372748024786,1149,0
42417.332,5.962746,873.1570219145016,613.2371875379011,1150,0
42420.277,5.9629087,873.1572826672293,613.2374474870877,1151,8192
42414.594,5.962631,873.1569796113025,613.2374126156413,1152,0
42407.94,5.962236,873.1568945055434,613.2370034516632,1153,0
42400.76,5.961925,873.1568267056487,613.2371346909995,1154,0
42411.934,5.962436,873.1568966351921,613.2371154399212,1155,8192
42411.688,5.9624276,873.1568082803633,613.2370941871907,1156,0
42408.695,5.962234,873.1570019399904,613.237288554819,1157,0
42408.047,5.9622936,873.1567988437299,613.2371709677924,1158,0
42408.5,5.96219,873.1572025620693,613.2376331261117,1159,0
42417.543,5.9627013,873.1573234924497,613.2379758813538,1160,8192
42412.055,5.962347,873.1572319492284,613.2377034610038,1161,0
42407.527,5.9621043,873.1571999385703,613.2372191263445,1162,0
42412.79,5.962377,873.1570915361337,613.2373849563681,1163,0
42396.062,5.9615507,873.1569074355971,613.2373828816604,1164,0
42418.17,5.9626927,873.1568107073251,613.2372079331833,1165,0
42416.71,5.962691,873.1569127274287,613.2372932448591,1166,0
42408.03,5.9621115,873.1567919586281,613.2370068614011,1167,0
42418.926,5.9626346,873.1564836402071,613.2366360213118,1168,0
42416.773,5.9626355,873.1568206660028,613.2370947014899,1169,0
42406.38,5.9625597,873.1564232561977,613.236804062658,1170,0
42409.973,5.962275,873.1563734347243,613.2368274822365,1171,0
42420.676,5.9628386,873.156279973223,613.2367972269105,1172,0
42416.72,5.962587,873.1563095002109,613.2367715994255,1173,0
42419.55,5.9627776,873.1564760310303,613.2370678256543,1174,0
42411.906,5.962441,873.1563389970876,613.2369175000885,1175,0
42409.65,5.9622912,873.156716711976,613.2371540353021,1176,0
42409.434,5.9622684,873.156456621371,613.2369955702939,1177,0
42411.836,5.9624434,873.1565933564619,613.2371373537522,1178,0
42403.645,5.961883,873.1568063596022,613.2374365179539,1179,0
42402.387,5.96178,873.156645632372,613.237317861769,1180,0
42412.695,5.9624243,873.1568097320783,613.2376649326742,1181,0
42402.67,5.9619417,873.1571685154624,613.2379047458315,1182,0
42413.785,5.962427,873.1569384628965,613.2377428024027,1183,0
42411.09,5.9623895,873.1568746034328,613.2380882843465,1184,0
42406.98,5.9622107,873.1569705741298,613.2378841121888,1185,0
42401.418,5.961989,873.1573471076706,613.2377529166229,1186,0
42402.33,5.9618754,873.1569768744042,613.2377016508113,1187,0
42398.848,5.9616914,873.1567730970219,613.2377743316929,1188,0
42402.56,5.9619184,873.1573089248511,613.2381007713687,1189,0
42389.746,5.96118,873.1571101559422,613.2381876236836,1190,0
42405.19,5.962039,873.1570062539098,613.237945152624,1191,0
42419.344,5.962697,873.1568825394692,613.2380595804658,1192,0
42394.684,5.9615293,873.1571780148399,613.2379184761061,1193,0
42400.516,5.9631453,873.1575142386379,613.2382109150353,1194,0
42402.734,5.963262,873.1573432706746,613.238609101367,1195,0
42403.2,5.963339,873.1575343965884,613.238901032881,1196,0
42390.645,5.9626784,873.1571992024745,613.2387156682106,1197,0
42391.258,5.9626465,873.1571998136178,613.2387808933833,1198,8192
42411.88,5.9638095,873.1571698184913,613.2385143573426,1199,0
42411.36,5.963025,873.1570918206659,613.2382561416237,1200,0
42401.367,5.9631224,873.1572010957185,613.2387817343789,1201,0
42390.88,5.9616547,873.1569597324334,613.2384267274247,1202,128
42407.89,5.962878,873.1572551972704,613.2385868252379,1203,0
42394.227,5.9627523,873.1572522300906,613.2386570927627,1204,0
42391.41,5.9616013,873.1569173012691,613.2382485906545,1205,128
42396.105,5.96283,873.1571876494635,613.2386062463543,1206,0
42404.04,5.96331,873.1570673585,613.2388495850328,1207,0
42412.395,5.963653,873.1572069962136,613.2385780701175,1208,0
42398.133,5.962875,873.1572157021905,613.2386790720673,1209,0
42388.355,5.961447,873.1571839849931,613.2382748888648,1210,128
42388.094,5.9624596,873.1571750604211,613.2385603166085,1211,0
42384.84,5.962246,873.1572594937625,613.238798228799,1212,0
42390.77,5.9624853,873.157274424608,613.2384515316111,1213,0
42405.96,5.9632745,873.1573936812254,613.238677952254,1214,0
42401.875,5.9631553,873.1577129911847,613.2387921089409,1215,0
42389.8,5.962447,873.157817506519,613.2390060984415,1216,0
42401.473,5.963036,873.157520892069,613.238712619338,1217,0
42394.52,5.962666,873.1577220991354,613.2388970991146,1218,0
42392.6,5.9626355,873.1575192690518,613.2387031996343,1219,0
42385.594,5.9622693,873.1575718746614,613.2385610098673,1220,0
42394.383,5.9613223,873.1572405417986,613.2386056278922,1221,0
42397.223,5.962799,873.1575331668339,613.2386240176036,1222,0
42397.35,5.962871,873.1573558418486,613.2385029186302,1223,0
42389.113,5.9623733,873.15735851032,613.2386831628164,1224,0
42386.848,5.962379,873.1574096015789,613.2388274202788,1225,0
42396.535,5.9628367,873.1573955277199,613.2390303288207,1226,0
42393.996,5.96265,873.1576547963657,613.2390734966663,1227,0
42391.418,5.96258,873.1574575169208,613.2389020200553,1228,0
42382.77,5.9619756,873.1573023829794,613.2388924829786,1229,0
42386.137,5.962378,873.1575600470185,613.238851937166,1230,0
42393.918,5.962616,873.1576297392766,613.2390121792281,1231,0
42389.25,5.962379,873.1576766611855,613.2388674253671,1232,0
42390.258,5.9624434,873.1575664766863,613.2388417268588,1233,0
42396.277,5.963248,873.1573619278511,613.2387385201217,1234,128
42387.926,5.960998,873.1571507237053,613.2385948552381,1235,0
42383.527,5.962116,873.1576551606319,613.2389368455813,1236,0
42385.71,5.962162,873.1576617410127,613.238936551528,1237,0
42387.08,5.9622865,873.1575257011,613.2390688997016,1238,0
42395.574,5.9628034,873.1574044334991,613.238769548031,1239,0
42394.848,5.9627504,873.157342650557,613.2390816487963,1240,0
42390.64,5.9624257,873.1574610781566,613.2389333458594,1241,0
42382.234,5.961914,873.1574865750473,613.238990834852,1242,0
42384.12,5.9620366,873.1574397904535,613.2387220360016,1243,0
42380.383,5.9618735,873.1572464856971,613.2390519472638,1244,0
42372.805,5.9614697,873.157647879043,613.2393238010441,1245,0
42378.254,5.9617143,873.1578150963334,613.2394724880777,1247,0
42375.93,5.961543,873.1575203963998,613.2391033283469,1248,0
42395.426,5.9626074,873.1573012741185,613.2388317655281,1249,0
42374.32,5.9615517,873.1571679517859,613.2386070547684,1250,0
42377.492,5.9617248,873.157139722862,613.2386036039732,1251,0
42387.805,5.960836,873.1569489384108,613.2383716317793,1252,0
42397.01,5.9613876,873.1565533142814,613.238839139491,1253,0
42400.3,5.961927,873.1563276494114,613.2383483676828,1254,128
42381.32,5.960537,873.1562858768392,613.2381979053317,1255,0
