flux,flux_err,centroid_col,centroid_row,cadenceno,quality
14869.314,3.7764187,171.5322507887403,193.31647131013443,1105,0
14868.493,3.7764564,171.5322958532872,193.31674438470557,1106,0
14870.836,3.7767382,171.53225293963592,193.31651208689198,1107,0
14871.018,3.7766557,171.53182558329362,193.31648641882984,1108,0
14868.506,3.7764676,171.53284167523242,193.3164642848933,1109,0
14868.406,3.7764165,171.53280212578474,193.31665760058556,1110,0
14879.463,3.7772946,171.53277766912106,193.31668843447048,1111,0
14879.221,3.777345,171.5327540498291,193.31648815901895,1112,0
14872.141,3.7767491,171.5326214394416,193.31706357419546,1113,0
14875.998,3.7770169,171.5328855791057,193.31695214514886,1114,0
14873.977,3.7769313,171.53274975851804,193.3166965531767,1115,0
14868.199,3.776381,171.53258404446467,193.3167858190943,1116,0
14871.359,3.7766929,171.53294303516512,193.3164674888917,1117,0
14876.993,3.7771473,171.5326716003981,193.31662042264426,1118,0
14874.464,3.7768912,171.5323615918142,193.3166608683572,1119,0
14874.461,3.7769027,171.53270718253444,193.3163964122124,1120,0
14873.652,3.7769034,171.53292630240924,193.3164944040361,1121,0
14884.113,3.777762,171.53262041007963,193.31662862537212,1122,0
14879.421,3.7773175,171.5330269161732,193.31635332645033,1123,0
14880.238,3.7772677,171.5329144529198,193.3162772117277,1124,0
14888.128,3.777958,171.53289279622769,193.316434196107,1125,0
14877.9,3.777182,171.53277011703995,193.31643084955206,1126,0
14880.785,3.7774644,171.53315011939947,193.31678189889908,1127,0
14883.842,3.7777479,171.53292255903037,193.3166343023258,1128,0
14875.016,3.777034,171.53281473049924,193.31608813304817,1129,0
14883.821,3.7776895,171.53273242699495,193.31678587665286,1130,0
14876.282,3.7770948,171.53312619848356,193.31642381404492,1131,0
14886.232,3.7779577,171.53325685921777,193.3166524660803,1132,0
14882.629,3.7775304,171.53321653508587,193.31671703036756,1133,0
14882.971,3.7776327,171.53307971726284,193.31632268738352,1134,0
14884.322,3.7776957,171.5332094591979,193.3165705106293,1135,0
14894.977,3.77858,171.53322296094478,193.3167188287578,1136,0
14896.492,3.7787848,171.5330359404558,193.31634715282698,1137,0
14892.218,3.7784111,171.5326661182818,193.3161854211423,1138,0
14895.089,3.7785714,171.5328052890231,193.31628684108404,1139,0
14892.058,3.778369,171.53321188209398,193.31649535685412,1140,0
14897.852,3.7789984,171.5331489669232,193.3164063544712,1141,0
14901.039,3.779016,171.53323120228612,193.31653921339378,1142,0
14891.021,3.7783103,171.53301576243445,193.31645717591726,1143,0
14898.309,3.778935,171.53359033717388,193.3163560736105,1144,0
14905.073,3.7794127,171.53288131367813,193.31683947795932,1145,0
14897.178,3.778722,171.5334109432431,193.31702677402586,1146,0
14889.283,3.7782843,171.53361940536877,193.3165257677338,1147,0
14906.608,3.7796307,171.53346073898774,193.31647077143782,1148,0
14902.805,3.779446,171.53349460619566,193.31647772755653,1149,0
14902.45,3.779227,171.5335206812743,193.31639466009057,1150,0
14911.063,3.7799454,171.53362983088073,193.3164689546988,1151,0
14909.643,3.7798038,171.53344348253026,193.3164934815019,1152,0
14906.998,3.779676,171.53343531437037,193.31642388098186,1153,0
14918.061,3.7804089,171.53368665445498,193.3165142542328,1154,0
14906.975,3.7795513,171.5331589947606,193.31628834604606,1155,0
14920.814,3.7806554,171.53338957860487,193.31663988029516,1156,0
14917.289,3.7804773,171.53320001029113,193.31632944915532,1157,8192
14920.617,3.780716,171.53327989950986,193.3162615408943,1158,0
14918.753,3.7804859,171.53347467398774,193.31666452071156,1159,0
14921.944,3.780794,171.53376684244463,193.31682297156866,1160,0
14922.896,3.7809374,171.53389962637374,193.31664088963544,1161,0
14923.701,3.7810032,171.53350314784774,193.31656502116562,1162,0
14919.359,3.7805645,171.5332673230775,193.31648666686218,1163,0
14931.174,3.7815275,171.53327690689088,193.3164391273972,1164,0
14930.4,3.7814455,171.53304873916932,193.31629343967745,1165,0
14947.736,3.7829974,171.53344716963701,193.31648235695178,1166,0
14931.773,3.7816207,171.53285297789373,193.31615843704725,1167,0
14940.389,3.7821724,171.5329633233845,193.31606057745893,1168,0
14941.781,3.782388,171.533025805104,193.31625248751928,1169,0
14941.883,3.78298,171.53289672852264,193.3160608341381,1170,0
14948.184,3.7830117,171.5328795957912,193.31604193914654,1171,0
14944.809,3.7827382,171.53281288757515,193.31602529201848,1172,0
14951.985,3.783241,171.53253679927147,193.3160888764184,1173,0
14942.874,3.7825274,171.5326577722463,193.31615348505306,1174,0
14953.04,3.7833061,171.53275717410358,193.31638283864334,1175,0
14952.752,3.7833655,171.533052140538,193.3164025186626,1176,0
14958.207,3.7837837,171.53268293939286,193.3161143508959,1177,0
14955.234,3.7835634,171.53294540804066,193.31628221854805,1178,8192
14965.242,3.784456,171.53299514082372,193.31664221547743,1179,0
14964.297,3.7843504,171.53293782270822,193.31641697295123,1180,0
14971.771,3.7849734,171.53318910248674,193.31680152766657,1181,0
14961.374,3.7841022,171.53365058473815,193.31709260832926,1182,0
14969.903,3.7848017,171.5331193819161,193.3168460206713,1183,0
14973.576,3.7852254,171.53328209941705,193.31725982528337,1184,0
14974.191,3.7851708,171.53347183226452,193.3169150019317,1185,0
14975.252,3.7852478,171.53389925618166,193.3168327262336,1186,0
14983.333,3.785991,171.53345963904033,193.31688999749917,1187,0
14987.798,3.7863092,171.5331620677107,193.31692982018902,1188,0
14986.826,3.7861917,171.53314927954304,193.31710994877662,1189,0
14988.876,3.7865145,171.5331622396531,193.31741143448244,1190,0
14987.621,3.7863672,171.53307749285804,193.31692078697236,1191,0
14995.165,3.7868843,171.53296108009815,193.31711259924992,1192,0
14996.868,3.7870846,171.53365315271228,193.31698486786922,1193,0
14991.598,3.7866147,171.53382467627048,193.31719568044497,1194,0
15001.058,3.7873254,171.5338431378829,193.31758102602532,1195,0
15011.478,3.7882123,171.53347741145723,193.31791699359206,1196,0
15007.699,3.7879755,171.53357104985957,193.31778229846086,1197,0
15010.833,3.7883058,171.53313394824949,193.31786835197732,1198,0
15012.842,3.788318,171.53343169747254,193.31755886074097,1199,0
15013.311,3.7884707,171.5333079923219,193.31750943010857,1200,0
15023.594,3.7892444,171.533088546921,193.31781657237053,1201,0
15021.691,3.7891662,171.53316782397746,193.31733527661692,1202,0
15026.953,3.7895434,171.5335688963841,193.31766877225817,1203,0
15026.637,3.7896016,171.53349597095678,193.31766376322878,1204,0
15033.434,3.7901351,171.53307941037153,193.3175205317107,1205,0
15033.465,3.7900667,171.5330490218827,193.31790527487243,1206,0
15042.211,3.7910068,171.53317255205792,193.31785693047118,1207,0
15042.429,3.7908118,171.53344429983756,193.31758625196036,1208,0
15042.561,3.790736,171.53357861827203,193.31755386506853,1209,0
15036.769,3.790317,171.53335031427847,193.3175406755225,1210,0
15046.6875,3.7911508,171.53354703342617,193.31744087153734,1211,0
15046.23,3.7910738,171.533648929666,193.31796682620103,1212,0
15051.795,3.7915401,171.533806151649,193.31783613976685,1213,0
15056.912,3.7919695,171.53371191970984,193.31764886454894,1214,0
15057.434,3.7919908,171.53360203756296,193.3179034805016,1215,0
15057.631,3.792075,171.5342883468424,193.31789065759978,1216,0
15058.389,3.7920828,171.53393587072196,193.31770588315405,1217,0
15068.103,3.792887,171.53402890146475,193.31788937815335,1218,0
15060.854,3.7923763,171.53396236453233,193.3176216292834,1219,0
15068.473,3.7929127,171.53398717158058,193.31762301722165,1220,0
15076.33,3.7936237,171.53385127711445,193.31737858431592,1221,0
15076.8,3.7935848,171.53411182252222,193.3176707629032,1222,0
15080.577,3.7939172,171.53389118518356,193.3178035618689,1223,0
15077.381,3.7936206,171.53411628864066,193.31771917759153,1224,0
15083.493,3.7941344,171.53352527277045,193.3178327314427,1225,0
15083.513,3.7941432,171.53386256024967,193.3180559770191,1226,0
15083.993,3.794166,171.53381252076184,193.31805594571387,1227,0
