flux,flux_err,centroid_col,centroid_row,cadenceno,quality
51737.633,7.70151,283.1100386101479,881.0382172494574,568,0
51773.547,7.702476,283.1103359496166,881.0384886355397,569,0
51769.395,7.702069,283.10967210804336,881.038746198728,570,0
51751.25,7.7017903,283.10939250575734,881.0394626167695,571,0
51768.27,7.7029533,283.1088092723172,881.038784121691,572,0
51775.605,7.7028785,283.108136205346,881.0395235437459,573,0
51788.055,7.702604,283.10843377637383,881.0399812756576,574,0
51787.59,7.7032795,283.1082195963315,881.0396470322206,575,0
51788.77,7.703032,283.10814717305874,881.039634376703,576,0
51790.633,7.7042217,283.1075364960083,881.0397420525773,577,0
51792.98,7.704674,283.10822932915846,881.0398981356291,578,0
51787.47,7.704242,283.1077689744676,881.0400833478565,579,0
51805.156,7.704094,283.1078395837166,881.0395014993832,580,0
51810.348,7.705598,283.1080114995447,881.0401198271468,581,0
51809.25,7.705414,283.1075770568634,881.0398609977175,582,0
51821.395,7.706191,283.10794850709624,881.0396866925249,583,0
51807.133,7.7051983,283.1085066128684,881.0396840221348,584,0
51826.258,7.706468,283.1079268961265,881.0399547446106,585,0
51815.914,7.7066865,283.10808689409714,881.0398974742428,586,0
51823.21,7.7061143,283.1078027813837,881.040326916501,587,0
51828.977,7.706424,283.1077977629513,881.0401736561854,588,0
51831.17,7.705956,283.10826918172774,881.0403759508692,589,0
51848.074,7.706972,283.1090977323546,881.0401804130619,590,0
51844.4,7.706608,283.10896929074164,881.0404339180112,591,0
51856.19,7.7071357,283.10861089223994,881.0405751537079,592,0
51867.242,7.7087474,283.1091049424353,881.0403981160134,593,128
51853.176,7.707578,283.1082543737056,881.0404715388827,594,0
51854.156,7.707583,283.1083957414572,881.040486283683,595,0
51860.164,7.7078834,283.1083638368488,881.0405192831128,596,0
51862.387,7.708122,283.10847847647784,881.0406609443572,597,0
51869.816,7.7080507,283.1083515520056,881.040530531317,598,0
51875.562,7.7083416,283.10860870324524,881.0402058128568,599,0
51871.086,7.70773,283.10861038329097,881.0406881509433,600,8192
51919.848,7.710605,283.10863167025934,881.0395193898069,601,128
51876.48,7.708608,283.10848914896366,881.0396521310216,602,0
51886.08,7.7090397,283.1081389311364,881.0399735429712,603,0
51888.277,7.7082286,283.1084787261999,881.0393943904154,604,0
51888.906,7.7076964,283.1084199390544,881.0394786487959,605,0
51899.516,7.709254,283.1083076780224,881.0397980969235,606,0
51914.086,7.7099237,283.10830264815155,881.0395244801338,607,0
51898.47,7.709185,283.10805743554613,881.0393719126826,608,0
51909.473,7.709891,283.10837417670484,881.039569927646,609,0
51906.95,7.709544,283.10841576750283,881.0394948609023,610,0
51896.742,7.7092094,283.1081139039353,881.0394783754415,611,0
51917.207,7.710184,283.10818722981793,881.0395718106428,612,8192
51923.152,7.71025,283.10811284561953,881.0392880830328,613,0
51918.586,7.7099147,283.1080747076835,881.0395163214428,614,0
51927.855,7.7102942,283.1079857211188,881.0396089235527,615,0
51930.37,7.7106996,283.1078807776714,881.0394128831331,616,0
51920.63,7.7102637,283.10818895974296,881.0393463329619,617,0
51936.926,7.710754,283.1080997268942,881.0392149106567,618,0
51928.363,7.711239,283.10757424393853,881.0395319301526,619,0
51916.87,7.709929,283.1077259874447,881.039251629276,620,0
51923.93,7.710038,283.1080463727323,881.0390755101306,621,0
51918.83,7.7100644,283.10843629290616,881.0394021215227,622,0
51925.355,7.710262,283.10837788573417,881.0389628303016,623,0
51923.91,7.7088523,283.10805156899886,881.0390954114818,624,0
51919.324,7.7098923,283.1080996531051,881.0391772803858,625,0
51927.992,7.70902,283.1084722065923,881.0389409738704,626,0
51936.3,7.710576,283.10819989554136,881.0391719556758,627,0
51939.594,7.7099433,283.1080358060457,881.0389195739119,628,0
51935.016,7.710381,283.1080481723742,881.0391196862869,629,0
51962.758,7.711156,283.10768580779495,881.0384442957794,630,0
51930.668,7.7102094,283.1081168045872,881.0388573014568,631,0
51939.305,7.7107162,283.1078296840825,881.0389823318226,632,0
51939.61,7.7105894,283.10672614125554,881.0393736841031,633,0
