flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
45430.836,7.4570246,0,0.0016208175,981.4851062050157,662.6572249045944,1105,34512.07,5.5971074,758.2396,0.24351184,45430.836,7.4570246,0,,,,,981.4851062050157,0.00015361357,662.6572249045944,0.00014990411,0.032589894,0.058819525
45429.3,7.465645,0,0.0016218123,981.4855272230227,662.6566378583201,1106,34501.527,5.596331,756.78436,0.24363635,45429.3,7.465645,0,,,,,981.4855272230227,0.00015363672,662.6566378583201,0.00014989894,0.032331392,0.0583738
45424.633,7.466267,0,0.0016228071,981.4853303601266,662.6565809790445,1107,34498.105,5.5962834,757.71576,0.24373876,45424.633,7.466267,0,,,,,981.4853303601266,0.00015362832,662.6565809790445,0.00014991446,0.032186218,0.058173742
45436.17,7.4595075,0,0.0016238018,981.4850443238915,662.6567968097713,1108,34509.254,5.5967636,757.6087,0.24352805,45436.17,7.4595075,0,,,,,981.4850443238915,0.00015358586,662.6567968097713,0.0001498792,0.032186765,0.05843804
45439.387,7.4697185,0,0.0016247963,981.4854737714106,662.6568723490443,1109,34506.344,5.5967083,758.17365,0.24357145,45439.387,7.4697185,0,,,,,981.4854737714106,0.00015359813,662.6568723490443,0.00014987888,0.031793483,0.058337346
45440.605,7.4631076,0,0.0016257908,981.4847649149565,662.6567624216178,1110,34510.656,5.5969205,758.4412,0.2435666,45440.605,7.4631076,0,,,,,981.4847649149565,0.00015360018,662.6567624216178,0.00014987013,0.03203856,0.058436606
45443.465,7.463739,0,0.0016267851,981.4853159790277,662.6569741816328,1111,34515.19,5.5972266,758.1467,0.24365723,45443.465,7.463739,0,,,,,981.4853159790277,0.00015358049,662.6569741816328,0.00014985017,0.032116927,0.058441628
45431.51,7.466874,0,0.0016277794,981.4852295273344,662.6565687787513,1112,34506.242,5.596625,758.24036,0.24354331,45431.51,7.466874,0,,,,,981.4852295273344,0.00015359392,662.6565687787513,0.0001498727,0.032128587,0.058316723
45432.27,7.471364,0,0.0016287736,981.4852036608843,662.6570898581665,1113,34507.12,5.596709,757.34674,0.24348389,45432.27,7.471364,0,,,,,981.4852036608843,0.00015361408,662.6570898581665,0.00014988802,0.031894963,0.058238775
45434.777,7.4660907,0,0.0016297677,981.4851220250287,662.6569261636519,1114,34506.973,5.596712,757.1486,0.24364841,45434.777,7.4660907,0,,,,,981.4851220250287,0.00015360613,662.6569261636519,0.00014988065,0.032013055,0.058391135
45438.234,7.4588614,0,0.0016307617,981.484873877742,662.6567798152599,1115,34512.016,5.5969815,757.03076,0.24370639,45438.234,7.4588614,0,,,,,981.484873877742,0.0001535826,662.6567798152599,0.00014985459,0.031945545,0.058426127
45429.4,7.4650774,0,0.0016317555,981.4852507989011,662.6568479645136,1116,34497.953,5.5962114,757.056,0.2436037,45429.4,7.4650774,0,,,,,981.4852507989011,0.00015362044,662.6568479645136,0.00014986745,0.031501856,0.057838395
45432.953,7.4660172,0,0.0016327493,981.4849490579218,662.6568867001179,1117,34502.906,5.5964513,757.13464,0.24360892,45432.953,7.4660172,0,,,,,981.4849490579218,0.00015361451,662.6568867001179,0.00014987943,0.031352445,0.058060028
45429.25,7.4603233,0,0.0016337429,981.4852826281785,662.6570155930284,1118,34502.996,5.5965714,757.4841,0.24359995,45429.25,7.4603233,0,,,,,981.4852826281785,0.00015359803,662.6570155930284,0.00014986769,0.0316061,0.058002193
45427.773,7.465507,0,0.0016347365,981.4853093080867,662.6561815251989,1119,34495.887,5.5961304,757.4498,0.24349967,45427.773,7.465507,0,,,,,981.4853093080867,0.00015363075,662.6561815251989,0.00014988815,0.031214569,0.05736187
45433.973,7.46644,0,0.0016357299,981.485244029166,662.6564377785373,1120,34503.09,5.5964975,758.01184,0.2436545,45433.973,7.46644,0,,,,,981.485244029166,0.0001535928,662.6564377785373,0.0001498492,0.031141695,0.05759927
45429.266,7.464741,0,0.0016367233,981.4851544545832,662.6568306438201,1121,34498.98,5.5962024,757.6391,0.24344017,45429.266,7.464741,0,,,,,981.4851544545832,0.00015360492,662.6568306438201,0.00014986184,0.030998249,0.057940777
45425.785,7.4672275,0,0.0016377165,981.4851579568578,662.6567591127659,1122,34497.973,5.5962133,757.38184,0.24355638,45425.785,7.4672275,0,,,,,981.4851579568578,0.00015361179,662.6567591127659,0.00014985506,0.030935626,0.0577071
45437.926,7.4691205,0,0.0016387097,981.4847320005333,662.6568522160737,1123,34504.215,5.5965023,757.079,0.24365601,45437.926,7.4691205,0,,,,,981.4847320005333,0.00015356716,662.6568522160737,0.00014981994,0.030839955,0.057797518
45433.254,7.467946,0,0.0016397028,981.4848489400806,662.6567549550757,1124,34498.926,5.5962605,757.4337,0.24377331,45433.254,7.467946,0,,,,,981.4848489400806,0.00015360894,662.6567549550757,0.00014986833,0.03070818,0.05779589
45414.38,7.4591274,0,0.0016406957,981.4850735630564,662.6566941140584,1125,34489.91,5.5957217,757.0709,0.2437157,45414.38,7.4591274,0,,,,,981.4850735630564,0.00015364711,662.6566941140584,0.00014990341,0.031448208,0.058001526
