flux,flux_err,centroid_col,centroid_row,cadenceno,quality
191006.12,13.018936,636.4412484251773,71.12294950276208,568,0
191002.9,13.018262,636.4410137299352,71.12341066232345,569,8192
190991.23,13.018021,636.4412839644468,71.12368068819718,570,0
191005.25,13.018263,636.4409011931712,71.12418589360139,571,0
190979.62,13.018825,636.4415173544645,71.1247737693519,572,0
191012.39,13.019544,636.4412271525144,71.1250845112725,573,0
190995.58,13.019217,636.4413280790916,71.12512044464462,574,0
191002.73,13.019221,636.4413599428744,71.12522817043379,575,0
191007.66,13.019436,636.4413850313873,71.12527396465006,576,0
190982.31,13.018708,636.4418113024266,71.12545121365952,577,0
190998.11,13.01907,636.4414125012123,71.1254486163542,578,0
190964.02,13.01836,636.4413475662637,71.12525306971743,579,0
190992.77,13.019005,636.4417979251959,71.12509957384113,580,0
190993.75,13.019151,636.4414031275181,71.12542694466289,581,0
190991.22,13.018874,636.4417593363975,71.12525578517425,582,0
190990.7,13.01892,636.4420053053445,71.12517296575453,583,0
191014.94,13.019351,636.4414505200341,71.12525749038228,584,0
191004.02,13.018962,636.4418268420884,71.12541505653984,585,0
190997.69,13.019243,636.4415238776743,71.12562427194084,586,0
191016.44,13.019567,636.441576578391,71.12594562672923,587,0
191009.81,13.019357,636.4417083939717,71.12586415973149,588,0
191022.12,13.019541,636.4412711360523,71.125857386788,589,0
190993.08,13.018905,636.4410143594173,71.1256794711791,590,0
191002.19,13.019052,636.4410794616099,71.12623809163415,591,0
191033.73,13.01972,636.4407104091446,71.12660925438644,592,0
190994.84,13.018841,636.440889977064,71.12696502813547,593,0
191006.92,13.019288,636.4411698406474,71.12668617153456,594,0
190969.67,13.018373,636.440906688357,71.12697289058711,595,0
191018.95,13.019428,636.4408275934793,71.12706313091181,596,0
191003.08,13.019107,636.4409140726688,71.12700420117575,597,0
190977.7,13.01832,636.4409448470491,71.12684145006232,598,0
191016.16,13.019256,636.4411775076659,71.12669487322592,599,0
191004.55,13.018833,636.4407978976807,71.12678115007856,600,0
191023.44,13.019497,636.4414955072773,71.12630270042636,601,0
191023.16,13.019425,636.4415348025747,71.12635090468723,602,0
191009.17,13.019012,636.4418340408453,71.12621416295086,603,0
191006.03,13.018872,636.4417129301524,71.12617621960727,604,0
190988.06,13.01848,636.4416157526866,71.12604471874306,605,0
191004.53,13.018731,636.441735816367,71.1259449791537,606,0
191019.11,13.019324,636.4420812261844,71.12623321338137,607,0
190983.2,13.018307,636.4417859837406,71.12624116638152,608,0
191000.3,13.018632,636.441908752619,71.12635507518793,609,0
191012.02,13.018973,636.4418799290681,71.12623536875472,610,0
190990.62,13.018589,636.4420089752289,71.1261692867906,611,0
190997.39,13.018573,636.4419772257094,71.12646002402387,612,0
191014.02,13.019013,636.442199347812,71.12651823524821,613,0
191002.88,13.018228,636.44208486636,71.12646253499416,614,0
190999.52,13.018086,636.4424002918468,71.12649802606819,615,0
191003.12,13.017914,636.4422331656929,71.12624043936668,616,0
190995.69,13.018309,636.4422242779312,71.1263160272521,617,0
191071.52,13.02034,636.4423258020051,71.12638049906073,618,0
191009.89,13.019072,636.4422265452672,71.12627172529433,619,8192
191015.89,13.018317,636.4423548807744,71.12669158091713,620,0
191010.7,13.018297,636.4424940365284,71.12619601432982,621,0
191025.81,13.018509,636.4421971577799,71.12620772667943,622,0
191028.23,13.0186205,636.442503854564,71.1261597879592,623,0
191021.34,13.018458,636.4422218486649,71.12612915970163,624,0
191034.33,13.019097,636.4422285017368,71.12618773934007,625,0
191011.14,13.018095,636.4422399467195,71.12611699804067,626,0
191003.44,13.017943,636.4424346847386,71.12607134775266,627,0
191025.11,13.018503,636.4423485127747,71.12638671412185,628,8192
191011.4,13.017989,636.4426169643675,71.12600114813374,629,0
191027.61,13.018407,636.4425047278603,71.12601301543086,630,0
191010.27,13.017528,636.4424993395264,71.12607953118336,631,0
191019.17,13.017939,636.4426201119824,71.12646230924791,632,0
191029.53,13.018417,636.4429099416535,71.1263688196984,633,0
191024.45,13.018067,636.4427103225265,71.12661254401893,634,0
191039.66,13.018508,636.44245808821,71.12622447721404,635,0
191047.11,13.018568,636.4427595484773,71.1262341872306,636,8192
191068.83,13.0192795,636.442534056082,71.12631461594951,637,0
191053.3,13.018828,636.4422402279063,71.12669973731306,638,0
191016.4,13.018017,636.4423765451113,71.12666831596547,639,0
191014.25,13.018045,636.4426439100466,71.1262967328773,640,0
191055.39,13.022453,636.4418292351792,71.12597722370884,641,128
191060.19,13.019257,636.4423377795498,71.12632835319319,642,128
190991.55,13.0174055,636.4420815603934,71.12609323181096,643,0
191027.47,13.018658,636.4421869697414,71.1264879649998,644,0
191026.9,13.018172,636.4420546418572,71.12636286876861,645,0
191032.64,13.018491,636.442304858283,71.12682091844232,646,0
191008.42,13.017544,636.4424765357588,71.12674866544303,647,0
191030.38,13.018471,636.4420328104495,71.12672245198918,648,0
191026.19,13.018634,636.442223596483,71.12677132939059,649,0
191042.42,13.018441,636.4421763435896,71.12701873105071,650,0
191027.56,13.017968,636.4423546541115,71.12685164584857,651,0
191037.53,13.018478,636.4423945332609,71.12689780382651,652,0
191007.67,13.017673,636.4422948203554,71.12636165114667,653,0
191008.94,13.017771,636.4422950732958,71.12664083134669,654,0
191025.97,13.017877,636.4423259528809,71.12653136230732,655,0
190988.33,13.017299,636.4419712080353,71.12629940348121,656,0
190999.11,13.017416,636.4427201183928,71.12635158893441,657,0
191009.28,13.018241,636.4419202330718,71.1266438831987,658,0
