flux,flux_err,centroid_col,centroid_row,cadenceno,quality
27305.922,4.7891307,620.2680576242905,791.9603159034584,1105,0
27307.514,4.790678,620.2680248510759,791.9602082674276,1106,0
27300.732,4.7887483,620.2681886682442,791.960211538152,1107,0
27301.469,4.7888265,620.2682149154635,791.9600636666611,1108,0
27304.004,4.790559,620.268204711849,791.9604475344519,1109,0
27296.443,4.788673,620.268193458125,791.9603304849769,1110,0
27312.836,4.7911425,620.2681400443302,791.9603552680845,1111,0
27307.82,4.790786,620.2680751257152,791.9605203469501,1112,0
27309.537,4.792651,620.2680646920866,791.9606822604397,1113,0
27303.494,4.792246,620.2680973932409,791.9607311521269,1114,0
27317.29,4.7930684,620.268263745516,791.9607794028107,1115,0
27303.428,4.790621,620.2682603918421,791.9604608456542,1116,0
27308.016,4.790834,620.268333423451,791.9608418079799,1117,0
27317.047,4.7930884,620.2684344132356,791.9606385964922,1118,0
27310.318,4.789433,620.2683553885132,791.9603694745927,1119,0
27310.062,4.7893353,620.2684690932085,791.960434970169,1120,0
27317.336,4.791422,620.2686358415086,791.9607157746526,1121,0
27305.033,4.7890177,620.2684904132473,791.9604323768576,1122,0
27298.86,4.788576,620.2685889820832,791.9608141680599,1123,0
27307.533,4.7891345,620.268812756782,791.9608680447252,1124,0
27309.066,4.7924647,620.2684517261251,791.9608075103406,1125,0
27302.367,4.788821,620.2686615643732,791.9609478258953,1126,0
27311.477,4.791098,620.2683959982483,791.9606992120557,1127,0
27319.855,4.793199,620.2683635292441,791.9607005239436,1128,0
27293.438,4.789241,620.2687183345928,791.9607909714589,1129,128
27312.734,4.7927384,620.2683037259405,791.9608354959054,1130,0
27306.924,4.790738,620.2685405236839,791.9611161317617,1131,0
27325.744,4.793791,620.2684451103909,791.9610429181902,1132,8192
27307.01,4.79235,620.268480885281,791.9612284584666,1133,0
27309.244,4.7908993,620.2685912644192,791.9609756022118,1134,0
27314.492,4.792923,620.2684406422014,791.9610762444387,1135,0
27314.582,4.7927985,620.2684716325257,791.9610740485601,1136,0
27312.273,4.789456,620.2686731919401,791.9608641454691,1137,0
27299.547,4.788551,620.2686479314274,791.9604395834752,1138,0
27315.205,4.792987,620.2685905679393,791.9608412192442,1139,0
27301.605,4.788711,620.2686060880119,791.9610388962359,1140,0
27309.74,4.7896194,620.268814669274,791.9610634909692,1141,128
27322.408,4.7934365,620.2684710773902,791.9611821401604,1142,0
27312.938,4.7912126,620.2685767547774,791.9606822302045,1143,0
27315.775,4.792885,620.2684060986107,791.961164187833,1144,0
27308.086,4.79249,620.2680880205182,791.9608923585333,1145,0
27319.914,4.7932105,620.2678611948587,791.9612435100569,1146,0
27317.332,4.793103,620.2684228884277,791.9613436345716,1147,8192
27310.3,4.792651,620.2685362644332,791.961195450592,1148,8192
27323.357,4.793649,620.2685939206518,791.9609568911358,1149,0
27316.023,4.7929726,620.2687240397478,791.9613440081814,1150,0
27316.475,4.7929063,620.2685360253996,791.9611969904265,1151,0
27316.49,4.7929296,620.2686237808649,791.9612571529345,1152,0
27321.186,4.7933917,620.2688910177092,791.9611365722013,1153,0
27321.457,4.7933044,620.2687195296222,791.9613681915384,1154,0
27308.773,4.790758,620.2686708112062,791.9609453828512,1155,0
27316.271,4.7929654,620.2686237691291,791.9611447478899,1156,0
27322.135,4.793478,620.2687041963816,791.9610305964723,1157,0
27318.64,4.793154,620.2686366673569,791.9609749406312,1158,0
27316.059,4.7928605,620.2685135346353,791.961274353413,1159,0
27330.34,4.7943473,620.2682186849636,791.9612307989761,1160,128
27320.484,4.793191,620.2684059822901,791.9613489795746,1161,0
27315.744,4.792937,620.2686740011787,791.9612632895935,1162,0
27317.354,4.793007,620.268529047863,791.9611453127787,1163,0
27320.004,4.793086,620.2686089641276,791.9612231911827,1164,0
27322.215,4.7933636,620.2687090382755,791.9609255475062,1165,0
27321.922,4.7933226,620.2688465985418,791.9610396127651,1166,0
27312.033,4.7894707,620.2689239325529,791.9606123220356,1167,0
27315.758,4.7896004,620.2691560210067,791.960710886316,1168,0
27315.742,4.7896576,620.2689940803651,791.9609021490584,1169,0
27321.28,4.7903385,620.269003080746,791.960638724895,1170,0
27313.223,4.7894673,620.2692585543717,791.9607590921149,1171,0
27314.553,4.7895927,620.2693636941331,791.960628870785,1172,0
27307.148,4.790008,620.2692123420921,791.9605639352247,1173,128
27322.678,4.7899785,620.2689119136169,791.9603919048758,1174,0
27332.555,4.7940164,620.268777652393,791.9606952110679,1175,0
