flux,flux_err,centroid_col,centroid_row,cadenceno,quality
57675.996,7.1854215,95.04462314375903,586.4043858634882,568,0
57638.81,7.183208,95.0451899363527,586.4042526245236,569,0
57661.41,7.184919,95.0452856383077,586.4049674399059,570,0
57676.7,7.184952,95.04625211159016,586.4047671343785,571,0
57658.83,7.1848307,95.04654703998669,586.4052887624944,572,0
57659.242,7.184406,95.04687034979248,586.4052669262303,573,0
57657.773,7.184876,95.0472074543762,586.404925627812,574,0
57661.844,7.1843715,95.04702849649851,586.405160421809,575,8192
57650.727,7.183839,95.04702497414047,586.405028543639,576,0
57656.66,7.184289,95.04711095593494,586.405367094272,577,0
57660.043,7.1844625,95.04713805116548,586.4049394493594,578,8192
57658.176,7.1839876,95.047202030066,586.4050407214972,579,0
57661.535,7.1848497,95.04688790532107,586.4048139728875,580,128
57648.04,7.184427,95.04710881442092,586.404944346368,581,8192
57653.164,7.1838627,95.04701243748819,586.4050101766965,582,0
57652.586,7.18388,95.0467879274357,586.4050046665822,583,8192
57653.805,7.184542,95.04691450667217,586.4046100295311,584,0
57653.996,7.184216,95.04701052782518,586.4051665512686,585,0
57662.1,7.184955,95.04707514059548,586.404763281816,586,128
57665.73,7.1850395,95.04763044615733,586.4047221167037,587,0
57661.23,7.184137,95.04738993794574,586.4050607480553,588,0
57654.465,7.18388,95.04718895048106,586.4043648721881,589,0
57654.203,7.1846094,95.04724571416865,586.4039696334324,590,0
57668.824,7.1846724,95.04755970733754,586.404105155268,591,0
57663.152,7.184749,95.04777011853493,586.4043343851976,592,0
57644.75,7.184055,95.04808540296757,586.4039483521052,593,0
57659.316,7.184104,95.04783424458795,586.4043823317154,594,0
57655.52,7.184237,95.04799182266909,586.4046030564971,595,0
57658.562,7.1846466,95.04809491952457,586.404409996098,596,0
57666.797,7.1851664,95.0481272999265,586.4042931224047,597,0
57656.535,7.18407,95.04783292315018,586.4046424706877,598,0
57652.504,7.1839294,95.04769750326258,586.4044982771069,599,0
57648.18,7.1836147,95.0476525213912,586.4041820138493,600,0
57648.18,7.1836543,95.04707853564564,586.4045504237331,601,0
57644.664,7.1833825,95.0469976777261,586.4046308875907,602,0
57654.64,7.1838403,95.04694458188806,586.4047987103366,603,0
57654.758,7.1838136,95.04662329548434,586.4047589277886,604,0
57658.848,7.184076,95.0467055727164,586.404586169136,605,0
57652.2,7.1842027,95.04661545856067,586.404965029767,606,0
57656.17,7.1841283,95.04675407016981,586.4048586289158,607,0
57640.793,7.183121,95.04666368826825,586.4048736518066,608,0
57648.906,7.1836076,95.04667462407983,586.4045556732074,609,0
57651.035,7.183937,95.046647079868,586.4048682905093,610,0
57648.38,7.1835117,95.04654346867137,586.4051148348674,611,0
57644.73,7.1833143,95.04666071154732,586.4049755626141,612,0
57658.945,7.184606,95.04669591263179,586.4052489701955,613,0
57655.72,7.183674,95.04648318469431,586.4050267449534,614,0
57660.023,7.1842446,95.04671034804734,586.4052708307252,615,0
57659.07,7.1838226,95.04637206474385,586.4051925081137,616,0
57653.465,7.1839857,95.04655774636166,586.4051472187055,617,0
57654.832,7.1843185,95.04650051797513,586.4052221937691,618,0
57668.33,7.1855907,95.04643146571192,586.4051515872319,619,0
57648.152,7.183742,95.04667039174099,586.4054478474094,620,0
57655.0,7.183764,95.04629250939045,586.4053077158516,621,0
57680.13,7.1876793,95.04632843711138,586.405374509358,622,128
57662.883,7.1839485,95.04613205002738,586.4050689123382,623,0
57650.438,7.1835117,95.04619493800425,586.4051297894649,624,0
57650.004,7.1833854,95.04615217122776,586.4050610924077,625,0
57654.676,7.1836634,95.04582030381655,586.4049196643039,626,0
57652.152,7.183605,95.04594736272246,586.405273289748,627,0
57643.74,7.1831794,95.0461025731058,586.404990967891,628,0
57657.156,7.183691,95.04579061134507,586.4053304186292,629,0
57659.95,7.1837344,95.04582044367648,586.4053763083849,630,0
57646.812,7.1832147,95.04592228117251,586.4053241889475,631,0
57658.52,7.1843514,95.04622245116063,586.4053893980782,632,0
57650.395,7.18324,95.04639400708784,586.40603016907,633,0
57661.082,7.1837754,95.04624344617935,586.4056766634802,634,0
57656.406,7.1834526,95.04612682282703,586.4054001780314,635,0
57655.164,7.183421,95.04593076113663,586.4057581959793,636,0
57658.01,7.183555,95.04604424222877,586.4058177215419,637,8192
57668.16,7.1846724,95.04642261949073,586.4053562483095,638,0
57658.37,7.183611,95.04616327249953,586.4052585413016,639,8192
57675.324,7.18435,95.0462570959333,586.4054454653907,640,0
57654.9,7.1833806,95.04570694988006,586.4047243555387,641,0
57655.797,7.183481,95.04598990772048,586.4048896350997,642,0
57648.22,7.183116,95.0457795931381,586.4049166704302,643,0
57663.156,7.183789,95.04607160283918,586.4048050977024,644,0
57664.41,7.1839967,95.04575869986965,586.40484033967,645,0
57662.4,7.183759,95.04642866802348,586.4054391595537,646,0
57654.1,7.183551,95.0461528016796,586.4052333610839,647,0
57647.297,7.1833014,95.04633136989328,586.405100082911,648,0
57645.375,7.1829815,95.04635316736741,586.4048696742241,649,0
57658.492,7.183574,95.04653938148849,586.405203859069,650,0
57657.82,7.1834464,95.04651063195975,586.405243942543,651,0
57646.36,7.182891,95.04653850087969,586.405239454441,652,0
57649.562,7.1832256,95.04609211151389,586.4051077350571,653,0
57654.656,7.183126,95.04628776323898,586.4053153937962,654,0
57657.062,7.1832485,95.04621815479328,586.4048522713484,655,0
57653.16,7.1833024,95.0460850345198,586.4050986997338,656,0
57658.383,7.1834984,95.04583446112868,586.4050852130995,657,0
57658.07,7.1834245,95.04603748621487,586.4048725727054,658,0
57653.17,7.183429,95.04594565139216,586.404526295806,659,0
57638.277,7.182569,95.04570925297412,586.4046802408986,660,8192
57664.934,7.1837273,95.04601078501184,586.404519988707,661,0
57653.816,7.1834574,95.04608634776726,586.404516047239,662,0
57654.617,7.183336,95.04594925816666,586.4048810460893,663,0
57660.207,7.183452,95.04642241630876,586.4047516113477,664,0
57650.54,7.182918,95.04638355989259,586.4047730053783,665,8192
57655.062,7.183252,95.046266838338,586.4050319257084,666,0
57655.21,7.1831064,95.04635569863589,586.4048407562765,667,0
57660.484,7.1834216,95.04649218279802,586.4048066809913,668,0
57647.082,7.1827917,95.0464323896049,586.4048489790348,669,8192
57656.73,7.183708,95.04659152929315,586.4047402893001,670,0
57651.727,7.1831036,95.04684385024076,586.4043350176541,671,0
57657.363,7.183304,95.04713575461957,586.4043078150676,672,0
57643.97,7.1826625,95.04723506039329,586.4039220471064,673,0
57664.293,7.1835585,95.0470453533108,586.403745583526,674,0
57652.707,7.1831574,95.04708909894565,586.4041213980341,675,0
57642.113,7.182672,95.0474980567305,586.4042033695033,676,0
57670.2,7.183812,95.04730587051907,586.4039354462836,677,0
57648.707,7.182737,95.04717057241703,586.4041460111583,678,0
57658.527,7.183202,95.0467957994105,586.4040722849497,679,0
57655.336,7.183093,95.0468853310835,586.4040511391322,680,0
57648.88,7.182776,95.04718431821196,586.4042710418839,681,0
57658.473,7.183223,95.04699996765876,586.4041393375909,682,0
57664.223,7.1833863,95.0466213373713,586.4041515943662,683,0
57641.832,7.182565,95.04643357546253,586.4039523048243,684,0
57667.84,7.184976,95.04660659824512,586.4042795489975,685,0
57649.285,7.1828012,95.046325262818,586.4045909305981,686,0
57667.04,7.1834564,95.04596044489337,586.4045313376572,687,0
57651.973,7.1828675,95.04598417552826,586.4043320911595,688,0
57659.42,7.1831098,95.04579526180538,586.4043063780977,689,0
57650.977,7.182684,95.04556255568768,586.4039133046552,690,0
57667.305,7.1835356,95.0458158259629,586.4042960618831,691,0
57662.977,7.183174,95.0463034330446,586.4045144618799,692,0
57645.016,7.182474,95.04624987078275,586.4042869216505,693,0
57661.688,7.183182,95.04624420329058,586.4041026796457,694,0
57648.23,7.1826663,95.0461744685338,586.4040862748813,695,0
57651.883,7.182847,95.04578841807766,586.4041012695355,696,0
57645.594,7.1825633,95.04582418120707,586.4037989308763,697,0
57657.566,7.182899,95.0457622692236,586.4039127957834,698,0
57656.535,7.182932,95.04592550965026,586.4035751381447,699,0
57656.95,7.183132,95.04582020778678,586.4040272140331,700,0
57665.91,7.1834764,95.04606653958825,586.4039159451384,701,0
