flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
25471.46,6.8679833,0,0.001959028,637.4500781454713,752.1041705286302,1105,19044.16,5.029695,629.55804,0.32161927,25471.46,6.8679833,0,,,,,637.4500781454713,0.0003176411,752.1041705286302,0.00032925484,-0.0077792695,0.06655542
25471.746,6.868295,0,0.0019598482,637.4504814287085,752.1046413156034,1106,19043.672,5.0296197,629.65,0.3209229,25471.746,6.868295,0,,,,,637.4504814287085,0.00031766368,752.1046413156034,0.0003292779,-0.00772464,0.06640857
25468.068,6.872273,0,0.0019606685,637.450452426183,752.1039719225113,1107,19036.615,5.029177,630.029,0.32145044,25468.068,6.872273,0,,,,,637.450452426183,0.00031758274,752.1039719225113,0.00032922582,-0.007783577,0.0661738
25475.02,6.8698044,0,0.0019614883,637.4505095233473,752.1036890064082,1108,19045.11,5.0295973,630.50244,0.32125264,25475.02,6.8698044,0,,,,,637.4505095233473,0.00031767268,752.1036890064082,0.00032936077,-0.007922073,0.065876365
25467.982,6.8726397,0,0.0019623083,637.4510566372114,752.1041838946526,1109,19031.482,5.028859,630.3142,0.32142723,25467.982,6.8726397,0,,,,,637.4510566372114,0.00031761706,752.1041838946526,0.00032925137,-0.0070454967,0.06577595
25470.363,6.8733854,0,0.0019631279,637.4508142184756,752.1041716389217,1110,19034.842,5.0290422,630.6533,0.32123885,25470.363,6.8733854,0,,,,,637.4508142184756,0.00031767186,752.1041716389217,0.00032931642,-0.0072871847,0.0658992
25467.666,6.8721967,0,0.0019639474,637.4507533276403,752.1038029666491,1111,19035.16,5.0291014,630.696,0.3211708,25467.666,6.8721967,0,,,,,637.4507533276403,0.00031777422,752.1038029666491,0.00032941528,-0.0072099334,0.06571233
25472.967,6.869978,0,0.001964767,637.4514738791116,752.1045611950266,1112,19038.744,5.0293036,629.1231,0.32119626,25472.967,6.869978,0,,,,,637.4514738791116,0.00031752887,752.1045611950266,0.00032914674,-0.007025768,0.0658
25478.096,6.873113,0,0.0019655863,637.4511998347648,752.10380886916,1113,19039.395,5.0293965,630.1251,0.3214082,25478.096,6.873113,0,,,,,637.4511998347648,0.00031757992,752.10380886916,0.0003292461,-0.006996854,0.065682806
25465.113,6.873504,0,0.0019664054,637.4518076619854,752.1039195430487,1114,19029.7,5.0288644,630.55316,0.3209837,25465.113,6.873504,0,,,,,637.4518076619854,0.00031777765,752.1039195430487,0.00032945134,-0.0067748185,0.06560185
