flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
5916.9756,3.6872165,0,0.0028158445,1071.0045920759858,140.68680806724564,2977,5413.053,3.3537302,831.9066,0.3333655,5916.9756,3.6872165,0,,,,,1071.0045920759858,0.0009583176,140.68680806724564,0.00089662144,0.076015964,0.114931166
5914.9883,3.6884665,0,0.00281623,1071.0042625128785,140.68644343745208,2978,5410.961,3.353563,830.92065,0.3338887,5914.9883,3.6884665,0,,,,,1071.0042625128785,0.0009584931,140.68644343745208,0.0008968657,0.07626553,0.114437126
5930.529,3.688647,0,0.0028166154,1071.0031172899196,140.68775611319455,2979,5424.9614,3.3547719,830.954,0.3334045,5930.529,3.688647,0,,,,,1071.0031172899196,0.0009553818,140.68775611319455,0.0008942238,0.07639518,0.11468523
5922.5703,3.6882763,0,0.0028170007,1071.0043920983221,140.68659844779535,2980,5417.2915,3.353991,829.2384,0.33392584,5922.5703,3.6882763,0,,,,,1071.0043920983221,0.00095652114,140.68659844779535,0.0008949291,0.07606174,0.1144816
5919.597,3.689529,0,0.0028173856,1071.003147767565,140.6853657488517,2981,5414.644,3.35389,831.1043,0.33386028,5919.597,3.689529,0,,,,,1071.003147767565,0.0009570446,140.6853657488517,0.0008955687,0.0762027,0.11440475
5918.0215,3.6885974,0,0.0028177702,1071.0044519336097,140.68551679459858,2982,5412.868,3.3534358,828.4536,0.3337543,5918.0215,3.6885974,0,,,,,1071.0044519336097,0.00095764175,140.68551679459858,0.0008957967,0.076915294,0.11405192
5919.331,3.6889715,0,0.0028181549,1071.0036079482334,140.68508516058637,2983,5413.94,3.3534844,828.0719,0.33334658,5919.331,3.6889715,0,,,,,1071.0036079482334,0.0009569091,140.68508516058637,0.0008953231,0.07658739,0.114174776
5920.635,3.6903865,0,0.002818539,1071.0048718433356,140.6860516116221,2984,5414.7197,3.353597,827.8136,0.33361778,5920.635,3.6903865,0,,,,,1071.0048718433356,0.000957511,140.6860516116221,0.0008956961,0.07681304,0.11390806
5917.994,3.689589,0,0.0028189232,1071.003060064407,140.68438350917148,2985,5412.1606,3.353309,828.05865,0.3331232,5917.994,3.689589,0,,,,,1071.003060064407,0.0009570031,140.68438350917148,0.0008954373,0.076605394,0.11398845
5928.4233,3.6912222,0,0.002819307,1071.0056340201113,140.68470817925382,2986,5421.0425,3.3541079,827.10144,0.33313644,5928.4233,3.6912222,0,,,,,1071.0056340201113,0.0009570991,140.68470817925382,0.0008949294,0.07674947,0.11365089
5915.8457,3.6890824,0,0.0028196906,1071.0049473911852,140.68443893869298,2987,5409.669,3.3530312,827.4548,0.33343652,5915.8457,3.6890824,0,,,,,1071.0049473911852,0.00095760723,140.68443893869298,0.0008956333,0.076891266,0.11381759
5919.9478,3.690317,0,0.0028200739,1071.0030966577608,140.68462374632273,2988,5412.8506,3.35338,827.5684,0.33339757,5919.9478,3.690317,0,,,,,1071.0030966577608,0.0009566196,140.68462374632273,0.000895119,0.07692362,0.113507845
5918.8496,3.689842,0,0.002820457,1071.004616075165,140.68490815150417,2989,5412.01,3.3533156,826.36206,0.3344249,5918.8496,3.689842,0,,,,,1071.004616075165,0.00095755106,140.68490815150417,0.0008956403,0.07733125,0.11369178
5916.912,3.6910088,0,0.0028208399,1071.003743956156,140.68627182366498,2990,5409.771,3.3531077,826.4541,0.33362558,5916.912,3.6910088,0,,,,,1071.003743956156,0.000957599,140.68627182366498,0.0008960754,0.077376075,0.11320288
