flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
57502.55,7.538979,0,0.0012883585,585.4093354851648,937.2247956880562,1105,44175.844,5.906856,835.5006,0.25918028,57502.55,7.538979,0,,,,,585.4093354851648,0.000120794175,937.2247956880562,0.0001393942,-0.005053603,-0.012971329
57499.32,7.542058,0,0.0012891708,585.409445759582,937.2248513117528,1106,44171.688,5.906614,834.7529,0.2590408,57499.32,7.542058,0,,,,,585.409445759582,0.00012079992,937.2248513117528,0.00013939751,-0.005023747,-0.01294518
57507.26,7.542636,0,0.0012899832,585.4095659747929,937.2246683506003,1107,44179.117,5.907038,835.0347,0.2591664,57507.26,7.542636,0,,,,,585.4095659747929,0.000120785655,937.2246683506003,0.00013938198,-0.0048668785,-0.013045166
57511.45,7.5391316,0,0.0012907954,585.4096388564883,937.2245585176252,1108,44186.96,5.9074473,835.29865,0.2588343,57511.45,7.5391316,0,,,,,585.4096388564883,0.000120767014,937.2245585176252,0.00013936241,-0.004727077,-0.013049146
57505.492,7.5408072,0,0.0012916075,585.4096700240677,937.2253034487144,1109,44179.57,5.9070406,835.03467,0.25893044,57505.492,7.5408072,0,,,,,585.4096700240677,0.00012079262,937.2253034487144,0.00013938136,-0.0048067924,-0.012479051
57514.82,7.545108,0,0.0012924196,585.4093808297444,937.2250362815819,1110,44189.49,5.907563,835.78265,0.25888288,57514.82,7.545108,0,,,,,585.4093808297444,0.00012077587,937.2250362815819,0.00013937152,-0.004917116,-0.012504275
57530.55,7.5475745,0,0.0012932316,585.4098489087644,937.2250974798371,1111,44207.293,5.9085455,834.59607,0.2588127,57530.55,7.5475745,0,,,,,585.4098489087644,0.000120739685,937.2250974798371,0.00013932331,-0.004945978,-0.012443081
57508.21,7.5449615,0,0.0012940436,585.4094393076275,937.2252254702654,1112,44186.848,5.9074545,835.26483,0.25922948,57508.21,7.5449615,0,,,,,585.4094393076275,0.0001207733,937.2252254702654,0.00013936992,-0.0051243603,-0.012315589
57510.41,7.5475893,0,0.0012948555,585.4095681392816,937.2255118535404,1113,44191.56,5.9076495,835.73724,0.25897995,57510.41,7.5475893,0,,,,,585.4095681392816,0.00012078008,937.2255118535404,0.00013937407,-0.0049378644,-0.012320595
57492.715,7.5449276,0,0.0012956674,585.4091689735297,937.225423009366,1114,44178.664,5.906965,835.20715,0.25895378,57492.715,7.5449276,0,,,,,585.4091689735297,0.00012079906,937.225423009366,0.0001394016,-0.0050509097,-0.012039422
