flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
18333.682,5.6568284,0,0.00085930666,95.27672930751083,677.9460630758911,1190,15767.038,4.8829346,1639.4429,0.5100355,18333.682,5.6568284,0,,,,,95.27672930751083,0.00048756733,677.9460630758911,0.00049007457,0.014462338,-0.034450807
18330.223,5.659024,0,0.0008602312,95.27626353995818,677.945856921077,1191,15763.83,4.883411,1638.7413,0.51016784,18330.223,5.659024,0,,,,,95.27626353995818,0.00048787953,677.945856921077,0.0004904129,0.014403872,-0.034709606
18335.059,5.655057,0,0.0008611557,95.27630589730722,677.9456216045238,1192,15768.522,4.8835115,1639.0156,0.50982636,18335.059,5.655057,0,,,,,95.27630589730722,0.0004874706,677.9456216045238,0.0004900344,0.014239533,-0.03474131
18338.709,5.661998,0,0.00086208025,95.27630130701846,677.9452803045205,1193,15771.094,4.883864,1638.2084,0.5103684,18338.709,5.661998,0,,,,,95.27630130701846,0.00048761538,677.9452803045205,0.000490089,0.014626843,-0.034579337
18346.465,5.6598635,0,0.0008630047,95.27583088953294,677.9463683185838,1194,15777.097,4.8827887,1639.0144,0.5102057,18346.465,5.6598635,0,,,,,95.27583088953294,0.00048738488,677.9463683185838,0.00048989744,0.014870291,-0.03429793
18332.428,5.659662,0,0.0008639292,95.27629394604843,677.9467694572115,1195,15766.688,4.8822036,1638.2095,0.5103633,18332.428,5.659662,0,,,,,95.27629394604843,0.00048733645,677.9467694572115,0.00048975955,0.014763023,-0.033942033
18322.965,5.6612697,0,0.0008648537,95.27660932809681,677.9473572091202,1196,15757.023,4.881712,1639.1354,0.5100441,18322.965,5.6612697,0,,,,,95.27660932809681,0.0004878632,677.9473572091202,0.00049029413,0.014829683,-0.03335824
18340.436,5.660438,0,0.0008657782,95.27583071440215,677.9471342775516,1197,15773.105,4.882623,1638.4194,0.51053923,18340.436,5.660438,0,,,,,95.27583071440215,0.0004874201,677.9471342775516,0.0004898665,0.014641998,-0.033371594
18338.908,5.658218,0,0.0008667026,95.27614705612088,677.9465817806015,1198,15770.343,4.882506,1638.9735,0.5101781,18338.908,5.658218,0,,,,,95.27614705612088,0.0004874494,677.9465817806015,0.00048991264,0.014424255,-0.03336193
18323.818,5.6578293,0,0.00086762704,95.27565256753925,677.9468770675392,1199,15758.762,4.8816247,1638.3353,0.5097607,18323.818,5.6578293,0,,,,,95.27565256753925,0.00048763378,677.9468770675392,0.00049010874,0.014486255,-0.033760026
18337.83,5.658499,0,0.00086855143,95.27579602195371,677.9467137761175,1200,15770.878,4.8824,1637.5541,0.5106296,18337.83,5.658499,0,,,,,95.27579602195371,0.0004873542,677.9467137761175,0.00048984383,0.014246259,-0.033952247
18329.695,5.6594625,0,0.0008694758,95.27586930776938,677.9475580353371,1201,15763.07,4.881767,1638.2437,0.5100731,18329.695,5.6594625,0,,,,,95.27586930776938,0.00048766058,677.9475580353371,0.0004900703,0.01445872,-0.033311713
18337.658,5.6589293,0,0.0008704002,95.27493002204517,677.9468340495288,1202,15771.486,4.882361,1637.0476,0.510122,18337.658,5.6589293,0,,,,,95.27493002204517,0.00048742036,677.9468340495288,0.0004899013,0.014236883,-0.033763632
18340.271,5.66005,0,0.00087132456,95.27620734885407,677.9461556453294,1203,15772.935,4.8822846,1637.8524,0.5101305,18340.271,5.66005,0,,,,,95.27620734885407,0.00048738832,677.9461556453294,0.0004898127,0.014449179,-0.033802465
18323.955,5.655907,0,0.00087224896,95.27600257978229,677.9465488766197,1204,15758.929,4.881478,1636.8262,0.50972456,18323.955,5.655907,0,,,,,95.27600257978229,0.00048769527,677.9465488766197,0.00049012917,0.014473705,-0.033563677
18335.602,5.658766,0,0.0008731733,95.27571482188029,677.9471678706011,1205,15768.425,4.882157,1636.2688,0.5097786,18335.602,5.658766,0,,,,,95.27571482188029,0.00048761105,677.9471678706011,0.00049011677,0.01422329,-0.03360464
18335.672,5.659008,0,0.0008740976,95.27430073982545,677.9463601588849,1206,15768.99,4.8821855,1635.1989,0.5111321,18335.672,5.659008,0,,,,,95.27430073982545,0.0004872719,677.9463601588849,0.00048973644,0.014321064,-0.03313483
18331.854,5.658847,0,0.0008750219,95.27540143280213,677.9470116052939,1207,15766.276,4.881996,1636.3602,0.5096216,18331.854,5.658847,0,,,,,95.27540143280213,0.00048783372,677.9470116052939,0.0004902993,0.014151496,-0.033258636
18322.842,5.6600037,0,0.0008759462,95.2760810081185,677.9467873251523,1208,15757.907,4.8814373,1635.0149,0.5103191,18322.842,5.6600037,0,,,,,95.2760810081185,0.00048778782,677.9467873251523,0.0004902295,0.014490347,-0.03332329
18329.469,5.6583567,8192,0.0008768705,95.27591038240045,677.9472517682389,1209,15763.937,4.881739,1635.8954,0.5101723,18329.469,5.6583567,8192,,,,,95.27591038240045,0.0004877622,677.9472517682389,0.00049022393,0.014439724,-0.033441197
18336.47,5.6615605,8192,0.0008777947,95.27663698854938,677.9465863995824,1210,15769.078,4.8821287,1635.874,0.5099456,18336.47,5.6615605,8192,,,,,95.27663698854938,0.000487518,677.9465863995824,0.0004899792,0.014409152,-0.033385992
18331.48,5.6603093,0,0.000878719,95.27556738348515,677.9478212583533,1211,15765.2705,4.881889,1635.66,0.510293,18331.48,5.6603093,0,,,,,95.27556738348515,0.00048764722,677.9478212583533,0.00049007026,0.01437752,-0.033083413
18351.213,5.662762,0,0.0008796432,95.2753928023345,677.9468341727609,1212,15782.815,4.8830786,1636.2736,0.5101279,18351.213,5.662762,0,,,,,95.2753928023345,0.0004871388,677.9468341727609,0.00048957876,0.014407737,-0.032886505
18358.988,5.664505,128,0.00088056736,95.27538547840925,677.9472011696419,1213,15789.152,4.8840895,1636.1948,0.50930333,18358.988,5.664505,128,,,,,95.27538547840925,0.00048692158,677.9472011696419,0.0004893542,0.014578912,-0.03310681
18328.127,5.659624,0,0.0008814916,95.27560313586658,677.9467769096433,1214,15763.15,4.8816366,1634.146,0.51077855,18328.127,5.659624,0,,,,,95.27560313586658,0.00048765796,677.9467769096433,0.00049012236,0.014368975,-0.033137776
18331.398,5.661655,0,0.00088241574,95.2759729036173,677.9472134778272,1215,15764.953,4.8819695,1634.3302,0.5113926,18331.398,5.661655,0,,,,,95.2759729036173,0.00048774853,677.9472134778272,0.00049023004,0.014615307,-0.032753848
18338.885,5.66004,0,0.0008833399,95.27730672679398,677.947331314639,1216,15773.963,4.882292,1634.7244,0.5101831,18338.885,5.66004,0,,,,,95.27730672679398,0.00048742464,677.947331314639,0.0004898868,0.015001677,-0.032684613
18331.557,5.663489,0,0.000884264,95.27630894380248,677.9477108989872,1217,15765.658,4.8818145,1634.4796,0.50997096,18331.557,5.663489,0,,,,,95.27630894380248,0.00048767915,677.9477108989872,0.00049011654,0.014537569,-0.032961063
