flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
20507.887,5.27287,0,0.00131668,639.0489268403239,962.0271466279955,1105,17543.85,4.4233084,834.7653,0.33460277,20507.887,5.27287,0,,,,,639.0489268403239,0.0003358791,962.0271466279955,0.00034613206,0.005261751,-0.024573963
20501.713,5.2737055,0,0.0013173092,639.0476690602941,962.026714806065,1106,17538.63,4.423026,834.2748,0.33482656,20501.713,5.2737055,0,,,,,639.0476690602941,0.0003359518,962.026714806065,0.00034616832,0.0051788487,-0.024566732
20501.805,5.2733374,0,0.0013179383,639.0485413921592,962.0261574002382,1107,17538.549,4.422871,834.5133,0.3353877,20501.805,5.2733374,0,,,,,639.0485413921592,0.00033601234,962.0261574002382,0.00034629466,0.005339802,-0.024691649
20502.195,5.273937,0,0.0013185673,639.0485937899078,962.0266965422907,1108,17537.373,4.42284,835.4554,0.33490175,20502.195,5.273937,0,,,,,639.0485937899078,0.0003359102,962.0266965422907,0.0003462226,0.0054263934,-0.024609752
20508.842,5.2753983,0,0.0013191963,639.0484378541423,962.0273023674281,1109,17543.828,4.4233236,835.0829,0.33437914,20508.842,5.2753983,0,,,,,639.0484378541423,0.00033600998,962.0273023674281,0.00034624495,0.0051488923,-0.024123019
20511.777,5.273226,0,0.0013198252,639.0479206210215,962.0274355001252,1110,17546.86,4.4234715,834.0041,0.335339,20511.777,5.273226,0,,,,,639.0479206210215,0.00033576335,962.0274355001252,0.0003459582,0.0051091327,-0.024103735
20499.115,5.274315,0,0.0013204541,639.0474267422642,962.0266125310035,1111,17534.482,4.4226084,833.92664,0.33433464,20499.115,5.274315,0,,,,,639.0474267422642,0.0003360582,962.0266125310035,0.00034629618,0.005121137,-0.02404457
20518.03,5.2775,0,0.0013210828,639.047927721697,962.0265468003976,1112,17551.488,4.4238715,834.21436,0.33507895,20518.03,5.2775,0,,,,,639.047927721697,0.00033584415,962.0265468003976,0.0003461345,0.0048991637,-0.02390063
20498.766,5.2758102,0,0.0013217116,639.0479382812719,962.0274735258744,1113,17535.186,4.422717,834.9871,0.3351003,20498.766,5.2758102,0,,,,,639.0479382812719,0.00033602095,962.0274735258744,0.0003462246,0.004952597,-0.023946239
20504.355,5.273946,0,0.0013223402,639.0477793276734,962.0270267310042,1114,17539.186,4.422972,835.1167,0.3349609,20504.355,5.273946,0,,,,,639.0477793276734,0.00033591338,962.0270267310042,0.00034612423,0.0048978343,-0.023645055
20499.81,5.275729,0,0.0013229687,639.0478455375314,962.0276148943741,1115,17534.555,4.42265,835.4281,0.3348567,20499.81,5.275729,0,,,,,639.0478455375314,0.0003359841,962.0276148943741,0.00034622304,0.005082656,-0.02385381
20506.664,5.274924,0,0.0013235973,639.0483809167947,962.0271375478551,1116,17541.879,4.423099,835.35406,0.33491158,20506.664,5.274924,0,,,,,639.0483809167947,0.00033585815,962.0271375478551,0.00034605572,0.005024582,-0.023895321
20506.496,5.2742267,0,0.0013242258,639.0485239515092,962.0275726168621,1117,17541.166,4.4229813,833.41943,0.33507547,20506.496,5.2742267,0,,,,,639.0485239515092,0.0003359029,962.0275726168621,0.0003461032,0.0052303337,-0.02381886
20497.432,5.271554,0,0.0013248542,639.0481551679305,962.0274571757257,1118,17532.023,4.4224825,834.4757,0.33503965,20497.432,5.271554,0,,,,,639.0481551679305,0.0003360421,962.0274571757257,0.00034630604,0.005289984,-0.02396363
20512.857,5.2743883,0,0.0013254825,639.0485150231452,962.0267754976334,1119,17546.744,4.423609,835.12195,0.33526373,20512.857,5.2743883,0,,,,,639.0485150231452,0.00033582954,962.0267754976334,0.00034603322,0.0053424533,-0.024310322
20496.41,5.271137,0,0.0013261108,639.0489609273081,962.0276207735208,1120,17532.176,4.4226146,834.86505,0.33562312,20496.41,5.271137,0,,,,,639.0489609273081,0.00033606478,962.0276207735208,0.0003463293,0.0054495526,-0.024058105
20497.123,5.2723575,0,0.001326739,639.0483349225143,962.0275189645646,1121,17531.906,4.4224296,835.62726,0.3347484,20497.123,5.2723575,0,,,,,639.0483349225143,0.00033610978,962.0275189645646,0.0003463282,0.005371697,-0.023580667
20506.0,5.2726955,0,0.0013273672,639.0488329148428,962.0277171347866,1122,17539.734,4.4230595,834.034,0.33526474,20506.0,5.2726955,0,,,,,639.0488329148428,0.0003360342,962.0277171347866,0.00034631396,0.0054435367,-0.023961196
20506.357,5.2728543,0,0.0013279952,639.0481107970681,962.0277320803837,1123,17540.846,4.423028,834.1114,0.33562925,20506.357,5.2728543,0,,,,,639.0481107970681,0.0003358567,962.0277320803837,0.0003460582,0.005371162,-0.023555895
20496.693,5.2726345,0,0.0013286232,639.0489680389484,962.0277209568707,1124,17531.9,4.422619,835.0526,0.33587596,20496.693,5.2726345,0,,,,,639.0489680389484,0.0003361586,962.0277209568707,0.00034639722,0.0053380965,-0.02356051
20503.193,5.276694,0,0.0013292511,639.047986865979,962.0274404727568,1125,17536.758,4.4228625,834.3906,0.3353566,20503.193,5.276694,0,,,,,639.047986865979,0.00033604313,962.0274404727568,0.00034630933,0.005028879,-0.023581335
